,Tweet
162,RT @voxdotcom: Exclusive: Sen. Schatz’s new health care idea could be the Democratic Party’s future https://t.co/RAXnOAdVDy
163,RT @CNNSitRoom: Sen. @BrianSchatz: I’m just asking the President to understand the difference between Nazis &amp; people who protest against Na…
164,RT @SenBrianSchatz: The fight for health care isn’t over. Do whatever you can today. Stand up. Speak out. Resist. https://t.co/kEdIkY7bGe
165,The fight for health care isn’t over. Do whatever you can today. Stand up. Speak out. Resist. https://t.co/kEdIkY7bGe
166,"While we fight to protect health care for millions, we can't ignore the battle for a free and open internet."
167,RT @nowthisnews: The Senate has had more hearings on hot tub safety than they have on the Republican health care bill https://t.co/CBidIAvB…
168,RT @TechCrunch: An open letter to everyone who uses the internet https://t.co/9QmG1rVAwj by @SenateDems
169,This is about people’s health care. This is about people’s lives. They must be stopped. #VoteNoAHCA
170,"Trumpcare cuts funding from Medicaid, leaving  people who need it most without health care."
171,"Trumpcare strips health care from 24 million people, if not more. The GOP is moving so fast, no one knows exactly how many will be hurt."
172,Mahalo to all who came to my town hall meeting in Hilo yesterday. https://t.co/RF20oFZsyI
173,"From banking to healthcare, we are constantly connected to the internet. We should be doing more to protect our #BroadbandPrivacy, not less."
174,.@USCBO score is clear: At least 24 million will lose health care under #TrumpCare. We can't impose this catastrophe on the American people. https://t.co/QYFYCr2Ldz
175,On #InternationalWomensDay we celebrate the women who have made our a world better place https://t.co/LvNhDqfr0s
176,#TrumpCare is not the answer. We need to find a better way forward on health care. https://t.co/xADyBH5eV4
177,"9/ Finally, this is too partisan. We have the opportunity to work together to improve health care. This isn't the way to do it."
178,8/ #TrumpCare also defunds Planned Parenthood. This would stop low-income women from getting critical health services.
179,7/ #TrumpCare will trash mental health coverage and rip away care from people who are counting on it.
180,5/ #TrumpCare is not a health care bill. It is a tax cut for rich people.
181,".@EPA helped ban DDT, a pesticide that was causing major health problems for families &amp; wiping out our bald eagles. https://t.co/w6jCgrsMHF"
182,4/ Removed lead from gasoline and created auto emission standards that protect our health and environment.
183,We are tied together by our love for America. This is who we are. https://t.co/vLrWpsvsjz
184,He's sued the federal government over a dozen times to prevent the implementation of rules that would protect our health and environment.
185,Thanks to @SenOrrinHatch for working with me to pass #ECHOAct and give rural health professionals the training they need to improve care.
186,Big news - @POTUS signed #ECHOAct into law. This law will improve the way we train doctors and deliver health care. https://t.co/VLnBVK8Yuv
187,"Anyone who says they are not a climate denier has a chance to prove it on the Senate Floor by opposing this EPA nominee. 2/3
#ActOnClimate"
188,Anyone who cares about our environment should strongly oppose Pruitt’s nomination. A climate denier is not qualified to lead the @EPA. 3/3
189,Those who served said goodbye to family to protect their neighbors and foreclosed the promise of their dreams to protect our freedom.
190,Today we commemorate the 75th anniversary of the attack on Pearl Harbor and we remember those who lost their lives that day. #PearlHarborDay
191,Great news – Our bill to expand access to high-quality health care in rural areas just passed the House and now heads to the White House.
192,Big news in the fight against Zika: https://t.co/28mwkXc4Mr #Zika #ZikaVirus
193,Earlier today I urged the Senate to pass our bill to expand tele-training for health care professionals. https://t.co/TohPSBn5QK
194,Thank you @SenOrrinHatch for working with me to write and pass the Expanding Capacity for Health Outcomes Act.
195,Our bill will help give health professionals in hard-to-reach areas the specialized training they need and help them reach more patients.
196,Today the Senate passed a bill I co-authored called the ECHO Act to increase access to health care in rural areas. https://t.co/5J47r35J7S
197,"Teleheath is the future of health care. It provides patients with quality care, whenever and wherever they need it. https://t.co/r2pcvlVCbj"
198,NOW: Sen. Schatz is discussing how to better train health care professionals in rural areas &amp; deliver better care. https://t.co/r2pcvlVCbj
199,Telehealth helps more people get the care they need and our #CONNECT4Health Act will expand telehealth even further. https://t.co/KlDxwaPYtm
200,It's easier than ever to enroll in a 2017 health plan. Visit https://t.co/sFVmZDCOAk to #GetCovered. https://t.co/lTz5A3Uxde
201,Congratulations to @PPFA on 100 years of providing health care for women across our country. #100YearsStrong https://t.co/4HKU79rXil
202,Perhaps the most significant contributions came from the more than 250k Filipinos who fought alongside American service members during WWII.
203,"Thank you @InternetAssn for inviting me to discuss the #IANATransition, my Telehealth bill and the Consumer Review Act at #VC2016. https://t.co/xLsZTA9Mng"
204,Thank you to all the veterans who shared their ideas yesterday on how the VA medical system can be improved. https://t.co/nxU10YlzdQ
205,Trump’s suggestion that veterans suffering from PTSD aren't “strong” shows his utter disrespect for those who served https://t.co/N7KcVloGIi
206,That’s why I intro'd a bill to streamline the process and why my office will continue to assist veterans who were unjustly discharged. #DADT
207,I'm optimistic we can expand telehealth services this year by passing my #CONNECT4Health Act. https://t.co/5lI7chCY9h
208,"There are more than 18000 cases of Zika in the US &amp; $0 funding from Congress. @SpeakerRyan, give Zika funding a vote https://t.co/tor8R5j0nD"
209,Giving the @CDCgov the funds it needs to combat #Zika is not a partisan issue - it is a basic issue of public health. #DoYourJob
210,This is one of the most important actions an American president has taken for the health of the oceans. #MahaloObama
211,.@POTUS is right. Congress needs to take action to address the threat of the #ZikaVirus. https://t.co/GmSITNSXT5 #Zika
212,Expanding Papahānaumokuākea is one of the most important actions a president has taken for the health of the oceans.
213,.@SenateGOP needs to end the recess and pass a bill to give @CDCgov the tools it needs to combat #Zika.
214,The research on #Zika is showing us that this virus is much worse than we originally thought. https://t.co/cdY5V1CSHT #ZikaVirus
215,"#Zika cases in US states &amp; territories: 10,295
Days since @POTUS’ funding request: 193
Congressional funding: $0 
#DoYourJob @SenateGOP."
216,What do you think? Should @SenateGOP call the Senate back from recess and pass a bill to combat the #Zika virus?
217,"There are now 30 cases of #ZikaVirus in Florida, doubling the number from just 11 days ago. We need to pass a #Zika funding bill now."
218,"The longer the Senate is on recess instead of passing a #Zika funding bill, the tougher it gets for the @CDCgov to fight this virus."
219,Global health threats like #Zika are real and passing our bipartisan bill will help us protect the American people. https://t.co/9ioRh9PUev
220,Addressing #Zika isn't a partisan issue. It's public health 101. Let's pass a #ZikaVirus funding bill and give @CDCgov the funds they need.
221,There are 10 new cases of #Zika in Florida. It's time for @SenateGOP to call the senate out of recess and pass a #ZikaVirus funding bill.
222,This problem doesn't go away by ignoring it. @SenateGOP needs to #DoYourJob and fund #ZikaVirus protection. https://t.co/vEoTwhmDD9
223,4 cases of the #ZikaVirus have been confirmed in Florida. It's time for @SenateGOP to get serious and pass a funding bill.
224,#TBT When @SenateGOP sent the Senate on recess without funding #ZikaVirus research and protection. https://t.co/Y3yPfe9Wyu
225,This is how the U.S. must lead the fight against Zika - @WashingtonPost: https://t.co/savEslmQpU #ZikaVirus https://t.co/KxAC5RteFm
226,Our bill updates current laws to expand access to federal telehealth funding and help more people get the health care they need.
227,.@SenatorWicker and I have introduced a bill to expand access to rural telehealth services. More on it here: https://t.co/AjV2gGTX7p
228,"I don’t like conspiracy theories but I’ve learned there really is a well-financed effort to deny climate change:
https://t.co/i7JXrMi6Rf"
229,The @SenateGOP leadership is allowing the Senate to go on recess w/out addressing the crisis of funding #ZikaVirus research and protection.
230,About to join my @SenateDems colleagues to call on @SenateGOP to #DoYourJob by giving @SCOTUSNom a vote and passing #ZikaVirus funding now.
231,"By helping health researchers find alternative treatments for chronic pain, we can stop opioid addiction before it even starts."
232,Thanks to all those who came out to celebrate at the Kailua #FourthofJuly parade yesterday. https://t.co/yBizbbOW1m
233,"Through telemedicine we can increase access, decrease costs and revolutionize health care. More on our bill here: https://t.co/sJmtukXM8A"
234,How Telemedicine Is Transforming Health Care- @WSJ: https://t.co/tr4cyLIiZg
235,The GOP is trying to use #ZikaVirus funding to restrict a woman's access to birth control. This is no time for political games.
236,RT @RonaldKlain: Bipartisanship is possible! Kudos to @SenBrianSchatz &amp; @BillCassidy for uniting on a Public Health Emergency Fund. https:/…
237,We have a chance to protect PMNM's unique habitat while respecting the needs of those who rely on it. Here's how: https://t.co/QPz60htDgn
