,Tweet
16,"RT @marisa_schultz: States, seeking more coronavirus relief funds, have hardly spent the $139 billion approved in March: report

https://t.…"
17,"RT @SenatorTimScott: The Health, Economic Assistance, Liability protection, and Schools (HEALS) Act will include my Supporting America’s Re…"
18,Covid-19 doesn’t recognize political parties and neither does our delegation when it comes to saving lives. I am proud to join my Michigan colleagues and wear a face shield made in #WestMichigan by Primera Plastics. https://t.co/2BBL7lyHkm
19,"RT @SBAJovita: Alternatively, small business owners who would prefer to be matched with eligible #PaycheckProtection program lenders may us…"
20,RT @SteveScalise: RT to THANK all the law enforcement officers who are spending this 4th of July weekend serving and protecting communities…
21,RT @RepPaulMitchell: I led my Michigan colleagues in a letter to @GovWhitmer demanding she reverse her long-term care facility COVID-19 pol…
22,"RT @SenateGOP: Senate Democrats just blocked police reform.

RT so the whole world knows. https://t.co/b9dp8XuNDG"
23,"Carol was a fun, smart and amazing woman paired up with an equally amazing guy. Know that many, many people are praying for you @RepAndyBarr and your beautiful girls. Blessings and Peace to the whole family. https://t.co/mM37xw37O4"
24,"RT @SaraCarterDC: .@SteveScalise Asks #Dems To Hold Governors Accountable Who Sent #COVID Patients To Nursing Homes

 https://t.co/Dv0HD8Me…"
25,"RT @Ingrid_Jacques: .@dcexaminer editorial board &gt;&gt; On the coronavirus, Gretchen Whitmer has done nothing but make excuses https://t.co/aV3…"
26,"What happened to Mr. Floyd was an atrocity. Peaceful demonstrations and protesting are one thing. Breaking windows, starting fires, and looting is something completely different. That behavior doesn’t lead to positive outcomes and only serves to hurt more families. #WestMichigan"
27,"RT @ArlingtonNatl: Memorial Day is for the fallen. We honor those who have served and sacrificed for our great nation. 

Note: Members of t…"
28,"By utilizing public-private partnerships, the Trump Administration continues to make helping Michigan a priority. The federal government has also deployed a Battelle Critical Care Decontamination System that can decontaminate up to 80,000 N-95 masks daily. #PPE #WestMichigan https://t.co/oAEO4OvCFt"
29,RT @WOODRADIO: .@RepHuizenga proposes a better #HeroesAct to help those on the #coronavirus frontline. https://t.co/2SfBtZAWI8
30,"RT @nature_MI: Thank you @RepJackBergman, @RepHuizenga, @RepMoolenaar, @RepPaulMitchell for your leadership &amp; support of the health of our…"
31,"RT @FLOTUS: We recognize those who help prepare America's future leaders for a life filled with meaning, purpose and success. #NationalTeac…"
32,"RT @DeptofDefense: Today, we honor the #WWII heroes whose sacrifices led to Victory in Europe Day in 1945. The day marked the formal accept…"
33,RT @FinancialCmte: Committee Republicans continue to play a critical role in Congress’ ongoing response to the coronavirus (COVID-19) pande…
34,"""All furloughed workers have been recalled and two of four operating rooms are back on track as North Ottawa Community Hospital continues to ramp up operations reduced because of the COVID-19 pandemic."" reports @ghtribune https://t.co/vx460Tx3Nv"
35,"RT @JustinWolfers: This is stunning: Nearly half of the Q1 decline in GDP can be attributed to healthcare, which is presumably delaying of…"
36,Thank you @RepSteveStivers for cosponsoring the #HEROESAct! The federal government can recognize and say thank you to the incredible work health care professionals and first responders are doing across America! https://t.co/1GGZKDp3CO
37,RT @wzzm13: Pine Rest Psychiatric Urgent Care is poised to help people dealing with COVID-related anxiety https://t.co/Kk0eYAek8u
38,"""Local health systems say they are ready to reopen some services, while still taking every available precaution to keep patients safe during the COVID-19 pandemic"" reports @ghtribune. #WestMichigan https://t.co/7zUNYHctj6"
39,"This is an interesting chart on many fronts. Despite the COVID cases in NY, look where they are on overall unemployment. As for Michigan, I believe this shows how important it is to open those parts of our economy that can be done safely as soon as possible! #worksafe https://t.co/oUKvA5k6kW"
40,"RT @HouseGOP: ✓ The Paycheck Protection Program &amp; Health Care Enhancement Act PASSED
 
→ Next Stop: President @RealDonaldTrump’s desk https…"
41,It’s great to see life-saving innovation in the form of more accurate testing being developed by @michiganstateu here in #WestMichigan. There’s no reason research laboratories at universities should be prevented from doing testing. CMS &amp; the FDA should approve this immediately. https://t.co/SlL213EWAj
42,The #PaycheckProtectionProgram is a lifeline for #SmallBiz and their employees across #WestMichigan. I am glad to see the Senate take action on this important legislation as well as provide additional funding for testing &amp; hospitals. The House will consider the #PPP on Thursday.
43,"RT @SenateGOP: ✓ PASSED: The Paycheck Protection Program &amp; Health Care Enhancement Act

+ $310 billion to refill the #PaycheckProtectionPro…"
44,Thank you @DavenportU for making housing available for @MetroHealthGR   Employees and @KentCountyMI first responders serving on the front lines against the #Coronavirus! https://t.co/J4xe4lrATJ
45,"#ThankYou to everyone who joined tonight’s telephone town hall. We had an engaging conversation on the Governor’s executive order, the importance of the #PPP for #SmallBiz in #WestMichigan, and the process of opening our economy. https://t.co/YSgCBNNqmk will have more tomorrow!"
46,This is exactly how it should have been handled last week to avoid the fund running out of money. With the announcement of an additional 5.2 million people filing for unemployment this is a critical step that needs to be taken to help #SmallBiz &amp; the individuals who work there. https://t.co/sBroG6kCCy
47,"With the #HEROESAct, Congress can show meaningful support for those saving lives on the front lines of the Coronavirus outbreak. Thank you to the incredible medical professionals and first responders answering the call here in #WestMichigan and in communities across the nation! https://t.co/HOi8W1Ka6v"
48,Thank you @PerrigoCompany for supporting those serving on the front lines against the Coronavirus in #WestMichigan! https://t.co/BjTifP69uZ
49,Let's show our support for the life-saving efforts of our first responders &amp; medical professionals serving on the front lines against the coronavirus by passing the #HEROESAct! Read my op-ed on this important bipartisan legislation in the @dcexaminer! https://t.co/nzyXQo6Bax
50,RT @FlyGRFord: Our friends at @SouthwestAir GRR donated 30 boxes of snacks to the teams at @SpectrumHealth as their employees put in long h…
51,"Great news! A shipment of 500,000 surgical masks arrived at @FlyGRFord today aboard a @Delta flight! #PPE #WestMichigan https://t.co/Jd2S9BJvIe"
52,RT @CFPB: Learn about common #CoronavirusScams and how to protect yourself and your loved ones. https://t.co/vNtXSAtH6g
53,"RT @WOODTV: Amazon has hired more than 1,000 new employees in the Grand Rapids area amid the COVID-19 pandemic. https://t.co/BkSVxw86Qk"
54,I'm glad to have you aboard @RepWalberg! Thank you for continuing to make our first responders and health care workers a priority! https://t.co/MflrmISZWd
55,".@wwmtnews: Michigan congressman calls for federal tax holiday for health care staff, first responders #HEROESAct https://t.co/dIl4YUeRMX"
56,"The #HEROESAct is designed to support our first responders and medical professionals battling the coronavirus. As Congress continues to evaluate a phase 4 relief package, I am working to build bipartisan support for this important measure. Read more here: https://t.co/WBlsHRss2g https://t.co/DKLoannhcc"
57,RT @WhiteHouse: Thank you to hotels around the country for providing healthcare workers and first responders a place to stay while they're…
58,"RT @1450whtc: If you're curious about what federal lawmakers are doing to address the #COVID19 crisis for people and small business, here's…"
59,Big News! Later today I will be introducing the #HEROESAct to support first responders and medical professionals. This legislation will provide a federal income tax holiday for those serving on the front lines against the #coronavirus https://t.co/8dNQBQpdSf
60,RT @ScottGottliebMD: Growth in total confirmed #COVID19 cases as a percent of total population by country: U.S. versus Spain and Italy. (In…
61,"RT @RichardBurr_DN: .⁦@RepHuizenga⁩ floats income tax holiday for first responders, hospital workers https://t.co/qPbvNWW97P via ⁦@detroitn…"
62,"RT @USNavy: #USNavy photos of the day: #Corpsmen aboard #USNSMercy train to detect #COVID19, #USSForrestSherman operates in #US5thFlt, #USS…"
63,Incredible! It’s great to see #WestMichigan manufacturers play a leading role in producing PPE equipment to help keep people safe as they treat and combat #COVID19! Thank you @JRAutomation! #AllInThisTogether https://t.co/66HPCTkGUy
64,"RT @WOODTV: .@RepHuizenga pitches coronavirus aid bill for doctors, nurses and other first responders: https://t.co/IpvtqsCFtT"
65,"RT @RepBlaine: On Friday, federal regulators announced a 2-year delay in capital requirements under #CECL. COVID-19 has created a real-life…"
66,"RT @Mike_Pence: To every doctor around the Country tirelessly working to keep the American people healthy and safe, thank you. Our Nation i…"
67,"RT @Mike_Pence: At the recommendation of the Coronavirus Task Force &amp; after consulting with @NYGovCuomo, @GovMurphy, &amp; @GovNedLamont, @CDCg…"
68,"RT @SenateGOP: 🚨 Help is on the way. 🚨

President @realdonaldtrump just SIGNED the Coronavirus Aid, Relief &amp; Economic Security Act into law…"
69,RT @SECNAV: Today #USNSMercy arrived @PortofLA to serve as a referral hospital for patients not infected with #COVID19 - handling overflow…
70,"Glad to see the Senate pass the Phase lll of our #COVID19 response, albeit three days after it could and should have passed. Now on to the House. While I expect an overwhelming vote, I don’t believe “Unanimous Consent” is the right way to pass a $2TRILLION spending bill!"
71,RT @EsperDoD: The @USNavy hospital ship #USNSMercy has deployed to Los Angeles to help with the #COVID19 response &amp; is now expected to arri…
72,RT @ryanobles: JUST IN: Sen. ⁦@BernieSanders⁩ says he is prepared to put a hold on the pending Coronavirus legislation if the GOP successfu…
73,We are all in this together. The goal of this conversation is to help provide tools for #WestMichigan job creators during the current challenges created by #COVID19. The call is getting underway at 1:30 #SmallBiz https://t.co/W7Oe12g67h
74,"RT @HouseAdmnGOP: In Democrats’ COVID-19 proposal, there are over 60 pages of federal mandates for elections. Now is not the time to take a…"
75,"RT @FinancialCmte: #BREAKING: @SpeakerPelosi is playing dangerous and irresponsible games with #coronavirus relief, pushing politically mot…"
76,"And now we have a 1,200 page “Pelosi only” bill being hawked in the House! They have truly managed to turn this health crisis into a economic fiasco. https://t.co/qC1zPAXKG7"
77,"This is EXACTLY what I was talking about in an earlier tweet... stop playing games with non-COVID issues and get to the job at hand. Our Money Market accounts, 401k’s and pensions can’t wait for this Dem “wish list”! https://t.co/bsn16z47i8"
78,"This is why the Senate needs to pass a COVID19 response, not a Christmas tree bill with everyone’s pet projects, ASAP! Keeping people on a payroll is far less expensive than putting people on unemployment and then trying to get them back into the workforce. Support small biz! https://t.co/e2K9ehqJhU"
79,RT @USNavy: #USNavy continues preparations to deploy #USNSMercy in support of the nation’s #COVID19 response efforts and will serve as a re…
80,RT @LudingtonDN: Spectrum Health Ludington Hospital opened a COVID-19 triage tent as an extension of its emergency department during peak p…
81,Wow... how about taking care of the COVID19 crisis? https://t.co/yfmJZ8V6gP
82,RT @SEC_News: Read Chairman Clayton’s statement on facilitating the continued orderly operation of our markets consistent with health and s…
83,Just wrapped up a meeting with  @briancalley to discuss the impact of #COVID19 on Michigan #SmallBiz and potential legislative action at the federal level. Thank you for being such a strong voice for small businesses and their employees! https://t.co/GKjbPi27f8
84,"So thankful for 2nd Dist food producers, processors and distributors who’s employees have continued to work so the rest of American can stay home during this crisis! https://t.co/nJLHmMa36W"
85,"RT @statedeptspox: By Jan. 3, Chinese authorities had already ordered #COVID19 virus samples destroyed, silenced Wuhan doctors, and censore…"
86,RT @WhiteHouse: Social distancing will help you avoid contracting Coronavirus—or transmitting it. https://t.co/ls9bJEOpGu
87,"Thanks to our local businesses who are helping our community as we weather this #COVID19  #coronavirus storm together!    Amway makes free hand sanitizer for Spectrum Health, Kids’ Food Basket - https://t.co/eQyKurCIjj https://t.co/PIx7KldDqK"
88,"Thanks to great local companies who are pitching in as we confront our collective challenge! Way to go!!!
Coppercraft Distillery to donate alcohol-based hand sanitizer | 2020-03-19 | Grand Rapids Business Journal #COVID19 #coronavirus  https://t.co/xUA5IgmvWk"
89,"RT @GOPLeader: Veterans shouldn't have to worry about how to pay the rent or tuition during this pandemic.

That’s why the House just unani…"
90,RT @HollandHospital: Hours extended. Call our FREE COVID-19 Screening Hotline at (616) 394-2808 from 7 AM to 10 PM if you are experiencing…
91,RT @SBAgov: #ICYMI: We've got #Coronavirus (#COVID19) guidance and loan resources for small businesses right here. 🔽
92,"RT @SenateGOP: ✓ PASSED: The Families First Coronavirus Response Act

Here's what it includes ⤵️

+ Free coronavirus testing

+ Paid sick l…"
93,RT @HouseVetAffairs: The @DeptVetAffairs is here to help in the midst of this pandemic and is posting regular updates on their website for…
94,"RT @GOPLeader: RT to thank those who are keeping the shelves stocked and the deliveries coming. 
→ Truck drivers
→ Postal workers
→ Superma…"
95,RT @GVSU: #GVSU’s highest priority is the health and safety of the campus community. Remote academic instruction will continue through Apri…
96,As Chinese officials continue to promote conspiracy theories regarding #COVID19 it is utterly ridiculous for China to try and draw parity on this issue. It is crystal clear what the communist regime is doing.  (3/3)
97,"Banning American journalists from the @nytimes, @WSJ, and @washingtonpost from reporting in China is not only wrong, it is dangerous. This is how the communist regime in China controls the news during a pandemic.  (1/3)"
98,RT @ghtribune: Local remote testing center to open today https://t.co/ZkwfRbKbNa https://t.co/ftzwQExu4K
99,"RT @ScottGottliebMD: THREAD: A transition is underway to address impact of #COVID19 in U.S. We're doing a lot of things right, and while th…"
100,RT @GOPLeader: We have an agreement → Free tests and paid leave for those affected by coronavirus. I'm proud Republicans negotiated to get…
101,"RT @realDonaldTrump: ....the health and well-being of American families FIRST. Look forward to signing the final Bill, ASAP!"
102,"RT @realDonaldTrump: I fully support H.R. 6201: Families First CoronaVirus Response Act, which will be voted on in the House this evening.…"
103,Very positive news out of @realDonaldTrump’s address this afternoon detailing how testing capacity will significantly increase. It’s great to see public-private partnerships play a critical role in keeping Americans safe. We must work together &amp; unify to confront the Coronavirus!
104,"RT @SenateGOP: We're ALL in this together.

And we can ALL do our part to help stop the spread of coronavirus.

⬇️ Here's how ⬇️ https://t.…"
105,Tonight it was announced that there are multiple confirmed cases of #COVID19 in #WestMichigan. I am closely monitoring the situation and in contact with local health officials. Please remember to use commonsense measures like washing your hands to protect you &amp; your family. https://t.co/lyHgilDvMG
106,RT @ScottGottliebMD: 3. We need to create surge capacity in hospitals. Congress must support the effort. Patients and providers can too. El…
107,RT @ScottGottliebMD: Public health labs have been an outstanding pillar. They’re working around the clock. They’re the nation’s backbone of…
108,"RT @ScottGottliebMD: These are great American companies led by outstanding management teams, staffed with deeply committed, public health m…"
109,RT @ScottGottliebMD: In some respects our fate rests on the entities that are capable of sharply ramping testing and distributing the servi…
110,RT @ScottGottliebMD: 1. It starts with aggressive screening to get people diagnosed. While testing capacity expands its not evenly distribu…
111,RT @ScottGottliebMD: THREAD: In U.S. we face two alternative but hard outlooks with #COVID19: that we follow a path similar to South Korea…
112,.@SpeakerPelosi the response from the House must be done in a cooperative and bipartisan manner. Please sit down with @GOPLeader and hammer out a substantive response that effectively addresses this pandemic as well as the health and economic effects stemming from it. (2/2)
113,RT @LeonHendrix: BREAKING: @GVSU joins list of universities cancelling classes due to #coronavirus concerns. Classes cancelled Thurs. and F…
114,"RT @GOPLeader: Everything you need to know about the Chinese coronavirus can be found on one, regularly-updated website: https://t.co/nGCCD…"
115,RT @HHSGov: Washing your hands is one of the best ways to help stop the spread of #COVID19. The @Surgeon_General explains the five key step…
116,"RT @healthylakes: At #GreatLakesDay Congressional breakfast, @RepHuizenga talks about the bipartisan support behind the #GreatLakes Restora…"
117,RT @GOPLeader: Congress should've already passed a funding bill to combat coronavirus. Period. But Democrats are hellbent on sneaking in el…
118,"RT @Mike_Pence: Today, we are honored to welcome Ambassador Debbie Birx, a world-renowned global health official and physician, to the Whit…"
119,"RT @RepAnnWagner: Democrats AGAIN blocked my bill requiring lifesaving medical care for babies who are born-alive.  

It breaks my heart to…"
120,"RT @CNN: A US airstrike in Somalia killed an al-Shabaab leader who had a role in ""planning and directing terrorist operations,"" including a…"
121,"Ummm... hey Dem colleagues, just remember that Bernie Sanders was the one who honeymooned in the Soviet Union. For my younger colleagues, that is what we now call “Russia”. https://t.co/1XRh2cerWO"
122,"RT @SteveScalise: ADAM SCHIFF: ""You simply can't have a fair trial without witnesses.""

What a hypocrite. This is the same Schiff who refus…"
123,"RT @realDonaldTrump: On International Holocaust Remembrance Day, we remember the millions of precious souls who perished as a result of the…"
124,"Hey Norm, if you were so close maybe you would know he went by “Jerry”, not “Gerry”... a common mistake for those who aren’t friends of the family. https://t.co/XlqVRca0cn"
125,Happy 383rd Birthday to the @USNationalGuard! Thank you to the incredible men and women who have served our communities and our nation as members of the Guard! #Guard383 https://t.co/tUzyWKbaXK
126,"RT @MZHemingway: Graham: Comey says he's vindicated by your report. True?
Horowitz: ""The activities we found don't vindicate anyone who tou…"
127,"RT @USNavy: Lost, but never forgotten.  We remember and honor all those who gave the ultimate sacrifice on this #NationalPearlHarborRemembr…"
128,Congratulations to all of the students who became a #GVGrad today! I wish you all the best as you take your next steps in life! #GVSU #WestMichigan https://t.co/9emBrVcuee
129,It’s great to see investment continue at GRR! @FlyGRFord continues to expand economic opportunities and provide a better experience for travelers who call #WestMichigan home as well as those visiting! https://t.co/hpriFUmDc0
130,RT @EliseStefanik: Sad when the editor of the @timesunion spouts off about what everyone who was in the room knows was a sexist remark just…
131,"RT @AhtraElnashar: Today in Muskegon, @RepHuizenga detailed his plans to fund “multi-share” health coverage. His goal is to test a system t…"
132,"RT @AhtraElnashar: On Monday, @RepHuizenga will unveil new health care legislation he introduced in the U.S. House. He’ll be joined by Acce…"
133,RT @FinancialCmte: @RepHuizenga #OpioidEpidemic ➡️ FSC Democrats are opposing an amendment offered by @WarrenDavidson to deny #ExIm Bank as…
134,Thank you to our elite special forces who risked their lives to make the world a safer place. (2/2)
135,"And I join @SpeakerBoehner who who tweeted “correct” when he confirmed this from @brithume   As I discussed on @1450whtc this morning, @SpeakerPelosi and Dems are violating House Rule XI by denying me &amp; @HouseGOP access to all non-classified information. https://t.co/3stK7cRAnV"
136,Happy 244th Birthday to the @USNavy! Thank you to the brave men and women from #WestMichigan and around the country who are currently serving or have served to keep our nation safe! https://t.co/L6k5yY0kgP
137,America cannot lead from behind on #Syria. A withdrawal here abandons our Kurdish allies and emboldens those who seek a much different outcome than the United States.
138,"Happy Birthday to my friend @SteveScalise! Thank you for being an inspiration, a thoughtful conservative leader, and for standing up to protect those who cannot speak for themselves! https://t.co/weivV1rfB6"
139,"RT @RepRiggleman: As a former intelligence officer, I need to know who disclosed classified information to the whistleblower (a secondary s…"
140,Unbelievable - Democrats in the House are putting health care for illegal immigrants ahead of the care of our veterans. Totally misguided.
141,"Calling for an impeachment inquiry before fully grasping what was discussed isn’t in defense of the Constitution, it’s merely a craven political move to try to invalidate millions of Americans who voted to elect President Trump. Full statement here: https://t.co/HBVKJ5dWHy"
142,"It's great to see the #GLRI continue to have a positive impact on #WestMichigan and the #GreatLakes as a whole. Congratulations to the Macatawa Area Coordinating Council on receiving this grant to protect, preserve, and improve the Macatawa Watershed! https://t.co/Xqzm3v17nt"
143,"Thank you to everyone who joined in today’s #DayOfCaring in Muskegon Heights! It was awesome to see students and community members from across #WestMichigan come together to help Melvin, a @USArmy veteran, with home repairs, painting, clearing old fencing, and cleaning up brush! https://t.co/aGq4IzbI69"
144,"Thank you to the incredible first responders, volunteers, and power company employees from #WestMichigan who are prepared to help communities when Dorian makes landfall along the coast. #StaySafe  https://t.co/oXkPy9UVuD"
145,"RT @RepRiggleman: I introduced a bill with my colleagues @RepHuizenga, @RepAnnWagner, @RepNewhouse, and @HerreraBeutler to ensure continued…"
146,"RT @SteveScalise: Planned Parenthood is clearly revealing itself to be in the business of abortion, not health care. I’m proud to see @real…"
147,BTW - Who wants to see some #TBT photos of @RickAlbinWoodTV? @WOODTV you've got to have some classics cc: @terrideboer @lynseymukomel
148,"Our family is saddened at the loss of our mother and grandmother, Ann who went to be w our Lord on Monday. 
Mom was a strong &amp; determined woman who fought through difficulties growing up in Depression-era Flint MI. She loved music, dance, art, &amp; travel but most of all her family."
149,"RT @DeptofDefense: On this #PurpleHeartDay, we honor the brave service members who have sacrificed for this nation. #HonorThem https://t.co…"
150,"I believe no one should be denied coverage because of a pre-existing condition. If SCOTUS strikes down ObamaCare @RepRiggleman, @RepAnnWagner, @RepNewhouse, Rep @HerreraBeutler &amp; I have introduced a bill to protect individuals w/ pre-existing conditions. https://t.co/Uqt1Pa9T3J"
151,"Thank you to all the hardworking farmers across West Michigan who help feed families in our community, country, and around the globe. https://t.co/EgBuk2QB5e"
152,Today we honor and remember Officer Chestnut and Detective Gibson who bravely made the ultimate sacrifice while protecting the @uscapitol on this day in 1998. #ThinBlueLine https://t.co/1CAxm6Y6zK
153,"RT @WOODTV: BREAKING: @mspnorthernmi say 2-year-old Gabriella Roselynn Vitale, who disappeared from a campsite in northern Michigan more th…"
154,"This flag proudly flew on one of the 1st landing craft to hit Normandy, commanded by Lt. Vander Beek who kept it until his death. Two Dutch businessmen hope to give it back to the US as a token of thanks for liberating the Netherlands and Europe. ⁦@usembthehague⁩ https://t.co/8EEOLGcE9o"
155,What an amazing act of generosity and kindness. https://t.co/DXbCdcbbmF
156,"RT @RepLeeZeldin: RIP Lou Alvarez, 9/11 first responder &amp; advocate who fought for his fellow brothers &amp; sisters &amp; all Americans every day o…"
157,The Supreme Court's 7-2 ruling today in favor of the #PeaceCross is a win for religious liberty and the families who constructed it to honor those lost serving in #WWI. I am proud to have been a part of the amicus brief led by @SteveScalise &amp; @tedcruz. https://t.co/WByAfb96iW
158,"#WestMichigan ranks 2nd in the nation for hiring in a new survey from @ManpowerGroup. It's wonderful to see all these new opportunities take shape! As a whole, the Midwest is anticipated to have its best hiring in 18 years!  #NowHiring!
https://t.co/hu2KVCaCAP"
159,It was incredibly powerful and moving to be at the Normandy American Cemetery at Omaha Beach for the 75th Anniversary of #DDay and meet with D-Day Veterans as well as the families of the fallen who attended today’s ceremony. https://t.co/ukg1WslOOx
160,"Thrilled to run into WM native and family friend, ⁦@USCG⁩ Chaplain, Tom Walcott at the ⁦@CoastGuardFound⁩ annual dinner. Thanks for your service to our nation and the guidance you give the women and men who dedicate their lives to protecting us all!#WestMichigan https://t.co/EcYwxFv6Ue"
161,"RT @WHOSTP: Great breakfast this morning with some of 🇺🇸’s finest diplomats, @usambnl Hoekstra, Ambassador Reeker, and  @StateDept Counselo…"
162,RT @GOPLeader: → 50 times ← That's how many times Republicans have tried to vote to provide mandatory medical care to babies who survive bo…
163,RT @HouseGOP: This #MemorialDay we honor and remember the men and women in uniform who laid down their lives for our country and freedoms.…
164,RT @usambnl: Always moved by the Dutch citizens who tend the graves at the Netherlands American Cemetery in Margraten. Before #MemorialDay…
165,RT @HouseGOP: Today House Democrats are holding yet another hearing on their one-size-fits-all government takeover of healthcare. The $32+…
166,"RT @MichStatePolice: On National Peace Officers Memorial Day, we remember those who gave their life in the pursuit of public safety, includ…"
167,RT @WO_Art: Congratulations to @WestOttawaHS artists Megan Johnson &amp; Jonathan Franco Osorio who place in @RepHuizenga 2nd Congressional art…
168,"RT @AriFleischer: Very informative tweet by AOC.  When she says “tax the rich”, she means tax people who do things she doesn’t like.  It’s…"
