,Tweet
64,RT @nytimes: Black and Latino people in the U.S. are 3 times as likely to contract the coronavirus than their white neighbors — and nearly…
65,"Happy independence day! Let us all recommit ourselves to forming a more perfect union, one which realizes the founding principle of our nation, that we are all created equal. 

#4thofJuly #WearAMask"
66,"RT @BarackObama: This holiday weekend, let’s be safe and smart. It’s going to take all of us to beat this virus. So wear a mask. Wash your…"
67,"RT @WhipClyburn: The jobs crisis won’t be over until the public health crisis is over.

This Administration is burying its head in the sand…"
68,RT @paulkrugman: By now we were supposed to have a fading pandemic and a roaring recovery. Instead we have a fading recovery and a roaring…
69,"This is the result of the administration's failure to lead during a pandemic, and yet another example of the United State's diminishing role as a global leader.

But more than costing us our nation's reputation, Trump's 
has cost us invaluable time to get COVID-19 under control. https://t.co/3CVtiyUtID"
70,RT @EricHolder: You want to save lives and the economy?  Wear a damn mask.
71,"RT @NYGovCuomo: Yesterday the US hit a record high for new COVID cases.

WEAR A MASK."
72,RT @AmbassadorRice: This is the price of Trump’s rank incompetence and callous indifference to the health and welfare of Americans.
73,"RT @AprilDRyan: Starting this week off right! TODAY on #COVIDConversations, I have New York Congressman, @RepGregoryMeeks! Join the convers…"
74,"Joining 100 Hundred Black Men to distribute food and masks in Cedar Manor! Big thanks to Michael Garner and the men of 100 Black Men, and Pastor Richard Hogan TA President of Cedar Manor for making this happen. https://t.co/nC8Ynrza3C"
75,"Thank you to Consulate General for the Republic of Korea, Ambassador Won-Sam Chang, and President Minsun Kim of the Museum for Korean American Heritage for this generous PPE donation to the Joseph P. Addabbo and Elmont Family Health Centers! https://t.co/jybnSXIZmq"
76,RT @chrislhayes: gee I wonder why the administration dragged its feet on testing for so long. really hard one to figure... https://t.co/JUT…
77,"Our ports, railways, bridges and tunnels are critical to our economy, as well as the thousands of jobs these projects generate. We cannot allow the losses caused by the coronavirus pandemic to derail our transportation system.  https://t.co/sOYGLuujah"
78,"THREAD: First of all, I never understood why any proud American would want to venerate those who fought to tear our union apart *for the preservation of slavery*... (1/4) https://t.co/NMP4pUo8cQ"
79,RT @NYStrategist: I tried to make it through this whole thread but it literally doesn't end. https://t.co/pNbqndlPsM
80,The instructions were on the mask and they chose to do the opposite? https://t.co/Or9xHeaXBV
81,"As Chair of the Subcommittee on Consumer Protection and Financial Institutions, I will be gaveling in the first virtual hearing in the Financial Services Committee’s history. 

Join us tomorrow at 12pm for “Promoting Inclusive Lending During the Pandemic: CDFIs and MDIs”"
82,"RT @ananavarro: Trump says he is “an ally of peaceful protestors”. SMH.

You all remember how he attacked athletes peacefully protesting by…"
83,"It is hard to imagine a president more unqualified, less empathetic, and smaller than who Donald Trump shows himself to be every day. https://t.co/Dx606UVRxq"
84,RT @brhodes: Trump is so mad about Chinese influence at the WHO that he's going to dramatically increase Chinese influence at the WHO. Make…
85,RT @ChrisMurphyCT: If your complaint is that China has too much influence at the WHO then maybe don't hand the WHO over to China.
86,"RT @RepSwalwell: Wear a mask! (But I won’t)

Stand in line to vote! (But I won’t)

Follow the law! (But I won’t) 

This is Trump’s America…"
87,"This month is Asian and Pacific Islander American Heritage Month. Unfortunately, it is also a month where we’ve seen terrible acts of bigotry and hate against the AAPI community during this pandemic. My message: #AAPIHeritageMonth https://t.co/sv2eilN61S"
88,"#TeamMask, because, if you haven’t noticed, we’re in the middle of a pandemic.

Wear a mask. https://t.co/EDiw9XkhV0 https://t.co/ofATpFmxtU"
89,"RT @HouseDemocrats: ⇨ The president ignored warnings about #COVID19 until it was too late. 

⇨ He continues to downplay and distract from h…"
90,"On #MemorialDay we remember and honor the fallen who made the ultimate sacrifice in service to their country. We are forever grateful to their bravery, and to all who serve and fight to protect our democracy. https://t.co/CdQrGk8EhK"
91,"RT @RepValDemings: Under the cover of the pandemic, the Trump Administration is renewing policies to separate families from their children…"
92,RT @brhodes: Inherited 7 years of job growth from Obama and mismanaged a pandemic so badly we’re in a Depression.
93,"#EidMubarak to everyone celebrating the end of Ramadan. Though this year’s celebrations will have certainly been made different by the pandemic, I wish you and your loved ones a joyous and meaningful time adjusting and observing together."
94,"Incredibly touching - and heartbreaking - @nytimes video on St. John's and the fine work they're doing during this pandemic. Please, let's all respect these workers and victims by taking every precaution to be safe so we don't have a round two. https://t.co/0N0UsNt2Ie"
95,"RT @jimsciutto: —&gt;&gt; Antimalarial drug touted by President Trump is linked to increased risk of death in coronavirus patients, study sa… htt…"
96,"No question, federal assistance for the Port Authority is critical for the functioning of our region's economy, now and after this crisis. The drop in revenue caused by COVID-19 must be mitigated immediately through federal aid. https://t.co/LSSQOojb88"
97,Make sure you're taking great care to avoid the scams we're increasingly seeing take advantage of this pandemic. https://t.co/Ix9Vw6pGUO
98,RT @MaxBoot: It is hard to imagine a more unconvincing and counterproductive document than Trump’s ultimatum to @WHO. Threatening to leave…
99,"RT @RepJeffries: More than 100 million Americans have a pre-existing condition.

Their healthcare is protected by the Affordable Care Act.…"
100,RT @RepValDemings: The U.S. Postal Service is part of America’s fabric as a republic. It must be part of our future. Our new coronavirus re…
101,"Cutting SNAP during normal times is heartless enough. During a pandemic with 36 millions unemployment claims, overburdened food banks, and countless food-insecure families? Inhumane and cruel. #HandsOffSNAP https://t.co/SoLbnIRBxt"
102,"Dr. Bright's testimony so far makes clear the lack of urgency by this administration at the onset of this pandemic, and an ample amount of wishful thinking that proved dangerous to the American public.

Like the doctor argues, trust expertise and listen to the scientists."
103,"RT @BarackObama: Despite all the time that’s been lost, we can still make real progress against the virus, protect people from the economic…"
104,"From the beginning, this administration has responded to the pandemic as a PR crisis first, and a health crisis second. You don't get to pick your facts. https://t.co/af3yvg5kXU"
105,"RT @NYGovCuomo: If a corporation gets a check from the government, they must rehire the same number of workers after the pandemic as employ…"
106,"RT @alexnazaryan: The United States has 4.2% of the world's population, but 28.2% of the world's reported coronavirus deaths."
107,"RT @NitaLowey: Today, I introduced the #HeroesAct. In this bold, comprehensive $3 trillion #COVID19 response is at least an estimated $100…"
108,RT @RepWilson: Deporting people to Haiti in the midst of a pandemic is cruel and dangerous. That's why I've introduced the Haitian Deportat…
109,"RT @SenSchumer: If President Trump is making daily testing and contact tracing available or required for his own staff at the White House,…"
110,"RT @HouseDemocrats: Concerned about your community’s roads, schools and hospitals?

Take 10 minutes to participate in the #2020Census and m…"
111,"RT @ChrisMurphyCT: Trump’s decision to not join CEPI, the international consortium working on a Coronavirus vaccine, is so so dangerous.…"
112,"Local restaurants have been devastated by COVID, and they're likely to continue hurting even as our nation begins to open. I led a letter to leadership outlining what measures Congress can take next to address their specific needs. Read more here: https://t.co/LTIzWf6tMh https://t.co/SYk4b46x8D"
113,"RT @RepAdamSchiff: It is no surprise Kushner's coronavirus response effort is disorganized, ineffective, and lacking experienced personnel.…"
114,"Kushner has zero experience and should not be at the helm of this administration's coronavirus response. It takes a great deal of arrogance to discount expertise in times of crisis, let alone when you're already so ill-equipped to execute on these responsibilities. https://t.co/8MAmScLBKn"
115,RT @NYGovCuomo: It's disrespectful to our frontline workers –⁠ and to your neighbors –⁠ not to wear a mask in public when you can't sociall…
116,RT @HouseDemocrats: Reopening the country without nationwide access to testing is dangerous. Full stop.
117,"Shout out to our healthcare heroes and sheroes like Linda Silva, a healthcare veteran of 17 years selflessly working on the front lines. Linda contacted my office about needing PPE at her facility, which I secured for her and her essential co-workers in Far Rockaway. @1199SEIU https://t.co/HB9uwzYMjg"
118,Black communities are on the front lines of this pandemic. Inspiring to see the intensity brought by each and every Member of the CBC as we fight for our communities. ✊🏾 https://t.co/ypkLqMliM0
119,"RT @davidfrum: Every other national leader from Germany to Singapore is today focused on protecting their country from a deadly pandemic

A…"
120,"Don’t tell me it’s “hard on everyone”. I’ll tell you who it’s hard on, it’s the child on the ground on the receiving end of excessive force. 

Outrageous. https://t.co/C5DB25oesG"
121,"""In our line of work, you wear masks"" https://t.co/NaMYdibeA3"
122,Cheering on the everyday super heroes at St. John’s Episcopal Hospital during their shift change for #SuperheroDay. Our nation owes them a bottomless debt of gratitude and so much more for the work they do. We’ve got to keep fighting to get them all the PPE they need to stay safe https://t.co/IHVF8sLw85
123,"RT @BarackObama: If we want life to approach anything like normal anytime soon, we need a comprehensive testing program. It’s not going to…"
124,"RT @NYGovCuomo: I received this letter from a farmer in northeast Kansas. His wife is ill and he is aging. 

He sent me 1 of 5 N95 masks he…"
125,"RT @costareports: ""... the unofficial message from the Oval Office is an unmistakable warning: Those who challenge the president’s erratic…"
126,This is just a chilling reminder of what it means to have 45 at the helm during a pandemic. He's bullying the scientists and doctors to paint a dangerously rosy picture so that it reflects better on him. https://t.co/GWIKcsxk9I
127,"RT @davidaxelrod: This poor CDC director is torn between science, his sense of duty and the man looming over his shoulder."
128,"RT @natashaldaly: NEW guidance from the CDC:
-Don't let pets interact with people or other animals outside the household. 
-Keep cats indoo…"
129,RT @shawnzeller: .@RepGregoryMeeks wants the next virus rescue bill to help minority-owned firms. @davidlerman2 on the negotiations + @MelM…
130,"As was announced today, I am partnering with Gov Cuomo to start a pilot program bringing testing to NYCHA housing. Lower income communities, which are disproportionately on the front lines of this crisis, have been hardest hit and we need to take care of our most vulnerable. https://t.co/HZfMn6VLwC"
131,RT @jaketapper: Practically every day I see a tweet or blog post about someone who wrongly thought COVID-19 was a hoax dying of COVID-19 an…
132,RT @TheBlackCaucus: The impact of #COVID19 on our community has been devastating and we know that it will take more than one single act to…
133,"RT @Prison_Health: U.S. @RepGregoryMeeks is demanding more information from the warden of New York City’s lone privately-run jail, where th…"
134,"RT @joekennedy: Thinking of every single person who has lost a loved one because of this virus. 

These aren’t numbers in a news report. Th…"
135,"RT @NydiaVelazquez: Attn. New Yorkers: make sure you’re wearing a mask or face covering when you go outside. Practice social distancing, an…"
136,"Today I sent a letter to the GEO run Queens Detention Facility demanding they provide answers on how they plan to control the coronavirus outbreak at their facility, and full transparency on the situation there. 

See more:
https://t.co/L4UGw3LPek https://t.co/GriEObD9rE"
137,"Yesterday, I told Treasury Secretary @stevenmnuchin1 it is critical we track diversity of who is getting stimulus money.  I am very concerned that minorities are losing out in access to stimulus funds.  We cannot stand by while there is a minorities great depression."
138,"This is an absurd attempt to scapegoat and rewrite history. This administration was briefed by its own intelligence about coronavirus, and ignored the ugly truth for political reasons. Cutting funding to the WHO doesn't erase that, it just makes a global pandemic worse. https://t.co/BSZdnZrZgX"
139,"RT @AriMelber: FACT-CHECK:

Pres. Trump is trying to blame the WHO for its early coronavirus response and basically ""taking China's word"" -…"
140,"Structural inequities that have existed for small businesses long before COVID is now hurting their ability to receive aid. Dems are working to make sure they don't slip through the cracks. 

That isn't hostage taking, that's called negotiation. Read:
https://t.co/RLW1CvWKF4"
141,"For those who either don't have direct deposit with the IRS or are unbanked, stimulus checks will take weeks if not months to arrive. Today I sent a letter with @RepTipton  asking Treasury to consider issuing debit cards Americans can access immediately. https://t.co/qgg7Wrcmvw"
142,"RT @TVietor08: ""Had the Trump administration followed the Obama-era pandemic playbook, which some staff briefly consulted and then discarde…"
143,"RT @amjoyshow: .@RepGregoryMeeks: I think you will see soon, and #DonaldTrump will see soon, that this virus is going to spread. No one is…"
144,"Anyone who works in the health care industry, in nursing homes, as first responders, or anyone who knows someone that does... I can't imagine these lies and attitude by the president are anything but infuriating. https://t.co/LlJbamsDqH"
145,"Agree with @NYGovCuomo that more testing needs to happen in minority communities, directly where rates have shown to be higher."
146,"There are people in my community who are dying -  DYING - while this administration flippantly tells state's to figure it out for themselves. There is no leadership from the top, only lies, and I'm tired of it. https://t.co/LMgZ36h2ZJ"
147,"This administration's response is not commensurate to the state of the crisis in New York and across the United States. They continue to drag their feet and downplay the realities of coronavirus, while those on the ground continue raising the alarm. https://t.co/BbusGDMVyn"
148,"RT @NYGovCuomo: We cannot restart life as we knew it without testing. 

Testing is the essential component.

The NYS Dept of Health has dev…"
149,"RT @nycHealthy: If you have symptoms for #COVID19, assume that you have it. The best course of action is to stay at home. While you should…"
150,The actions of a president more concerned about his political standing than your health. https://t.co/rsgxAZXiBC
151,RT @FranciscoMoyaNY: It just has to be noted — these masks do more than protect front line #COVID2019 workers. They’re a moral booster. And…
152,"Whether it's a pandemic or an economic downturn, or in this case both, those who are already most vulnerable are always hit the hardest. That should be especially taken into account when we allocate federal assistance. https://t.co/eu2fg6cyH9"
153,"RT @MarkLevineNYC: Here's the deal.

* If you're healthy: #StayHome.

* I you're mildly sick w/ covid (fever/cough): #StayHome.

* If your…"
154,"Today I will cast my vote in DC to pass the $2 trillion coronavirus relief package. This bill is not perfect, but it will provide immediate relief for the many people hurting as a result of coronavirus, it will support for our health care workers, and will help small businesses. https://t.co/ziXtAsiqBE"
155,"RT @danpfeiffer: One fact every voter needs to know: 

In the middle of the biggest public health crisis in a century, Donald Trump is supp…"
156,"RT @TweetBenMax: De Blasio says city is adding grocery and pharmacy workers to list of ""essential workers"" who can drop kids off at city's…"
157,"RT @SenSchumer: We fought for more than more than $150B for our healthcare system.

That includes a new $100B fund that is available to all…"
158,"Horrific reports out of Kabul yesterday as ISIS extremists targeted Sikh worshippers. I stand with religious minorities, including Sikhs worldwide. Religious freedom is a human right - we must push back against those who'd attack peaceful practitioners.
https://t.co/TFTwBbKky6"
159,RT @JvittalTV: BREAKING NEWS: US Senate passes #coronavirus Phase III bill 96-0. @NY1 @SpectrumNewsDC
160,We need supplies and we need them fast. The federal government should be mobilizing resources to provide them. Unacceptable that our health care workers are settling for sub-par makeshift protection during a pandemic. https://t.co/OyBNUU4eIx
161,Good on @JetBlue. We need everyone coming together to make sure our health system is prepared for the coming weeks. https://t.co/Q8EW0NDrVf
162,"RT @RepMaloney: NY is the epicenter of our national #CoronavirusPandemic. As our #COVID19 cases continue to rise, so does our urgent need f…"
163,"RT @ChrisMurphyCT: Can you imagine spending $2 TRILLION and the virus continuing to spread?

Democrats' priorities are:

1) directing money…"
164,RT @RepKClark: Purchasing drugs to self-treat #Covid_19 is dangerous and is creating shortages for patients with Lupus and other conditions…
165,RT @EricHolder: You will NOT have an economic recovery in the absence of a return to good health in communities around the nation.  Who is…
166,We're going to need swift comprehensive action in Congress to address both the health and economic consequences of coronavirus. I've released my priorities for a response package. See below: https://t.co/NuMRjEcjpx
167,"RT @Yamiche: Several months before the coronavirus pandemic began, the Trump administration eliminated a key American public health positio…"
168,He thinks it's a campaign strategy. Glad he's still thinking through that lens during a pandemic. https://t.co/51sZiOYRrb
169,This is not how you get ahead of the curve. Why not take immediate action to address the needs our hospitals have right now? Enraging. https://t.co/HT6T38Ak0e
170,"RT @RepAdamSchiff: We need to bring people together to fight Coronavirus.

Blaming China may seem like good politics, but it doesn’t solve…"
171,"RT @katie_honan: Latest #COVID numbers from @NYCMayor's office, as of 6 p.m.:

- 8,115 positive cases 
- 60 fatalities.

- 2,484 in Brookly…"
172,"RT @GoodAirports: BREAKING: Airport workers urgently call on Congress to ensure any airline bailout prioritizes the health, safety &amp; econom…"
173,"RT @SolagesNY: Coverage on the COVID-19 Informational Tele-Town Hall hosted by @RepGregoryMeeks, #Elmont Health Center, and our office. Ple…"
174,"RT @TimOBrien: “It’s going away.”

Just another reminder of Trump’s longstanding denial of a coronavirus crisis or pandemic until it had un…"
175,"Thank you to all the health care professionals working during this pandemic to keep us safe. Their job was never an easy one, least of all during this time. We are all grateful. https://t.co/Rqub7VN7uo"
176,RT @jonlovett: Remember when Trump was making fun of Democrats for sending him too much money for coronavirus and it was 8 billion?
177,"RT @brhodes: If you want to understand how catastrophically Trump has failed in this response, consider that the first cases were in the US…"
178,RT @NYCSpeakerCoJo: PLEASE REMEMBER: #Coronavirus testing in NYC at this time should be reserved for people who are sick enough that they n…
179,"RT @mikiebarb: Sobering realities explained by Gov Cuomo on today's Daily:
-- Peak of this pandemic in NY is likely 45 days off 
-- We need…"
180,"RT @RepMarkTakano: Let me be clear: Calling #COVID19 the ""Chinese Virus"" is incredibly racist.

Ignorant tweets will only lead to hate and…"
181,"RT @NYCSpeakerCoJo: Per @NYGovCuomo: NY state will work to increase hospital capacity for #coronavirus patients.

- The National Guard will…"
182,"RT @NYGovCuomo: #BREAKING: NY, CT and NJ are taking joint regional action to reduce the spread of #COVID19:

Effective 8PM TONIGHT:

-Crowd…"
183,RT @jimsciutto: New: CDC recommends people “cancel or postpone in-person events that consist of 50 people or more through the United States…
184,"We understand that this will not be easy, but it is necessary to take all precautions right now in order to begin getting coronavirus under control and to keep families safe. Schools must be temporarily shut down. https://t.co/94o0GlKBo4"
185,RT @NYCSpeakerCoJo: #CoronavirusUpdate: @nysdmv is going to be moving to appointment only system to reduce crowds. You can make an appointm…
186,RT @SpeakerPelosi: Large employers and corporations must step up to the plate and offer paid sick leave and paid family &amp; medical leave to…
187,"Remember to join tomorrow at 3pm for my Facebook live Q&amp;A on Coronavirus. Meanwhile, here’s a breakdown on the Families First act passed yesterday to help address the disruptions families are grappling with as a result of Coronavirus. https://t.co/MpySQQO9uO"
188,RT @jaketapper: More than half of these *most serious 300 cases* in France are people under 60
189,"RT @mikiebarb: You are young and still wanna go out to bars cause you think, meh, I won't get this virus or if I do, it won't hit me hard.…"
190,RT @tedlieu: Dear @Surgeon_General Adams: Saying testing is very insufficient isn’t criticism. It’s a request for help. And it’s not useful…
191,"Tonight we worked across party lines to ensure that testing is available, that emergency sick leave and family leave is available for those that need it, and that states are financially supported.

This is an important step towards getting coronavirus under control."
192,This is a smart move. We need to be prepared to take care of families struggling with the downstream effects of coronavirus. https://t.co/siH85vBfhj
193,"This administration plugged their ears and covered their eyes and allowed a pandemic to spread... because the reality was inconvenient for them?

They were more concerned about optics than by the people who’d get infected. Complete incompetence. https://t.co/ag1H1v0BvR"
194,"RT @NYCSpeakerCoJo: ICYMI, my full statement on #COVID19:

I agree with the decision to ban large scale gatherings in New York City, as I c…"
195,RT @NewYorkStateAG: I ordered Alex Jones to immediately stop selling &amp; marketing products as a treatment or cure for #coronavirus on his we…
196,RT @NYGovCuomo: We must plan for every contingency &amp; we are taking measures to create a reserve workforce of health care professionals in t…
197,"RT @HouseDemocrats: House Democrats are fighting this crisis HEAD ON. 

#FamiliesFirst will:
🏥Establish FREE coronavirus tests
💵Strengthen…"
198,"RT @RepSwalwell: This is no time for politics. American families need paid leave, free testing, unemployment benefits, and expanded food as…"
199,"Coronavirus response and precautions will inevitably complicate the Census campaign on the ground, which is vital for an accurate count. It’s only reasonable to receive an extension for the 2020 Census so we have better data. 

We only do this every ten years; let’s do it right. https://t.co/876yzPtKhQ"
200,"It's in everyone’s interest that coronavirus testing is made available and free, that families can take emergency sick leave, and that government is able to quickly respond to the public's needs. 

Learn more about the #FamiliesFirst Act: https://t.co/6teYDsBlk5"
201,"RT @ChrisMurphyCT: Republicans are going to start criticizing the media more for covering Trump’s disastrous Coronavirus response. 

They w…"
202,"RT @NYGovCuomo: Reminder: Price gouging is ILLEGAL.

New York has zero tolerance for price gouging connected to #Coronavirus and NYDOS is i…"
203,"RT @jaketapper: Some of the most important info to know: Older adults and people who have severe chronic medical conditions such as heart,…"
204,"There is a confirmed case of Coronavirus in Far Rockaway. I’m in communication with the Mayor’s office and will update as more information becomes available. Meanwhile, I recommend everyone continue to follow CDC’s best practices. https://t.co/KfNVMXxwkk"
