,Tweet
26,"This is companion legislation to a Senate bill recently introduced by @MarkWarner and @SenHawleyPress.

Consumers should know what data social media platforms are collecting on them, how it's being used, and who it's being shared with.

It's time for Congress to act."
27,The Trump administration's misinformation and repeated political interference in the scientific response to this pandemic are dangerous to public health.
28,"On Friday, I questioned @HHSGov Sec. Azar about oversight of Operation Warp Speed and public confidence in #COVID19 therapeutics &amp; vaccines. https://t.co/OmXvpQzJyn"
29,"#EndTheInterference: A staff report released by @COVIDOversight today shows the Admin has engaged in at least 47 separate incidents of political interference spanning every month from Feb-Sep, impacting the work of our nation’s public health agencies and experts in all 50 states."
30,RT @COVIDOversight: #NEWS: @COVIDOversight Analysis Shows Pattern of Political Interference By The Trump Administration In The Nation's Cor…
31,RT @NewsHour: WATCH LIVE: HHS Secretary Azar testifies about COVID-19 and possible political interference https://t.co/3iZ3GkpkLw
32,"I wish the President and First Lady a full and speedy recovery.

Everyone please wear a mask."
33,"We are still very much in the middle of this pandemic and the American people are still very much in need of additional economic aide.

I was proud to vote for the updated #HeroesAct, which once again puts the House on the side of American families. https://t.co/wTdEbOofph"
34,"RT @RepEscobar: “It’s going to disappear. One day, it’s like a miracle, it will disappear.”

“99%” of COVID19 cases are “totally harmless.”…"
35,"RT @GovPritzker: There's COVID-19 testing available to every person in Illinois.

You don’t need insurance.
You don’t need an appointment.…"
36,👀 This should be an interesting hearing. Be sure to tune into @COVIDOversight tomorrow. https://t.co/2Kpe8KMEIo
37,Today marks what would have been Vanessa's 21st birthday &amp; I am proud to cosponsor the I am Vanessa Guillén Act to honor her memory. Congress must fight for survivors who have been attacked and disrespected by the military so that what happened to Vanessa never happens again. https://t.co/KnKbBKsFMp
38,"I’m proud @HouseDemocrats’ updated #HeroesAct provides $12.1 billion for Illinois to help first responders, frontline health workers, teachers, &amp; other essential workers. 

It’s past time for @SenateGOP to pass a bill that honors these heroes. https://t.co/EjyHNUzwon"
39,"While Democrats believe in an economy that works #ForThePeople, the GOP’s refusal to respond effectively to this pandemic has resulted in high unemployment and a sky rocketing deficit. https://t.co/AGLa9lXCkz"
40,"Who does the President owe more than $400 million to?

The American people deserve to know."
41,"RT @RepValDemings: More than seven million cases of #covid19 in the U.S. The president could have stopped this, but he put politics first."
42,.@SpeakerPelosi is right. The American people have a right to know who has leverage over the person that occupies the most powerful office in the world. https://t.co/bSpfMz7xr0
43,This poses a grave national security threat. The people deserve to know who has leverage over the person that holds the most powerful office in the world.
44,"NEW: Today, I introduced legislation to provide a common sense solution for parents facing increasing financial burdens, and allow them to transfer student loan debt to their child who is willing to take on the financial responsibility. https://t.co/rxzEI9Rnw7"
45,"RT @SenatorDurbin: This should send a shiver down the spine of every American.
 
The President of the United States is testing the very fou…"
46,"House Democrats have passed over 340 bipartisan bills #ForThePeople that are stuck in the Senate. Bills to lower health care costs, raise wages by rebuilding America, and clean up corruption &amp; strengthen our democracy – all stuck on @senatemajldr McConnell’s desk. https://t.co/1UkJtgvjIX"
47,"RT @COVIDOversight: More than 200,000 deaths.

Nearly 7M cases.

It didn't have to be this bad.

While the Administration has been downplay…"
48,"RT @HouseDPCC: 200,000 Deaths.
7 Million cases.
4 Months @senatemajldr has blocked the House-passed #HeroesAct from providing relief to fam…"
49,"I wonder what the families and friends of the 200,000 Americans who've died because of #COVID19 think about that. https://t.co/vyUEsiaN9H"
50,Trump's abject failure to manage this pandemic will forever define his Presidency. https://t.co/FQdIU7axuS
51,"While the United States has about four percent of the world's population, we've accounted for over 20 percent of the deaths from COVID-19 - a striking indictment of the Trump administration's failure to effectively manage this public health crisis."
52,"We mourn 200,000 Americans who have been killed by #COVID19 in just six months’ time. That's approaching four times the deaths our country suffered during the Vietnam War, and the death toll continues to rise every day.

https://t.co/hyP3UDmpin"
53,Masks work. Science knows.
54,RT @IDPH: Locate the nearest COVID-19 testing site near you: https://t.co/evazJGCQt2 https://t.co/0WOlAx53Tq
55,"This is an important and long overdue victory.

I proudly voted for this bipartisan bill that would guarantee basic workplace protections for pregnant workers. No one should be forced to choose between financial security and a healthy pregnancy. #ProtectPregnantWorkers https://t.co/e9e2RJTqh0"
56,"RT @LeaderHoyer: For nearly two years, House Democrats have been working hard #ForThePeople, passing legislation to lower health care costs…"
57,"I was proud to vote for #HRes908. Using the #COVID19 pandemic as an excuse to promote racist, anti-Asian sentiment is disgraceful and has no place in America. https://t.co/1yjIvHwQsg"
58,"RT @HispanicCaucus: If President Trump had taken the coronavirus seriously from the start, how many Latino small businesses and jobs would…"
59,"The President should be listening to scientists, not undercutting them. His blatant scientific ignorance has made this pandemic much worse, and it's a danger to our nation.

https://t.co/SmsVKpTMTu"
60,"When it comes to development of a #COVID19 vaccine, decisions should be based on the best available science. Full stop."
61,"We're approaching 200,000 dead Americans from #COVID19.

It didn't have to be this way, but President Trump surrendered to the virus."
62,RT @COVIDOversight: #BREAKING: @COVIDOversight Finds White House Coronavirus Task Force Weakened Recommendations As Infection Rates Rose; D…
63,"The President can't hide from his own words. He downplayed the dangers of #COVID19 from the very beginning, and he mislead the people he's supposed to protect.

https://t.co/4PrAEGzW7V"
64,RT @COVIDOversight: JUST IN: Chair @WhipClyburn And @RepBillFoster Urge @HHSGov And @DeptofDefense To Comply With @USGAO Oversight Of Vacci…
65,"Today marks the beginning of Hispanic Heritage Month. This month, we honor Latino and Hispanic Americans’ contributions to our nation. Amidst the COVID-19 pandemic, Latinos are proving themselves more essential than ever, and resilient in the face of adversity. #HHM https://t.co/3C3gYrmW6T"
66,"RT @COVIDOversight: ➡️Over 6.6 million infected
➡️Nearly 195,000 lives tragically lost 
➡️25 straight weeks of over 1 million initial UI &amp;…"
67,"On Thursday evening, join @senatorellman, State Rep. John Connor, and me for a discussion about #COVID19's impacts on voting and the #2020Census.

We'll be live on Facebook starting at 6PM CT ➡️ https://t.co/0VAlf8CMnr https://t.co/ge7PoSmcaQ"
68,"The American people deserve truthful scientific information about #COVID19.

The Trump's administration's attempts to interfere with scientific reports from @CDCgov are dangerous. https://t.co/P4RB3khaj2"
69,RT @politico: House Democrats are launching an investigation into how Trump appointees have pressured officials at the CDC to change or del…
70,"RT @RepAdamSchiff: The best defense we have against COVID-19 is science.

And from the beginning, Trump has marginalized and attacked exper…"
71,RT @JimLangevin: The pandemic &amp; increased reliance on the internet to accomplish everyday tasks has made it clear we must build out our dig…
72,Sounds like the President is really working hard on the #COVID19 pandemic. https://t.co/0wn98jvoKL
73,"We all have a responsibility to look out for one another.

Even small acts of kindness and compassion can make a big difference in someone's life.

On #WorldSuicidePreventionDay, let's commit to reaching out, checking in, and being available to people who need someone to listen. https://t.co/D1pTm5uEGX"
74,RT @SenatorDurbin: The President tweeted this out a month after telling Bob Woodward he knew how deadly #COVID19 really was. He knew many m…
75,RT @KrutikaKuppalli: So thankful that @RepBillFoster is on @COVIDOversight and asked me important scientific questions today about the risk…
76,How many lives could have been saved if Trump had actually been honest about the danger posed by the coronavirus? #TrumpKnew https://t.co/SOLi3hnBS1
77,"President Trump intentionally lied to the American people about the seriousness of #COVID19.

Instead of doing what was needed to save lives, in his own words, he chose to ""play it down.""

Six months later, 190,000 Americans are dead because of his dishonesty and failure. https://t.co/19EmRnaF64"
78,".@CDCgov recommends state officials take the following steps to make the November election free, fair and safe during the #coronavirus pandemic:

🗳️More early voting

🗳️More polling locations

🗳️Shorter lines &amp; longer hours

🗳️Alternatives to in-person voting"
79,"No American should have to make a decision between exercising their #RightToVote and protecting their health. Tune in today at 1pm ET to examine what steps states must take to ensure a free, fair, &amp; safe election during #COVID19. #NotEitherOr https://t.co/W88GNz65Rx"
80,Summer is coming to a close. We can’t afford to head into flu season without every possible resource necessary to fight this pandemic. @SenateMajLdr McConnell: stop playing politics with American lives and pass the #HeroesAct.
81,The veterans who call the 11th District home are heroes in our community. They deserve better than a President who disparages them.
82,"Firefighters

Nurses

Paramedics

Teachers

Sanitation workers

They are all critical to the fight against COVID-19. Republicans need to face the facts, acknowledge the gravity of this crisis, and pass the #HeroesAct to deliver the resources frontline workers need to save lives."
83,"Just when we thought President Trump couldn't sink any lower, we find out what he really thinks about veterans and those who've sacrificed their lives for our country. It is embarrassing that he is Commander-in-Chief. https://t.co/GJih7Vlykk"
84,"RT @SenatorDurbin: The U.S. has 5% of the world’s population and nearly 25% of #COVID19 cases. We have 60,000 more deaths than the next lea…"
85,"Flu shots are especially important this year in the midst of the pandemic. Not only do they help protect you from influenza, they'll help keep our hospitals from becoming overburdened and keep resources available for patients suffering from COVID-19.

I got mine! https://t.co/dzoP1d8eZf"
86,"Instead of getting to work to protect Americans from this pandemic, President Trump gave up."
87,"Are the families of the 185,000 dead Americans who you abandoned to COVID lucky to have you as President? https://t.co/33NDjjIlrJ"
88,We owe an incredible debt to the men and women who fought against fascism and defended our freedom. #WWII75 https://t.co/FGNlUQB7WK
89,RT @WhipClyburn: The pandemic has exposed significant inequities in access to economic opportunity. Yesterday's @COVIDOversight hearing wit…
90,The coronavirus crisis is hitting state &amp; local government hard – forcing many to make devastating cuts to public education. The #HeroesAct provides nearly $1 trillion in state &amp; local relief to preserve funding for students and schools. #FamiliesFirst
91,Great to join @KatyTurNBC today to talk about the reason why Congress hasn’t been able to pass an additional #COVID19 relief bill. https://t.co/ikOMW6XvxB
92,"The Administration’s failure to address the public health crisis has worsened and prolonged the economic crisis. Today at 1pm ET, @COVIDOversight will hear from @USTreasury Secretary @stevenmnuchin1 on the serious challenges facing our economy: https://t.co/mqZLzmJcXq"
93,"Over 183,000 lives lost and over six million confirmed #COVID19 cases.

Still no leadership from President Trump. Shameful."
94,RT @COVIDOversight: #BREAKING: Chair @WhipClyburn releases 8 weeks of Coronavirus Task Force Reports kept secret by the White House; report…
95,"RT @GovPritzker: Today is a solemn day in Illinois as we’ve now lost 8,000 lives to covid-19.

As we mourn the family, friends and neighbor…"
96,"Today I am joining @RepDianaDeGette &amp; 80+ members of Congress in urging @EPAAWheeler to uphold @EPA's methane pollution safeguards. Gutting  #CutMethane standards undermines public health, ignores scientific consensus, &amp; moves us in the wrong direction!https://t.co/4G04XYS0ca"
97,"Immigration-related cases can sign up here: https://t.co/EQEQCdulUL
Social security, Medicare, and VA cases can sign up here: https://t.co/U4UrIQC8cb"
98,"We're live! Join my conversation with @Rick_Bayless about COVID-19 and the restaurant industry.
https://t.co/vpRxmYknU5"
99,"Trump refused to listen to the scientists and medical experts and instead downplayed the seriousness of this pandemic. Americans are suffering because their President quit on them.

https://t.co/YoTRhWpFgR"
100,"RT @COVIDOversight: ➡️5.5 million cases
➡️170,000 people dead
➡️22 straight weeks of over 1 million initial UI claims

President Trump’s #F…"
101,We must ensure that the people who rely on USPS for everything from delivery of lifesaving medications to exercising their right to vote have confidence the mail will be delivered on time.
102,"RT @jocefromthenews: It's the million dollar question: once a COVID vaccine is ready, who gets it first? @RepBillFoster tells us ""I think w…"
103,"Social Security was created during the Great Depression. As our nation’s older Americans face the uncertainty of public health and economic #COVID19 crisis, we must protect and expand this critical lifeline #ForThePeople. #SocSec85 https://t.co/9wvKqoOBRj"
104,"Today marks #BlackWomensEqualPay Day - or the date in the new year when Black women FINALLY earn what white, non-Hispanic men made last year alone.  
 
This means Black women have less $$ in their pockets to weather a crisis like #COVID19. https://t.co/iMB6Z1QLnM"
105,No one should have to choose between their health and exercising their right to vote. We must #SaveThePostOffice from President Trump’s blatant sabotage.
106,"It's been nearly 90 days since the House passed the #HeroesAct.

Since then, while the Republican Senate and White House obstruct and dither, there have been 3.7 million more confirmed cases of #COVID19, and 77,000 more Americans have died from the virus.

Shameful."
107,.@GovPritzker has launched this important resource for people struggling to pay rent because of the COVID-19 crisis. Please visit @ILHousing for more information. https://t.co/5lQAYpYBJO
108,"Trump's weak executive orders won't cut it for millions of Americans struggling to make ends meet as we fight the #COVID19 pandemic.

It's time for the White House and Senate Republicans to return to the negotiating table so we can deliver real relief. https://t.co/0mSSsjci6D"
109,Today is a good day to listen to scientists and public health experts.
110,"RT @IDPH: Like car seats and seat belts, face coverings only work if you use them. Wear a face covering to prevent the spread of COVID-19.…"
111,"President Trump wants Americans to think his weak executive actions will turn the tide of the fight against COVID19.
➡️5 million cases.
➡️160,000 dead.
➡️55 million first-time unemployment claims.

Enough of Trump’s #FailureToLead."
112,"While the President tweets about football, #COVID19 continues to wreak havoc across America because he failed.

https://t.co/jjRXxG0yb6"
113,"As we approach a national election in the midst of a pandemic, it is essential that voters can trust USPS to deliver mail-in ballots on time for people who want to exercise their right to vote from home while protecting themselves from exposure to #COVID19."
114,"These delays are especially dangerous for people who rely on USPS for timely delivery of lifesaving medications, and they are damaging to small businesses that use USPS to deliver goods to their customers."
115,RT @WhipClyburn: America needs a national plan to stop the spread of the virus. https://t.co/Ucwqn0eGd5
116,"Despite what the President says, children are not immune from #COVID19.

The best way we can keep children safe is to follow the science and listen to public health experts.

https://t.co/alxJI4zWZQ"
117,RT @WillCoHealth: For more information about COVID-19 and additional testing locations in Illinois visit https://t.co/rdfv7szKgN https://t.…
118,RT @SpeakerPelosi: Today’s meager announcements show President Trump still does not comprehend the seriousness or the urgency of the health…
119,"RT @COVIDOversight: At yesterday’s hearing examining the challenges to reopening K-12 schools safely during #coronavirus, witnesses agreed:…"
120,"➡️4.9 million cases.
➡️160,000 dead.
➡️55 million first-time unemployment claims.

President Trump’s #FailuretoLead left millions infected, thousands dead &amp; the worst economic disaster since the Great Depression. #COVID19"
121,RT @KaneCoHealth: Were you tested at a mobile COVID-19 testing site in Kane County this past week and haven't received results by 7 days af…
122,RT @NewsHour: WATCH LIVE: House Oversight hearing on challenges of reopening schools amid COVID-19 pandemic https://t.co/p4UhDjCvBo
123,"RT @COVIDOversight: Today at 2pm ET, @COVIDOversight will hear from former Sec. of Education @arneduncan, along with education &amp; public hea…"
124,"When it comes to #COVID19: Social distancing works. Masks work. Frequent hand washing works.

It's not political. It's #science."
125,RT @COVIDOversight: Schools shouldn’t be scrambling to make reopening plans - they should have federal guidance and resources to keep their…
126,"RT @IDPH: Face coverings help prevent the spread of COVID-19. Wear one to protect yourself, your family, and your community. https://t.co/c…"
127,"RT @HouseDemocrats: Protect yourself.

Protect others.

Wear a mask.

#MaskUp"
128,"#COVID19 impacts Americans every day in every way. 
🔬 Research to Find a Cure 
✔️ Work Safety
☁️ Extreme Weather
✈️ Travel
These are just a few of the topics my colleagues &amp; I on @HouseScience have covered since working from home to #SlowTheSpread"
129,"Testing. Tracing. Treatment. Social distancing. 
That’s how we reopen safely.
President Trump &amp; Senator McConnell need to stop playing politics and support the evidence-based solutions in the #HeroesAct."
130,"The American people deserve leadership from their President, especially in the midst of a public health crisis.

""It is what it is"" won't cut it. https://t.co/oLXTWIGQIF"
131,This might be funny if the consequences for the President's scientific ignorance weren't so deadly. https://t.co/gmiFeMcDCy
132,"The safety and effectiveness of any potential #COVID19 vaccine is of paramount importance and should come before politics.

Let's follow the #science. https://t.co/gjUKHOgv9l"
133,RT @KaneCoHealth: Tested for COVID-19 at a state-run site between July 12-24 and haven't received your results? IDPH recommends you visit a…
134,"The science is clear: masks make it harder for #COVID19 to spread from person to person.

When you wear a mask in public, you're doing your part to slow the spread of the virus. 😷

https://t.co/2Zrh9ylpKK"
135,RT @COVIDOversight: #ICYMI: Dr. Fauci testified that the government’s failed response led the United States to have a far worse #coronaviru…
136,ICYMI: Larry Walsh Sr. devoted his life's work to improving life for people who call Will County home. I'm proud to introduce legislation that would rename the Elwood Post Office in his honor. https://t.co/G8WOKxSzuP
137,"A @Cubs or @whitesox mask would have been better, but nobody is perfect. https://t.co/kpfKFYx1CL"
138,"America will develop a successful #COVID19 vaccine and a lot of credit should go to @BarackObama.

 https://t.co/gQmz0gT8re"
139,"As I discussed with Dr. Fauci today, the reason we are on pace to develop a vaccine for #COVID19 faster than ever is because of @BarackObama’s investments in vaccine research. Watch ⬇️ https://t.co/gQmz0haJiM"
140,"Let's not forget that the Trump administration's most recent budget request includes drastic cuts to science programs, including cuts to funding for @NIH.

Amidst the worst public health crisis of our lifetimes, this is grossly irresponsible. https://t.co/OVDkDRaZLv"
141,"The Trump administration's failure on #COVID19 testing is one of the biggest reasons we find ourselves in this crisis, and why coronavirus is still spreading at an alarming rate throughout the country."
142,"It is imperative that Congress &amp; the American people hear directly from the federal government’s top health experts about how the Administration intends to address this dire situation. #FauciHearing

Join @COVIDOversight at 9am ET: https://t.co/bwy3UasZuO"
143,Watch our upcoming @COVIDOversight hearing live here starting at 9am ET: https://t.co/cVXrSqO5st https://t.co/rqo8JHDpNC
144,RT @COVIDOversight: U.S. #COVID19 case counts are climbing rapidly. Each million-case mark has been reached faster than the last. We need a…
145,"Accurately identifying patients is essential to combating #COVID19. This bipartisan amendment will repeal an archaic ban &amp; make it easier to address this public health crisis. I am proud it was adopted by the House today. 
https://t.co/8ZeufxEhqR"
146,RT @RepCasten: 🚨TONIGHT: Join me &amp; @RepBillFoster for a primer on why protecting our democracy during #COVID19 requires that we protect @US…
147,"RT @COVIDOversight: As our nation mourns the loss of 150,000 neighbors, friends and loved ones, @RepBillFoster reminds our communities that…"
148,"Only Congress can initiate a change in the date of the election. This is a failed President trying to distract from his failures, like over 150,000 COVID-19 deaths and a reeling economy. https://t.co/S36KzK9CXT"
149,"RT @CityofAuroraIL: Free COVID-19 Testing in Aurora | Saturday, August 1 | 9 a.m. to 5 p.m. | Phillips Park, 1000 Ray Moses Drive | Drive-T…"
150,"What @SpeakerPelosi said is a vital point. If we’re going to beat this virus, we need to put the science first. https://t.co/QyLzqnGzLx"
151,"Masks save lives. If you’re out in public, please mask up. 😷"
152,.@FrankPallone is right - Trump's deliberate scientific ignorance has only made the #COVID19 pandemic worse. https://t.co/bqhWoPnc9D
153,"Local restaurants are such an important part of our communities - both culturally and economically.

I'm proud to co-sponsor the RESTAURANTS Act to help restaurants that are struggling amidst the #COVID19 pandemic. #SaveRestaurants https://t.co/FV2D9ierQA"
154,"RT @COVIDOversight: Americans are losing jobs, getting sick and dying. The Administration shouldn't be quibbling over a national strategy t…"
155,RT @NapervilleIL: Keep our community healthy and our businesses open! Wear a face covering in public buildings and any time you can't maint…
156,"Simply put, the President and his administration failed miserably to manage the #coronavirus crisis and we are paying the price for their incompetence with the lives of our fellow citizens."
157,"Five months after President Trump said the coronavirus would just “disappear,” our nation marks 150,000 lives lost to #COVID19.

https://t.co/buRXy5g7Qf"
158,"The American people deserve better. That's why I'll continue to fight for the House-passed #HEROESAct, which seriously addresses the public health and economic crisis facing our nation."
159,"The Senate bill fails in so many areas, including drastic cuts to unemployment insurance and no aid for state and local governments on the front lines of fighting this pandemic. https://t.co/ip6oBrxf2Q"
160,"Congress has approved over $3 trillion in federal spending to combat the #coronavirus pandemic.
Help us ensure that your tax dollars are being spent properly.
Report any fraud, waste, or abuse of relief funds by visiting https://t.co/aXIn436AuS or calling 202-225-4400. https://t.co/GfMchGuUG8"
161,"When it comes to the safety &amp; effectiveness of a #COVID19 vaccine, it isn't a partisan issue. I'm proud to join @WhipClyburn and @RepMarkGreen in asking @USGAO to provide rigorous oversight of #OperationWarpSpeed. https://t.co/f9DOIwjgXr"
162,4.2 million people. That’s how many Americans have confirmed cases of coronavirus. McConnell and Senate Republicans need to get serious about fighting this virus and work with Democrats to pass the policies in the #HeroesAct.
163,It's not complicated. Wearing a mask in public drastically slows the spread of #COVID19. https://t.co/U0zo69ufui
164,Do you have questions about contact tracing? @RepCasten  and I spoke with public health experts about how #COVID19 &amp; contact tracing work. Check out the full conversation ⬇️ https://t.co/2UNGyROAtL
165,"RT @COVIDOversight: With benefits scheduled to lapse July 31, roughly 30 million Americans are relying on Congress to #ExtendUI. The House…"
166,Join @RepCasten and me tomorrow morning for a conversation on #COVID19 and contact tracing. RSVP using this link ➡️ https://t.co/GPA67bTTpM https://t.co/G5ADB7yG4K
167,"Person, woman, man, camera, TV.

Wear a mask."
168,"Mask up, Illinois! https://t.co/WN9H0GyPYj"
169,This is alarming. Please wear a mask in public. https://t.co/9ExDtidQch
170,"""And it’s not just cases that are rising. The numbers of hospitalizations and deaths reported in the U.S. each day have also been increasing.""

We are on the wrong trajectory because President Trump failed. https://t.co/wbtHYHa4CI"
171,Trump is doing everything he can to distract from his failure to competently manage the coronavirus crisis.
172,"RT @COVIDOversight: 🚨HEARING ALERT🚨 @NIAIDNews Director Dr. Fauci, @CDCDirector Dr. Redfield &amp; @HHS_ASH ADM Giroir will appear before @COVI…"
173,The Trump administration's failure on testing is one of the biggest reasons we haven't been able to get control of this pandemic after nearly five months. https://t.co/Nj2HleyQwM
174,Reminder to wear your mask when you go out to grab a 🌭 today. You can leave the ketchup behind. #NationalHotDogDay https://t.co/Mu6q3WS3CY
175,Join me this Thursday to discuss how you can protect yourself from COVID-19 scams. Stream live on Facebook! https://t.co/8SJZL4pnfX https://t.co/TVDwHCBtUA
176,RT @NewDemCoalition: .@realDonaldTrump is wrong. There is no economic recovery without tackling the public health crisis. If we're going to…
177,"We live in a democracy, not a banana republic. I will not tolerate assaults on the freedom of Americans, especially those in Illinois, as part of @realDonaldTrump's political games to deflect from his failures in managing the coronavirus crisis. https://t.co/XQ5gLkPP2O"
178,"RT @RepBeatty: Wearing a mask is not a political. #MaskUp to save lives &amp; slow the spread of COVID-19!
https://t.co/z0LPn1z6Lg"
179,Protect your loved ones. Wear a mask in public.
180,"50,000 Americans have lost their lives to COVID-19 in the nine weeks since @HouseDemocrats passed the #HeroesAct. Why is the Senate dragging its feet on this must-pass legislation that gives American communities the tools to fight this crisis?"
181,Timely and accurate data is essential as we fight this pandemic. I joined @RepJayapal and House colleagues to demand the Trump admin rescind this move to politicize scientific data. https://t.co/Rb2DuFcx1y
182,"RT @SpeakerPelosi: Observing the President’s behavior, it’s clear he is like a man who refuses to ask for directions.

All the answers are…"
183,"""I said to my people, slow the testing down, please."" - Donald Trump, 6/20/20

https://t.co/FdPaC1Qm7N"
184,All while the Trump administration tries to kick millions of people off health care plans...in the middle of a pandemic. https://t.co/Vp8mZQqslN
185,RT @SenatorDurbin: The Trump strategy on record breaking #COVID19 infections and fatalities in the U.S.: silence Dr. Fauci and conceal medi…
186,"RT @RepBobbyRush: The cover-up continues! First it was his crimes, now it’s the coronavirus. 

This President may try to conceal COVID-19 d…"
187,"Mask up, Illinois. 😷"
188,RT @COVIDOversight: Why is @CDCgov hiding #COVID19 hospitalization data from the public? https://t.co/Sy7QPsdhG8
189,"We shouldn't be once again in a situation where PPE shortages are affecting hospitals, but President Trump failed. https://t.co/8VpTV8x2iD"
190,I'll be joining @JoanEspositoCHI on @WCPT820 soon to discuss the latest about the #coronavirus crisis and the Trump administration's failure to manage it. You can stream it live here ⬇️https://t.co/B4OxEdk6Gc
191,This is a disturbing move. It will undermine the integrity of the vital public health data we need to fight this pandemic. https://t.co/zJfid4Qd39
192,"""Leaving the nation's #coronavirus fight to individual states has created gaping holes in the public health response that have allowed the infection rate to soar and death rates to rise once again.""

It didn't have to be this way. https://t.co/gvvL9HKuzN"
193,"136,000+ deaths.

3.4 million+ confirmed cases.

How long do American families have to suffer before the Republican Senate will take action on the #HeroesAct? Enough delay."
194,"With COVID-19 cases surging across the country &amp; the school year just around the corner, you may have questions about COVID-19 next steps. Join me this Thursday to discuss responsible reopening with experts. RSVP with this link ➡️ https://t.co/z3kFBJcjQM https://t.co/jRAS8L5QND"
195,Today is a really good day to wear a mask when you’re out in public.
196,"The Trump administration had over 4 months to get its act together on testing. Instead, testing &amp; tracing remain a major problem across the country. 

Failure. https://t.co/kfxxTeA4z0"
197,"#PSA: Ensuring an effective, efficient and equitable federal response to the #coronavirus crisis starts with you.

Visit 💻@COVIDOversight online at https://t.co/aXIn436AuS or call 📞202-225-4400 today to report waste, fraud, or abuse of #COVID19 funds."
