,Tweet
28,RT @HouseDemocrats: We’re LIVE! Tune in NOW for a roundtable discussion with Members of @HispanicCaucus &amp; @ClimateCrisis  about #COVID19 an…
29,"Our #Florida neighbors who work in restaurants, hospitality &amp; tourism have been hit hard by the economic fallout of #COVID19, so introduced bipartisan bill to target emergency aid to small biz &amp;their employees who are hurting &amp;shared on @FoxBusiness. @ConnellMcShane @AfterTheBell https://t.co/1B1K9xzYPp"
30,"Impt info regarding college financial aid! COVID-19 its economic fallout may put higher education out of reach for many students. A college degree is the surest path to higher wages and attaining the American Dream, especially for students from working class families. https://t.co/sS9vS1UX4b"
31,"👏Thanks to the students + families who joined our first-ever Virtual Academy Day! These impressive Tampa students are tomorrow’s leaders &amp; I’m encouraged that the best &amp; the brightest want to serve 🇺🇸.

This event is always a great chance to learn more about public service."
32,"... like former EPA chief Scott Pruitt who often wined &amp; dined “with the people he was charged with regulating” at the Trump hotel. 

#TrumpsToxicTeam"
33,"That’s a lot children - 

Troubling roadblocks to health care for #Florida kids growing due to GOP-controlled state’s failure to expand #Medicaid, Trump admin’s sabotage of the Affordable Care Act &amp; cuts to outreach. 🙁

We must turn this around. Thanks @JoanAlker1 @GeorgetownCCF https://t.co/beejslcuNY"
34,RT @tampafamhealth: It’s #WorldMentalHealthDay and #TFHC wants you to know that we’re #InThisTogether. Check in on your loved ones and when…
35,"As our hospitals and brave doctors and nurses brace for a surge, I urge Pres Trump &amp; Gov DeSantis to listen to health experts and end their recklessness so we can save lives and operate local schools and businesses in a safe manner."
36,"Thank you to our frontline heroes at @TGHCares who are working tirelessly to care for our neighbors during the #COVID19 crisis. I’ve done my best to speed resources &amp; $ to local hospitals &amp; clinics, and press for a comprehensive plan to crush the virus. https://t.co/1SjMLn2oC1"
37,"Mind-boggling &amp;outrageous for Pres Trump, Gov DeSantis &amp; AG Moody to target ppl w preexisting conditions, seniors, heck, just about everyone, to upend their health care! They should join me in working to lower costs &amp;improve access to care. #ProtectOurCare
https://t.co/NxZsYUJwK3"
38,"[I]t makes you wonder who’s competent in Tallahassee these days. Who’s checking on these very important fundamental pieces of infrastructure to keep Florida’s economy and electoral system going?”

@LWVFlorida @VotingIsLocal @NewFLMajority @FLSecofState @OrgFlorida @DreamDefenders"
39,"Rep. Castor: Florida’s online voter registration failure is a ‘black eye’ for Gov. DeSantis, state. 

“This comes on the heels of a very questionable coronavirus strategy and [a] failed website for unemployed Floridians ... https://t.co/p4aENkZlXG"
40,"Trump chaos continues to reign- it’s costing lives &amp; $.  Despite the plan by @HouseDemocrats to crush #COVID19 &amp;provide emergency aid, GOP blocks progress. This on same day that Fed Chair Powell said aggressive action is needed to to recover from #COVID19.

Only a few days apart: https://t.co/IUjJTrxZB6"
41,"❗❗UPDATE: if you know someone who needs to register to vote, the deadline is now extended to 7pm TONIGHT! ❗❗
 
Visit https://t.co/18cQrkULsO ASAP."
42,⏰ Wake up call to GOP Senators! Fed Chair Jerome Powell advised today that aggressive action from Congress is needed to boost the U.S. economy during #COVID19. The House passed 2 versions of the #HeroesAct to deliver relief to families &amp; small businesses + control the virus.
43,RT @desmondmeade: 🚨@GovRonDeSantis @FLSecofState we have a few returning citizens who’ve completed their sentence and would love to registe…
44,"RT @ourdailyplanet: A good sign we are having an impact. All of us who care about the planet speaking up.  Yes, there is the #COVID crisis…"
45,"In my #Tampa district, the Democratic #LowerDrugCosts Now Act would help 92,000 people who get their medications through Medicare Part D, and more than 484,000 people covered by private insurance. @AARPFL"
46,"“Nevertheless, the president is working tirelessly to overturn the [ACA] in the U.S. Supreme Court, even as the pandemic rages. Were that to happen — were President Trump to succeed — he would end up increasing ... drug costs by thousands of dollars for millions of seniors...”"
47,"RT @RepTedDeutch: The COVID-19 pandemic is not over, &amp; neither is Congress’ duty to help the American people in this time of crisis.
 
The…"
48,"“This is an environmental justice issue and a quality-of-life issue.”
 
#SolvingTheClimateCrisis means undoing decades of environmental racism and ensuring good health for every community. 
 
Cities are leading - now Congress must #ActOnClimate!
https://t.co/O7sSOSoFaM"
49,"RT @MariannaNBCNews: I witnessed a Cleveland Clinic doctor remind Trump's guests to wear a mask, even offering them surgical ones on the of…"
50,"I urge my Senate colleagues to pass the #HeroesAct and help us provide emergency aid to those who are in need....

...and pass a comprehensive plan to control #coronavirus so that  people can go back to work and students can attend school safely!"
51,"👉 The House just passed the updated #HeroesAct -  emergency aid for children, families, frontline workers, small businesses, restaurants, schools, health care workers and more."
52,"The updated #HeroesAct provides emergency aid for students, teachers &amp;education, incl K-12 schools, colleges &amp; universities

+ help for struggling families to help pay rent &amp; mortgages

+ UI &amp; add’l direct payments to families to cushion the economic blow of coronavirus. https://t.co/Av5VCFnuqQ"
53,"Anyone who watched the debate knows President Trump has no clue and no plan when it comes to solving the climate crisis. 
 
Even worse, he has put millions in danger by eliminating 100+ environmental safeguards for clean air, clean water, and more.
https://t.co/56LKuC5mjs"
54,Tune in to this important hearing with public health experts re #Covid19 vaccine incl @ashishkjha @helenegayle. @usfcoph @USFHealth @HealthyFla https://t.co/aRQfOprnPv
55,"Trump’s answer to climate change is dangerous and ignorant.  

Quite a contrast to Joe Biden, who has a detailed plan for the clean energy economy, jobs and more resilient America. 🇺🇸

#SolvingTheClimateCrisis"
56,"The bipartisan #HelpingMOMSAct passed the House today! As a member of @BMHCaucus, I know we must do more to reduce maternal mortality, address systemic racism &amp; end racial disparities in maternal health. It’s a critical step for the health of moms &amp;babies.
https://t.co/CWVzgA79tf"
57,"👉 @FlyTPA + @BayCare are partnering to keep TPA safe for travelers + expanding access to #COVID19 testing that benefits all. 
 
Read more on their new partnership &amp; how to get tested while visiting here:
https://t.co/QDsUJgskyE"
58,"Most U.S. Households Struck By COVID-19 Suffer Financially, Too

In other news, Trump paid nothing in U.S. income taxes for 10 years, but still felt entitled to deduct $70,000 for his personal hairstyling (!) &amp; pay shady “consulting” fees 😡 https://t.co/k0UpvwAY6j"
59,"It's #NationalSmallBusinessWeek! Thanks to all of the small biz owners who have worked tirelessly during the pandemic to be there for  neighbors &amp;keep employees on the payroll. #PPP
They are the backbone of the #Tampa economy, so make a point to boost your fav #smallbiz this wk. https://t.co/zLSvqeSrnf"
60,Don’t let the president signing a piece of paper a month before the election fool you- he’s fought tooth&amp;nail to rip away health care from our neighbors. Trump &amp;the Senate failed to #LowerDrugCosts as the House fought for &amp; failed to listen to health experts to control #covid19. https://t.co/jOoQ2gpG5C
61,"Time is running out to complete the #2020Census!
 
Ensuring all of our neighbors are counted helps our community obtain the healthcare, transportation, schools, affordable housing, &amp;higher ed funding that lifts all of us up. Complete yours at https://t.co/y5CVS2IVom #BeCounted"
62,"During the #Covid-19 pandemic, the #ACA has been a lifeline for affordable health coverage and provided financial security at a time of uncertainty. A Court ruling that ends the ACA would take away health coverage from Americans whose lives already are disrupted and distressed."
63,"RT @EJinAction: Thank You #RuthBaderGinsburg.
You were the  justice who protected us. You stayed as long as you could &amp; we thank you.
In yo…"
64,"Trump &amp; his associates didn’t just ignore scientists &amp; public health experts re #Covid19, they actively bullied &amp; intimidated them.

How many lives were lost due to the Trump lies &amp; misinformation campaign?

⁦@CDCDirector⁩ ⁦@SecretaryAzar⁩

 https://t.co/xnirK3bUzR"
65,Wishing all of our friends and neighbors who are celebrating a peaceful and healthy #RoshHashanah. Shana Tova! https://t.co/tLBYf6BnJV
66,"A bipartisan coalition of congressional reps urged Pres Trump to aid #PuertoRico following Hurricane Maria in 2017 to little avail. He stalled health care, housing &amp; electricity. He even downplayed the horrific death toll, just as he’s doing w Covid-19. 

Trump is no friend to 🇵🇷"
67,"As families face climate-fueled floods and wildfires, we must pave the way for a clean energy future, one that protects every community, prioritizes public health, and creates millions of jobs along the way.
 
@HouseGOP's negligent agenda doesn't even mention climate change. https://t.co/WflBLjyBPL"
68,"@KHayhoe The stakes could not be higher this election... not political stakes, but our way of life. They’ve ignored science of Covid-19 &amp; of the climate crisis. It’s cost lives.

+They’re untethered to the moral obligation we have to future generations. 

#science #SolvingtheClimateCrisis"
69,"As families across the Western U.S. breathe in ash &amp;smoke caused by climate-fueled wildfires, we have a pres who refuses to #ActOnClimate, doesn't believe in science &amp; calls this crisis 'a hoax'.

In fact, he has made the climate crisis worse, much worse.
https://t.co/QmPkYL0Tnl"
70,"RT @JoeBiden: You deserve a President and Vice President who will spend every minute of every day working to make your life better.

I prom…"
71,"""From protecting kids in neighborhoods without shade, to investing in tools for towns that are prone to flooding, we must focus our policies on helping those who need it most."" 
-Rep. Castor #G7Parliament https://t.co/ZASNhe84Mw"
72,"""We believe that climate solutions must do more than cut carbon pollution. They also must tackle the legacy of environmental racism and build a clean energy economy that helps those who need it most – in tangible ways."" -Rep. Castor #G7Parliament https://t.co/ZASNhe84Mw"
73,"Last year, I was proud to champion legislation to permanently authorize the 9/11 Victims’ Compensation Fund, providing health care and peace of mind to the heroes &amp; families of 9/11. We must never forget the sacrifices they made for us &amp; our country. #NeverForget"
74,"Tampa is a patriotic community and we remember &amp; honor those we lost, their families &amp; our brave first responders that gave all including those who are still suffering from illnesses contracted in the determined search for traces of their fellow Americans at Ground Zero."
75,Thank you Christine @PedalPowerTPA!  Your consistent leadership and advocacy are critical to safer streets and a healthier #Tampa community 🚴🏽‍♀️🚴🏾🏃🏼‍♀️🏃🏽 https://t.co/Q86yVa5pp3
76,"Damning, disgraceful, and worst of all deadly. 

How many American lives could have been saved? He “played it down” to protect himself rather than protect us.

190,000 dead - more than any country in the world - and STILL no plan to control the virus and save lives &amp; livelihoods https://t.co/5WnEANNq5d"
77,"Months into the COVID-19 pandemic, I am continuing to work hand-in-hand with Mayor @JaneCastor to aid our neighbors and ensure families stay afloat.

Read more about an additional $3M in #CARESAct emergency aid headed to #Tampa: https://t.co/QbwrqFUd6c"
78,"Pres Trump's been disastrous for our environment &amp;public health.
 
By weakening 100+ safeguards &amp;siding w polluters, he's exposing us to higher lvls of:
🛢toxic chemicals from pollution
🏭mercury pollution from power plants
🚗carbon pollution from vehicles
https://t.co/uKJSiuJDro"
79,"I’m so proud of #HometownHeroes like Earlishia Oates who is helping students across Tampa Bay in need. Earlishia spent her summer providing WiFi, books &amp; lunch to neighborhood students. Thank you for your hard work &amp; support for our students, Earlishia!
https://t.co/pBjDWcqFdB"
80,"RT @BarackObama: This Labor Day, let’s thank all those who've kept our country going this year—nurses, teachers, delivery drivers, food ser…"
81,"The March on Washington for Jobs and Freedom included labor leaders like Walter Reuther, who organized auto workers into a force for progress, alongside Dr. Martin Luther King Jr. and John Lewis on that special day. #LaborDay https://t.co/ATnmotYrq6"
82,"In the midst of the #COVID19 pandemic, as many are serving on the frontlines to keep us safe &amp; healthy, we are grateful for your work and buoyed by the protections achieved through your organized efforts."
83,"RT @BarackObama: It might be Labor Day weekend, but let’s all remember that we're still in the middle of a pandemic. Wear a mask, practice…"
84,"Check out these helpful tips from Tampa area health experts for safeguarding your family’s mental health during these difficult times. You are not alone in this! 

Plus, the @CrisisCenterTB is there to ensure no one faces crisis alone. Call 2-1-1.

https://t.co/y3bSpoU9uX"
85,"Science and a long-term, global commitment led the way and it will again. 🙏 for the 185,000 Americans who have lost their lives so far."
86,"Friendly reminder to #MaskUp to help control #COVID: Take care of your families &amp; neighbors with the seriousness &amp; vigor in which polio was defeated. COVID-19 has already killed 50 times more Americans than died from polio in that epidemic’s worst year.

https://t.co/aMRcmyysCs"
87,Families also need the Pres to work to control the virus! The chaotic COVID response has made it hard for many schools to reopen safely. The House passed #HeroesAct w $ to reopen schools safely but @SenateGOP is refusing to provide $ needed to make classrooms safe. #FamiliesFirst
88,"So important @FentriceForFL for students and teachers during COVID-19!  It’s not acceptable that some kids are at a disadvantage due to the technology gap.

The #HeroesAct would provide emergency $ for WiFi &amp; equipment for students, teachers + unlimited data. https://t.co/tK3rU3pAjn"
89,It'll help us understand the impact #COVID19 has wreaked on travel &amp;tourism for future planning. I’m pleased to work on this bipartisan bill w @RepFredUpton- we hear the concerns of our neighbors &amp;are acting to bring solutions to bolster this economic engine for #FL &amp; the nation.
90,"Here in #FL, hotels, motels, restaurants, and attractions &amp; all who are tied to those jobs are reeling. We need an action plan for recovery.

I introduced a bill to help us get the data we need for action.

More here: https://t.co/HEMo04CVnd"
91,"🌳🌤 #SolvingtheClimateCrisis roadmap from @ClimateCrisis identifies strategies to invest in communities, cut pollution, advance environmental justice, plant trees, build resilience ... and create jobs doing it!

Thanks to @RepMcEachin, @jer_science &amp; all who urge action now 🙋🏽‍♀️ https://t.co/UDbc7hlxpV"
92,"Live now with @Bay_Area_Legal discussing how small businesses can recover from #COVID19!

Tune in: https://t.co/b09UHA9BSL"
93,"Joining @Bay_Area_Legal today at 12pm for a conversation on how #smallbiz can recover from the #COVID19 pandemic.

Details: https://t.co/hc2RZo4Psu"
94,"And we’re working to improve care for women across America: primary care for female veterans at all medical centers/clinics, expanded access to sexual trauma &amp; #PTSD counseling, higher standards for women’s health services."
95,"I’ve never seen such a weak President -someone who divides and distracts from 180,000 dead Americans, ignores escalating climate costs, and fails to care about people out of work.

@realDonaldTrump, where’s your national #COVID19 strategy? Why do you keep hiding info people need?"
96,"Thank you, Maria!  

My constituent service team is working tirelessly to serve our neighbors throughout the #COVID19 pandemic and beyond. If you’re in need of assistance with a federal agency or other matter, please contact my office at 813-871-2817.
https://t.co/pJP3H5v0FA"
97,"Thanks @WFLA &amp; #Tampa leaders for impt dialogue on racial justice. I have heard our neighbors call for action- as @LesMillerJr, @DarrylRouson &amp;I discussed, we must heed these calls &amp; turn protests into policy, incl education equity, access to affordable health care &amp;higher wages. https://t.co/wMFnl0J0Qk"
98,"As part of #CARESAct Congress sped relief to @FeedingTampaBay, who enables Nancy to distribute food at her new food pantry in Seminole Heights. Our community is blessed by Nancy who truly shows her faith by her deeds. We're proud to highlight her inspirational work. #HometownHero https://t.co/PaaXoEtVDM"
99,"Nancy Hernandez runs the mission Mujeres Restauradas Por Dios @ Tampa Underground. It started to assist women victims &amp;survivors of domestic violence, but after Hurricane Maria, Nancy, a Puerto Rican native, expanded her mission to assist hurricane survivors who relocated 2 Tampa https://t.co/YqLJuYg5OK"
100,"#DeliveringForAmerica also responds to the flood of concern from our #Tampa neighbors, veterans, seniors and small biz owners - some of whom have relayed stories of late mail deliveries. 
#DontMessWithUSPS https://t.co/jiudrf5Jao"
101,🇺🇸 Americans expect a strong and efficient ⁦@USPS⁩ especially during COVID-19. My vote today in favor of #DeliveringForAmericaAct will prohibit degradation in service and ensure reliable delivery of the U.S. Mail 📫📦 #SaveTheUSPS https://t.co/FM7iqCNQAd
102,"I look forward to continuing to work hand-in-hand w health experts like @PSREnvironment across the country to ensure a healthy, resilient &amp; just future for our kids. We have no time to waste. #SolvingTheClimateCrisis

Listen to our full conversation here: https://t.co/QomdY4FF9G"
103,"My friend @DocRingTampa put it best: impacts of the climate crisis disproportionately impact frontline communities of color, and we must move quickly to #ActOnClimate to ensure equal health outcomes for all of our children."
104,I’m inspired by doctors who are committed to the health &amp; well being of all of us in the midst of #COVID19 &amp; the climate crisis. Thanks @PSRFlorida for working on solutions and endorsing the @climatecrisis action plan.
105,"In response to President Trump’s effort to weaken the @USPS, on Saturday I will be voting in favor of the #DeliveringForAmerica Act.

I’ve heard from over 2,000 of our Tampa neighbors and many small biz who count on the U.S. Mail as a lifeline.
#DontMessWithUSPS 

Read my post👇 https://t.co/pbZN7A6a8J"
106,"📫📦 #TampaBay values and relies on #USMail for deliveries, medicine, supplies and vote-by-mail ballots. I won’t let ⁦@realDonaldTrump⁩ undermine our postal service!

I’ll stand up for my neighbors during covid19 and every day 🔥 #DontMessWithUSPS  https://t.co/qsotkYKoD7"
107,"I salute @RepUnderwood for her leadership in this effort and know that if we all work together and heed the advice of public health experts, families will benefit and our neighbors will lead safe and healthy lives. https://t.co/5a47vMhEuG"
108,"Immunizations are critical to safeguarding public health. The Community Immunity During COVID-19 Act promotes vaccinations, esp in underserved communities during the pandemic. W/ @MoffittNews I spearheaded an effort to ⬆️HPV vaccinations &amp;have seen the value of outreach&amp;education"
109,"We aren’t getting the #COVID19 data we need to control the virus🦠Health experts across the country are raising alarm over the Trump admin’s changes to reporting. In Congress, I'm working to ensure you get the best info &amp;relieve undue burdens on hospitals.
https://t.co/HnE1kjvdHg"
110,"While President Trump sabotages our postal service with delays and service reductions (during a pandemic!), I pledge that I will stand up to his abuse of power to ensure that people can receive their mail, deliveries, medicine and ballots on time. #DontMessWithUSPS"
111,"Social Security has survived for 85 years, and is a vital lifeline to our older neighbors, especially during this #COVID19 pandemic. I am fighting the president’s dangerous attempt to defund Social Security and working to ensure it remains stable and available for our children."
112,"President Franklin Roosevelt said, “This Social Security measure gives at least some protection to 30M of our citizens who will reap direct benefits thru unemployment compensation, old-age pensions &amp;increased services for the protection of children &amp;the prevention of ill health.”"
113,"It’s outrageous! During a pandemic, Americans need consistency in @USPS service. We rely on the U.S. Mail and I am going to fight for it."
114,"RT @BayCare: Always a pleasure to meet with @USRepKCastor, who continues to be a true champion for kids like Ellie who are battling cancer…"
115,For all parents: check @BayCare’s resource for a safe and healthy back to school for your kids:  https://t.co/yN3XdQMdVe
116,Specialized health care is coordinated in one place. Drs &amp; nurses develop relationships with the families to the benefit of all. The pandemic hasn’t slowed the ‘round-the-clock care provided by St. Joe’s &amp; our other children’s hospitals. I’m proud to continue to #SpeakNowForKids. https://t.co/UO8b7uBAOG
117,"Ellie, her family from #Tampa + the caring team at St. Joseph’s Children’s Hospital shared the importance of #Medicaid &amp; a medical home for kids who need it - 1 year after my ACE Kids Act was signed into law. I understand the importance of medical homes to families like Yorks. https://t.co/yQxUHA2yEt"
118,"Latinas are disproportionately impacted by the COVID pandemic.
 
It is critical we ensure vulnerable communities, most impacted by COVID, receive the support they need to make it through this crisis.
 
It’s time for Senate Republicans to do their job &amp; pass the #HeroesAct! https://t.co/Z10a7PgADe"
119,"Their health impacts are exacerbated by air pollution, unsafe water systems and the climate crisis. People of color and those on the frontlines also are more exposed to COVID-19. Thanks to @CEHN and pediatrician @drcandicemd, policymakers have the tools to do something about it."
120,The Florida profile released by the Children’s Environmental Health Network today shows that 20% of Florida kids live in poverty and that they have higher rates of asthma and pediatric cancer than the national average. https://t.co/mzxvij9C96
121,"Instead, the #HeroesAct would provide real help to struggling families &amp; our entire economy. I urge Trump &amp; Senate Republicans not to wait any longer to join us in hammering out an emergency aid package to control the virus &amp; provide real relief for families, schools, &amp; small biz"
122,👏 The #HometownHeroes at Tree &amp; Keke Natural Hair Studio in Tampa are expanding their annual school supply drive to also safely deliver PPE to our neighbors. Thank you to the whole team for stepping up to serve our neighbors. https://t.co/XclnangizM
123,"On #PurpleHeartDay, I join my Tampa neighbors in saluting our service members at @MacDill_AFB + across the nation who have been wounded in combat or paid the ultimate sacrifice. We are all grateful for your service. 🇺🇸"
124,"Thank you ltr carriers &amp; postal workers! You are our lifelines, especially during Covid. You safely deliver medications, ballots &amp; our cherished mail.  I am not going to let Trump &amp; Republicans undermine our postal service. That’s why we have support for USPS in the #HEROESAct."
125,"How can we save lives + $ at the same time, #Florida? Expand Medicaid!

During #COVID19, it would be compassionate+ financially-wise.

~840K Floridians would gain health coverage &amp;it puts the state&amp;hospitals on better financial footing w/o making big cuts.
https://t.co/RoPJaZbwbk"
126,"RT @EnergyCommerce: Trump doesn’t have a plan for fighting #COVID19, but @HouseDemocrats do.  

The House passed the #HeroesAct eleven week…"
127,"Gov DeSantis + Trump need to honor the work of Arshiya, Adriana, and Hunter and others on the frontlines, and step up the resources Congress has given them to establish widespread, timely testing with adequate tracing and quarantines to defeat the virus and save lives. Stay safe!"
128,"Their efforts are a hopeful point of light, but they need help. The # of tracers employed by FL has not kept up with rising cases. About 2,600 are making calls to track cases- Dept of Health estimates it would take 5k tracers to adequately follow up on the # of cases in Florida."
129,"👉 @USFHealth students are helping contain the spread of #COVID19. #HometownHeroes like Arshiya, Adriana, and Hunter are working the frontlines of this public health crisis through contact tracing across Florida.

https://t.co/py5uMv8UmB"
130,"RT @HealthNewsFL: Tampa Democrat @USRepKCastor
asks @HHSGov to work with manufacturers to increase production of #reagents needed to proces…"
131,"Congress has provided resources and direction for supplies, testing, tracing, etc, but they are derelict in their duty to protect us. I won’t stop pressuring them to save lives, read more:
 
https://t.co/2qWDEak0cI"
132,It’s another sad record for Florida coronavirus reported deaths - 253 more Floridians dead. Why won’t Trump and DeSantis establish a coordinated plan to control the virus? It’s a total abdication of leadership.
133,"I have strengthened Medicare in Congress, closing the doughnut hole, providing checkups w/ no copay &amp; lengthening the life of the Medicare Trust Fund. I will fight any efforts to cut Medicare benefits and deprive seniors of the security and health coverage they have earned."
134,"Today, we celebrate 55 yrs of #Medicare providing health care, independence &amp;peace of mind for older Americans. After a lifetime of work and taking care of their families, our parents can rely on Medicare in their retirement years + the dignity &amp;financial security it provides."
135,"🚨Our Florida hospitals are sounding the alarm - more testing supplies are urgently needed to stop the #COVID19 pandemic.

I wrote @HHS_ASH today urging him to increase production and delivery of these critical supplies immediately + in a sustained fashion.

Read my letter here: https://t.co/EJVfR8qnTo"
136,"How many people are going to have to die before @realDonaldTrump &amp; #Florida @GovRonDeSantis implement a coordinated plan to control and defeat the #COVID19 virus?!

@HouseDemocrats directed resources for widespread, rapid testing, tracing &amp; isolation plan + supplies in #HEROESAct https://t.co/L00v7eG9HO"
137,"Safe and healthy workplaces are fundamental, especially for our kids and their families. The Child Care is Essential Act will be on the House Floor today to protect our children, child care workers &amp; help keep these critical small businesses open. #SaveChildCare https://t.co/0XJd3V6Av7"
138,"Millions of parents were struggling to find affordable child care before the coronavirus pandemic. 

Our bill that's on the House Floor today will make quality child care more accessible for working families in #Tampa. #SaveChildCare https://t.co/4f7qwBq83m"
139,"Parents w children need help during the #COVID19 crisis- I’m cosponsoring the Child Care for Economic Recovery Act to:
👪Help more low + middle-income families afford care 
🏫Support providers struggling financially from coronavirus
💵Strengthen our local economy
#SaveChildCare"
140,"RT @Marlenesokol: Saw email exchange between @AddisonGDavis &amp; @KarenPerezTampa. To date on 7/27: 211 adult COVID cases, 9 student cases = 2…"
141,"The GOP claims that people do not want to work. That is cruel as few are hiring in hospitality, tourism, retail, etc &amp; the number of Americans filing new unemployment claims rose last week. Let’s be smart, have empathy and a sense of urgency, Senators.  
https://t.co/gx2QiFq1k9"
142,"The House passed the #HeroesAct 9 WEEKS AGO to provide addtl direct $ payments &amp; enhanced federal unemployment aid thru Jan 31, 2021. That aid helps buy groceries, pay rent, keep health coverage and keeps the economy from completely going into the tank – pulling everyone down."
