,Tweet
21,"19 years have passed since the horrific terrorist attack on our country claimed thousands of innocent American lives. 
Today we honor &amp; remember those lost on Sep. 11, 2001. To the families who lost loved ones on that fateful day, our thoughts &amp; prayers are with you. #NeverForget https://t.co/u7UB2hT4hA"
22,"RT @ClarkCoWA_PH: Air quality is unhealthy across Clark County this morning. Everyone, especially sensitive groups, should limit time outdo…"
23,"As mentors, parents, &amp; friends it’s our duty to help lead young adults on the path to living healthy lives. 

In SW WA we have several programs to help fight against youth substance use &amp; I was pleased to help secure federal funds for these vital programs.
https://t.co/nSkgtV04Kh"
24,To all of the hardworking folks in Southwest Washington who make our communities a great place to live and work – Happy Labor Day! https://t.co/yvmjBq3q2t
25,"It’s unacceptable that Southwest Washington residents who work in Oregon haven’t been able to secure their benefits – or even receive a simple response – from the Oregon Employment Department. 
https://t.co/u8AudncWTv"
26,"Southwest Washington residents who work in Oregon and pay Oregon taxes should receive timely responses and their unemployment benefits from the Oregon Employment Department (OED).

Unfortunately, too many residents here have gone weeks or months without a response from OED."
27,"I’ve supported efforts to strengthen the USPS in Congress, such as advocating for six-day delivery and providing USPS with emergency resources to operate during COVID-19 – and folks here don’t want to see those efforts undermined. (2/2) https://t.co/HBCJKClYR7"
28,"I’ve formally called on the U.S. Postal Service to immediately address mail delays affecting so many Southwest Washington residents, particularly those in rural areas and seniors who need their prescriptions. (1/2)"
29,"I worked to implement the Paycheck Protection Program because our rural hospitals on the coast &amp; hundreds of other businesses in the region needed this lifeline. Over 2,500 jobs saved &amp; $19M in forgivable loans secured by Pacific Co. small businesses. https://t.co/EsQhPpQlN1"
30,It was an honor &amp; privilege to serve with John Lewis in Congress. His legacy of fighting for equality &amp; justice for all Americans will continue to inspire future generations — he will be greatly missed by all who knew &amp; loved him.
31,"I'm also continuing to add small business resources, Social Security information, unemployment benefits, and more on my COVID-dedicated webpage, here ⬇️ https://t.co/zAj6ohzhMA"
32,"Visited the just-launched Talking Cedar Distillery today! Hopefully we can continue resuming normal activities in the coming weeks, &amp; I’m wearing a mask to reduce risk for my own family &amp; community. https://t.co/TVvH0B9Eby"
33,"We all want life to return to normal. However, many individuals &amp; small businesses continue to need assistance right now, so I'm updating my COVID-dedicated page with links, helpful resources &amp; more to help folks weather this challenging time. 

➡️ https://t.co/zAj6ohzhMA https://t.co/Tj59DgL0Mp"
34,"PPE continues to be a critical need for our frontline healthcare workers. Which is why @RepJayapal and I are leading a bipartisan request asking the president to invoke the Defense Production Act to help increase production of PPE.

Read our full letter ↓ https://t.co/zueL0I4LEU"
35,". . . without a response from the Washington State Employment Security Department. We’re calling on ESD to overhaul its services and improve access to unemployment for those who have had their livelihoods upended. (2/2)

Read my full letter ⬇️ https://t.co/SHBb3dLs8M"
36,"This is unacceptable – residents are facing an economic crisis &amp; the assistance Congress put in place isn’t getting to them. My WA congressional colleagues, @RepNewhouse, @cathymcmorris &amp; I have heard from thousands of residents who’ve gone weeks &amp; in some cases months . .  (1/2)"
37,"Today we celebrate 245 years of the @USArmy. 

Thank you to our men and women in uniform who serve and sacrifice to defend our freedoms every day. https://t.co/PYNkfOaEsE"
38,"In light of the challenges we currently face as a nation – a public health crisis, calls for justice and equality, millions facing economic hardship – we need to coalesce around ideas and policies that will lift folks up and heal our communities. (2/3)"
39,. . . to each and every one of the folks who have had their livelihoods disrupted by COVID. The Washington State Employment Security Department needs to produce an action plan to solve this significant issue – quickly. (2/2)
40,Many seniors &amp; residents who live in rural areas simply don’t have adequate access to internet to apply for jobless benefits. I worked in Congress to make these emergency benefits available &amp; it’s up to WA State officials to get those benefits . . . (1/2) https://t.co/bYMnnhvpos
41,"For other COVID-related assistance for Southwest Washington farmers and food producers, please visit: https://t.co/LL27akTqKk"
42,"Important COVID-19 assistance update: The @USDA's Coronavirus Food Assistance Program begins today. The CFAP will provide direct relief to farmers &amp; ranchers who faced price declines &amp; additional marketing costs due to COVID-19. 

More info here: https://t.co/uYW1La0nNF"
43,Remembering those who served and sacrificed this Memorial Day. 🇺🇸 https://t.co/qjUndgrBRJ
44,"Transit is a lifeline for folks in Longview &amp; Kelso, but it’s important that riders’ safety &amp; health are a high priority. I was pleased to help secure this funding to enhance the well-being of seniors, workers &amp; others who rely on public transportation. 
https://t.co/uu6hNtNnlC"
45,"Testing remains a critical tool to help us return to normal life and protect seniors, workers and residents. 

I was pleased to help secure additional funding to increase testing capacity in Southwest Washington – read about this important funding here ⬇️
https://t.co/wLnEA6TQC6"
46,"This is #NationalPoliceWeek &amp; I wanted to take a moment to highlight our SW WA law enforcement who work every day to serve &amp; protect our communities. 

Thank you for your service! https://t.co/UiZWHl1DnY"
47,"We want to see our SW WA businesses reopen their doors. Until they do, I'm ensuring they have the assistance and tools to weather this storm. I've provided comprehensive info on small business assistance on my COVID-resource page, here ➡️ https://t.co/zAj6ohzhMA https://t.co/zRvJ0RshY4"
48,"Today marks the 75th Anniversary of #VEDay – the day the Allied Powers celebrated the defeat of Nazi Germany. Today, let’s honor and remember the sacrifices of the Greatest Generation who answered the call to serve, and fought to defend our freedoms that we hold dear today. https://t.co/FCc1JEznMK"
49,"Thank you to our front-line health care workers, first responders, and especially our nurses during #NationalNursesWeek https://t.co/zRL0DFPMMi"
50,"Today’s hearing focused on COVID-19 – giving me the opportunity to discuss securing our manufacturing chain, protecting senior living facilities &amp; other vulnerable residents. https://t.co/uy7NzABdgn"
51,I’ll keep working both at home &amp; here in the capital on pinpointing the most effective ways to combat this virus &amp; get our economies in SW WA reopened.
52,"In D.C. today, my colleagues &amp; I on the health-focused subcommittee heard experts weigh in specifically on supply chain improvements, protecting vulnerable populations &amp; other critical COVID-19 issues. https://t.co/dahsB4MHEA"
53,"Thank you to the teachers at @KelsoSchools &amp; all the educators across SW WA who are dedicated to enriching the lives of our students. 

Teaching may look a lot different these days, but your hard work and dedication doesn’t go unnoticed. #TeacherAppreciationWeek https://t.co/pBymoGoAEo"
54,"SW WA Social Security &amp; VA benefit recipients: for those who have qualifying dependents &amp; did not submit 2018 or 2019 tax returns, to receive the additional $500 economic impact payment per child or dependent you must input their information by May 5th. ⬇️
https://t.co/efTCMBrUWH"
55,"I’m encouraged Congress passed &amp; the president signed into law the bill to replenish the #PaycheckProtectionProgram for our small businesses, as well as provide more support for our hospitals &amp; increase testing for our communities. https://t.co/l75Jkm00Ji"
56,"I voted in favor of additional funding for the #PaycheckProtectionProgram for SW WA businesses, relief for our hospitals &amp; expanded testing for our communities. 

The president is expected to sign the bill &amp; I'll push to get these funds out to businesses as soon as possible. https://t.co/BeJ1z8qg82"
57,"Thanks to everyone who called &amp; messaged me, letting me know of more grocery stores throughout SW WA who are offering specific shopping hours for seniors &amp; at-risk folks - I've updated our list below. https://t.co/rezdQw0nq8"
58,We sent a letter to @GovInslee to consider implementing this effort here by utilizing rapid testing being developed by Vancouver’s @mtl_social and starting with an industry here like residential construction.
59,"To reopen our economy &amp; get folks back to work, we must increase access to rapid &amp; widespread testing. 

I've joined Vancouver Mayor McEnerny-Ogle, in proposing a back-to-work demonstration project in SW WA that could provide a blueprint for reopening segments of WA's economy."
60,"Our small businesses in SW WA must have the support to weather the COVID-19 crisis. 

This means ensuring the Paycheck Protection Program has adequate funds to help employers keep their businesses afloat, as well as continuing to support hard-working families."
61,"(3/3) . . . so all SW WA small businesses who need it can take advantage of this program. 

Read our full letter ⬇️ https://t.co/86f95iYLRt"
62,"(1/3) Small businesses have been hit hard by COVID-19, and we must work overtime to ensure they have relief.  We also need to empower them to preserve as many of the jobs they provide as possible."
63,My thanks go to all our health workers endeavoring to identify cases and take protective measures. I’ll keep taking steps to get both those in cities and in rural communities the tools they need.
64,"Testing remains key. Today I joined my WA state Republican &amp; Democrat colleagues in requesting FEMA &amp; the Dept. of Health &amp; Human Services to ship additional COVID-19 sample testing kits to WA state. 

Read our full letter ⬇️ https://t.co/K2wJaTaMVV"
65,"I'm making my website a one-stop shop for small business help, unemployment assistance &amp; other resources to help get folks through this time. (Thanks to my little helper on this announcement...😊) 

Hope you and yours are staying safe &amp; healthy! https://t.co/fMEgS2bS8p"
66,"Attention seniors receiving Social Security: you will NOT be required to file a tax return before receiving your COVID-19 economic payment, even if you didn’t file a tax return for 2019 or 2018.  https://t.co/cOsO0e3MGx"
67,"Reminder: I am hosting a Tele-Town Hall today, April 1 @ 5:30pm PST. We will have experts on hand to discuss public health info, economic assistance for impacted workers &amp; support for small businesses during COVID-19.

CALL: 1-877-229-8493
PASSCODE: 116365"
68,Looking forward to speaking with you this Wednesday with our experts who will provide info on public health &amp; economic assistance for impacted workers &amp; small businesses during COVID-19. https://t.co/iTfzkq2mDU
69,"On this #NationalDoctorsDay, I want to thank all the doctors – and health care workers – who are working on the frontlines to keep our families and communities safe and healthy during this difficult time. https://t.co/ihZouVDWAP"
70,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like #COVID19. Learn how to protect yourself…
71,"COVID-19 relief update: The House unanimously passed the CARES Act, which will provide emergency relief for workers, families, and small businesses throughout Southwest Washington. 

Read my full statement ⬇️ https://t.co/cId4UpAOHY"
72,To our Southwest Washington front line responders serving during this pandemic — thank you. https://t.co/VHYE5QJv5M
73,"I’m encouraged the Senate has finalized the next COVID-19 relief package to bring much-needed assistance to our SW WA communities. 

We need to get it passed &amp; signed into law to get this assistance into our homes, businesses &amp; hospitals – now. https://t.co/SiT6E0OqHE"
74,"I am deeply saddened to hear the news of @wastatepatrol Trooper Justin Schaffer, who died in the line of duty last night. 

My heart goes out to the family, friends &amp; colleagues of Justin, as they grapple with this profound loss. https://t.co/jf4p7MiOm3"
75,"The small business disaster loan program is vital, but I'm hearing loud &amp; clear from restaurants, shops &amp; other small employers that more is needed.

I joined with @RepDerekKilmer in formally pushing additional economic relief for small businesses in the next COVID-19 package. https://t.co/hwYIUZ7g6h"
76,"There is a blood shortage nationwide &amp; if you are healthy &amp; able to donate blood, please consider doing so. 

We can continue to combat COVID-19 &amp; its effect while also giving back to our communities – this is a great way. https://t.co/Rymcxrf4dA"
77,"Yesterday I joined the entire WA delegation, urging the administration to support @GovInslee’s request for a major disaster declaration. Read our letter ⬇️ https://t.co/5bBTvqTwhO"
78,I support @GovInslee’s request to the administration for a major disaster declaration for WA. Folks across our state &amp; in SW WA have been deeply impacted by COVID-19 – underscoring the necessity of declaring a major disaster that will bring relief to our communities &amp; families.
79,"I’ve added new info to my COVID-19 resource page ➡️ https://t.co/zAj6ohzhMA.

It includes info on small business disaster loan assistance, contact info for local public health departments, steps Congress is taking to combat the effects of the virus &amp; other resources. https://t.co/E8FvSN4IiA"
80,"This crucial bill will provide support for Southwest Washington workers and small businesses through paid leave, ensure free COVID-19 testing and provide nutritional support for our seniors and children."
81,COVID-19 relief update from Congress ➡️ the Senate passed the House’s part 2 coronavirus relief package that is now on the way to the president’s desk to be signed into law.
82,"My colleagues &amp; I in the WA congressional delegation are pushing for increased economic assistance in the next COVID-19 emergency package. We’re asking for more small business relief &amp; resources, emergency housing help, &amp; assistance for tribes – all beneficial to those in SW WA. https://t.co/8qfuJVXHjh"
83,I had a productive day meeting with local health stakeholders here in Southwest Washington who are working to help us confront COVID-19 with therapy and testing solutions. https://t.co/bj46WwxI7o
84,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
85,Had a good visit with Clark County Public Health. I want to thank them for all the work they’re doing right now in the midst of this difficult situation. https://t.co/FiItCAsFJ4
86,"Reminder: I’m hosting a Tele-town hall at 5:25pm tonight w/special guest, Clark Co. Public Health Officer Dr. Alan Melnick, who will discuss COVID-19 &amp; help answer questions you may have about this public health topic.

Call: 1-877-299-8493
Passcode: 116365"
87,"Looking forward to speaking with you tomorrow, along with our special guest, Dr. Alan Melnick, who will help provide useful information regarding the novel coronavirus. https://t.co/icUtrwNmW4"
88,It’s important to be prepared and have supplies ready during quarantining — but please read this article from the @WADeptHealth on responsible ways to do that without depleting resources for frontline efforts. https://t.co/kinzADnWkT
89,I will continue to work with my colleagues on solutions to help combat this pandemic and protect folks throughout Southwest Washington.
90,"This legislation is expected to pass the senate and the president has already signaled he’ll sign it. It includes improved testing access, family &amp; sick leave &amp; tax credits for small businesses."
91,"COVID-19 update from Congress: the House just passed a bipartisan coronavirus relief bill that will assure our Southwest Washington communities, families and small businesses receive the resources they need during this difficult situation."
92,"Attn SW WA residents: I will be hosting a Tele-Town Hall on Monday, March 16 @ 5:25pm PST w/special guest, Clark Co. Public Health Officer Dr. Alan Melnick, who will provide info about preventing the spread of the novel coronavirus &amp; more.

CALL: 1-877-229-8493 
PASSCODE: 116365"
93,"Proud to join @RepDerekKilmer to call on the @SBAgov to assist our Southwest Washington small businesses impacted by the novel coronavirus. 

We must ensure small businesses have the support and clarity they need during this time. https://t.co/DMOJuqlkCd"
94,SW WA citizens are already feeling the impact of the outbreak of the novel coronavirus - This is why I introduced two bipartisan bills to offer emergency support to those who need nutrition &amp; unemployment assistance &amp; other crisis management tools. https://t.co/XSaTEoAum4
95,"Due to the ongoing novel coronavirus health crisis, several tours in D.C. (White House, Capitol Building) have been suspended until April 1st.

If you have any questions about cancelled tours in D.C., please contact my office @ 202-225-3536 &amp; stay tuned for additional updates."
96,"The CDC is sending $11M to WA state to fight the novel coronavirus, ensure access of test kits, set up of quarantine units &amp; transportation of individuals to quarantine locations. I worked to secure this funding for our SW WA communities already impacted.
https://t.co/2IUsses2Q1"
97,"RT @SBGC2C: .@HerreraBeutler on #COVID19 response: ""I think we do need an intense and rapid response, although I want to be careful and cau…"
98,"RT @ClarkCoWA_PH: Wednesday COVID-19 update: No new test results to share today. As a reminder, we're updating our website (https://t.co/q0…"
99,"To help protect you and your family from the novel coronavirus, please refer to these helpful guidelines from the CDC ⬇️ https://t.co/595uI7m6Zx"
100,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
101,"We don’t need bureaucratic red tape slowing potentially effective treatments for the novel coronavirus. 

That’s why I introduced the Cure the Coronavirus Act, that would authorize the FDA to speed up review of drugs that prevent or treat COVID-19. https://t.co/Ony5jjaV6m"
102,"Residents of Clark County: please stay vigilant in washing your hands &amp; avoid touching your face, eyes &amp; mouth. 

Stay tuned to Clark Co. Public Health’s page for more updates. https://t.co/cnMYNYBmOJ"
103,"I remain ready to help in any way I can and will remain vigilant in ending the spread of this virus. (2/2)

*Official White House Photos by D. Myles Cullen https://t.co/3znLVqmJOc"
104,"With @VP Pence, @GovInslee, my WA state US House colleagues &amp; other officials in discussing the outbreak of the novel coronavirus. It was encouraging to see the hard work the men &amp; women who are fighting this are putting in at the WA State Emergency Operations Center. (1/2) https://t.co/ImjCPxqJ2Y"
105,Thanks to the men &amp; women fighting this on the front lines! I remain ready to provide the necessary support to keep Southwest Washington as safe and healthy as possible. (2/2) https://t.co/87Ei73K8Ou
106,"Good visit at Camp Murray, WA to see the setup the Emergency Operations Team has in place to fight the novel coronavirus. 

I joined the @VP, my WA St. U.S. House colleagues &amp; other officials to witness firsthand how our state is working to prevent the spread of the virus. (1/2) https://t.co/wIFizHHRn8"
107,RT @cathymcmorris: I’m with my Washington state colleagues in Congress. We’re headed back to WA with @SeemaCMS &amp; @CDCDirector. We will join…
108,Novel Coronavirus update from Congress: the House just approved emergency funds I helped secure from my position on the US House Appropriations Cmte to fight the outbreak of the novel coronavirus in WA. Read more on how this funding will impact SW WA ➡️ https://t.co/I7N2AOvNMK https://t.co/zsAsNXIw0V
109,"(2/2) Action is needed to ensure we don't have medication shortages down the line.

I sent a letter to Vice President Pence as the head of the U.S. response to the novel coronavirus on this and other important efforts. Read more: https://t.co/HhUJcZ10Zf https://t.co/irntkdiOaZ"
110,"(1/2) About 80% of the ingredients in our medications come from overseas, including many from China. The novel coronavirus is causing major issues for China in its efforts to keep people on the assembly lines &amp; maintain manufacturing output."
111,Quick update on my meeting with a bipartisan group of members &amp; Vice President Pence concerning the novel coronavirus. Take a look ⬇️ https://t.co/Kfh9Z6KmAj
112,"(3/3) Furthermore, we will be infinitely more effective in containing and preventing the spread of the novel coronavirus in this nation if we work in a cooperative, bipartisan fashion and focus on solutions."
113,(2/3) This bill will prioritize the review of newly developed treatments for COVID-19. We should not let bureaucratic red tape get in the way of viable treatments.
114,"(1/3) With the increase in novel coronavirus cases in WA &amp; around the U.S., we must act quickly to stop the spread and pursue a cure, which is why I joined with my colleagues in introducing the bipartisan Cure the Coronavirus Act. 
https://t.co/U0FaYhEYbM"
115,"We are all becoming increasingly aware of the impact the novel coronavirus could have here in WA &amp; the more information folks have access to, the better. 

Please visit the CDC’s website for more info &amp; how to protect you &amp; your family from this virus ⬇️ https://t.co/rvhqWqd0Z8"
116,"Thanks to the volunteers &amp; residents who attended our Tax Prep Workshop in Ilwaco! Filing &amp; preparing taxes can be confusing, so I was happy to offer folks this resource. 

I was also able to tour the Columbia Pacific Heritage Museum, which showcases some amazing SW WA history! https://t.co/iDRzq0W9Ht"
117,"Thanks to everyone who attended &amp; shared their valuable insight - you have my continued commitment to help bring fast, affordable and reliable broadband to rural communities in SW WA."
118,"Great to meet with @ChrisEvans &amp; @MarkKassen to discuss the launch of #AStartingPoint – a bipartisan platform to educate citizens on the big issues. We chatted about lowering Rx drugs, maternal mortality &amp; combatting the opioid epidemic. Thanks for having me, Captain America! 💪🏼 https://t.co/AJyxqB0L0H"
119,"Women in rural areas need access to better health care services. Pleased two important bills critical to helping protect moms are advancing in Congress. 

Read more ⬇️ https://t.co/jI0qn2lDYi"
120,"ICYMI: My @CBSSunday interview on legislation I'm leading for working moms.

Our message is clear: women should be treated fairly at work - including those who are pregnant and breastfeeding.

Watch ⬇️ https://t.co/vOxXpEHKV1"
121,"I’m a mom who’s had kids since working in this job and I understand how important it is to treat women fairly who want to raise a family and continue working. 

This bill will help prevent problems before they start, benefiting both moms and employers."
122,"I had the opportunity to sit down with @CBSSunday to discuss the Pregnant Workers Fairness Act - a bill I introduced with @RepBonamici to ensure women are treated fairly at work - including those who are pregnant &amp; breastfeeding.

Watch ⬇️ https://t.co/nGFsD9wHgl"
123,"On this #LawEnforcementAppreciationDay, I want to thank every man &amp; woman who have devoted their lives to keeping our communities safe here in Southwest Washington. 

We are forever grateful for your service. https://t.co/yTr1SszXZc"
124,"If disaster strikes fishing businesses in Pacific County, I want to make sure relief is going to those who need it as quickly as possible. That’s why I’m introducing this bipartisan bill with @RepDerekKilmer to help protect our fishing communities. https://t.co/XIezWeDHqQ"
125,"Proud to help lead this bill with you @RepRonKind! This bipartisan bill ensures individuals who underwent a kidney transplant will have coverage and access to drugs working to prevent rejection on the donated organ, regardless of their insurance status. https://t.co/mo9rCTxTWy"
126,"Families in Southwest Washington who are struggling to afford housing, child care and medical expenses should be able to access their own savings when they need it most – often, that’s the year following the birth or adoption of a child."
127,"Happy New Year, Southwest Washington! 🎉

Wishing you and your loved ones a wonderful, healthy and blessed 2020."
128,"Congrats to Gomar Sparhawk of @HudsonsBayHS on placing 1st in this year's @CongressionalAC! Thanks to every student who designed &amp; coded their original apps - I hope this inspires you to continue on in the area of STEM.

Watch Gomar's app design here: https://t.co/Xc0HorxovR https://t.co/JlkheNv24w"
129,RT @LeahCGarner: What a terrible column. “Let me slam a working mom and oh! - that reminds me of her dad who i don’t like either. Let me us…
130,"As part of a bill to raise pay for our troops, my legislation – the Reserve Medical Office Parity Act – was just approved by the House. 

My bill will help provide health services to troops by increasing the number of available doctors &amp; surgeons ⬇️ https://t.co/P9OQ4D87yy"
131,"I also want to shoutout two SW WA schools who competed against each other in the Class 2B state football championship, with the Onalaska Loggers coming out on top of the Kalama Chinooks - congrats to both teams on your tremendous seasons!"
132,"Today, we pause to reflect on the attack on Pearl Harbor 78 years ago. 

May we never forget to honor and remember all the Americans who lost their lives on that fateful day. https://t.co/soaUHImLhV"
133,"Transit is a lifeline for residents in Longview &amp; Kelso. 

I was very pleased to support a $1.5 million grant to Longview RiverCities Transit so folks who are trying to get to school, work and doctor’s appointments will have upgraded and reliable buses. ⬇️ https://t.co/MufDwImi0t"
134,"Celebrating #RuralHealthDay by being a cosponsor of legislation like the Rural Health Clinic Modernization Act, which improves health care &amp; services to Rural Health Clinics so folks in Morton, Bingen, and other small towns in SW WA have access to high quality health care. https://t.co/Wncuc29Mf0"
135,"Two bills I'm supporting, the Maternal Health Quality Improvement Act &amp; the Helping MOMS Act, passed through @HouseCommerce this week! 

Read how these bipartisan bills are addressing issues like telehealth &amp; reducing maternal mortality for minority women⬇️https://t.co/juITumyoE0"
136,"I hosted doctors, state health officials &amp; medical professionals recently at The Vancouver Clinic to discuss the crisis of maternal mortality here in our community. 

Thanks for sharing valuable insight as we work to keep women in WA safe during pregnancy, childbirth &amp; postpartum https://t.co/FfJrwwDLh1"
137,¡Buenos días! Thank you @TweetHCN for the opportunity to share my work to improve life for the amazing Hispanic families I serve in SW WA. Access to affordable health care &amp; good-paying jobs are my top priorities &amp; I remain committed to helping every Hispanic family achieve them. https://t.co/txFOLjioFY
138,Helping young men &amp; women lead healthier lifestyles includes preventing substance use. Addressing this issue has been a priority of mine in Congress &amp; I’m pleased to have secured funding that supports 7 coalitions in SW WA to prevent youth substance use ⬇️ https://t.co/gQtflelCjU
139,Thank you to the men and women in the @USMC who have been protecting our country for 244 years. #SemperFi https://t.co/aCOwLPv34x
140,"It was a privilege to host SW WA veterans at our Veterans History Project in Fort Vancouver this morning! 

Thanks to all the men &amp; women who shared their military stories to be preserved forever in the @librarycongress

I humbly say to each of you - thank you for your service 🇺🇸 https://t.co/sTtyCd4VyR"
141,"✅ Working to reduce pregnancy loss
✅ Saving money for SW WA families
✅ Protecting women's heart health
Read my recent e-newsletter here: https://t.co/5fndcVbOK6
Want regular updates? ➡️ https://t.co/9dODjdQKUH https://t.co/FxM8yLVelT"
142,Thanks @cheddar for sitting down with me to chat about the work we are doing in Congress to improve maternal health and childcare. https://t.co/pLbSBY8hkx
143,"RT @WHA: That stat is alarming, but this news will make your heart sing!❤️ 

Thank you to @HerreraBeutler and @RepRoybalAllard who unified…"
144,"If you haven't heard, I am partnering with the @librarycongress to host the Veterans History Project again this year! I invite all SW WA veterans who want to participate to formally preserve their own experiences for future generations.

More info ➡️ https://t.co/jVhTFV3pMr https://t.co/4vSG04xThR"
145,"I'm humbled to receive @acog's 2019 Public Service Award. 

I am committed to helping mothers in Southwest Washington and around the country by taking steps to reduce maternal mortality and continuing to improve women's health. https://t.co/5DUsWViuco"
146,"Proud to be a cosponsor of the #HiddenFigures Congressional Gold Medal to honor the women who contributed during the space race. 

Our effort will soon become law, which commemorates the efforts by hundreds of women to overcome barriers &amp; challenges &amp; help the U.S. win this race. https://t.co/gMAygTgfRX"
147,"October is Pregnancy &amp; Infant Loss Awareness Month. 

I spoke on the House floor on behalf of every parent who has suffered a miscarriage, stillbirth or infant loss. 

We vow to honor the legacy of precious lives lost by continuing to work to eliminate preventable infant deaths. https://t.co/TNTQhUA6rE"
148,Today we celebrate 244 years of our @USNavy! Thank you to all the sailors who have served or are currently serving our great nation - Fair winds and following seas! https://t.co/hQBaQkcVvj
149,"Powerful testimony today at @PeaceHealthSJMC in Longview from community leaders, doctors, &amp; law enforcement on the scourge of opioid addiction in Cowlitz County. 

It was great to hear directly from those folks on the front lines fighting the battle of substance abuse. https://t.co/TgPuhUdACe"
150,"After all the sacrifices our veterans have made, we owe it to them to provide the best health services &amp; resources available. It was great to have @DrPhilRoe from Tennessee in Chehalis with me to hear from local veterans about what's working &amp; what isn't. https://t.co/MCsBPjSexQ"
151,"Are you a student who as an idea for a new app? If so, you should enter the @CongressionalAC! I’m excited to host this year’s app challenge for our Southwest Washington students.

Submissions are due Nov. 1st. 
More info ➡️ https://t.co/AIWI7Yx7Nl https://t.co/mf6AkgDWmD"
