,Tweet
32,"On today’s #HispanicNursesDay we celebrate the healthcare heroes who put themselves on the frontlines every day. 

¡Mil gracias por su dedicaciόn! https://t.co/gQnhe02A2u"
33,"200,000 Americans have died from COVID-19. An unconscionable loss. And right now the Trump administration and GOP are fighting in the courts to take away healthcare from millions of Americans without a plan to replace it: https://t.co/pR2iwj27hD"
34,Her determination and dedication have helped shape an entire generation of Americans who look to her as a role model and who have had their day to day life influenced by her judicial decisions.
35,"Shana Tova to all celebrating Rosh Hashanah! I’m wishing you a sweet, healthy, and happy New Year."
36,"Today, #CongressGoesPurple to raise awareness about National #RecoveryMonth. Substance abuse &amp; mental health disorders don’t discriminate. These issues affect us all, which is why we must work together to support those in recovery. Find help today: https://t.co/8MiVdalKma https://t.co/qmMDTBMMcm"
37,I am outraged by the negligence and complete disregard for human life and am devastated for the families of the 346 victims of the two crashes whose deaths were preventable.
38,@realdonaldtrump's disastrous handling of the pandemic here at home and coercive approach to handling U.S. relations abroad has alienated our allies and undermined America’s credibility on the world stage.
39,"The pandemic threatens to undo decades of progress in poverty alleviation, democratic consolidation, and the protection of human rights in the region."
40,"Yesterday, I chaired a hearing of the @HouseForeign Western Hemisphere Subcommittee on the health, economic, and political challenges facing Latin America and the Caribbean as a result of #COVID19."
41,"Today is the start of Hispanic Heritage Month. Latino communities across the country have endured much, especially since the start of the COVID-19 pandemic. Latinos have continuously demonstrated they are an essential part of the workforce, and deserve to be treated with respect. https://t.co/YPSitds3E7"
42,"I am continually reminded of the resilience our communities have shown since. In this time of reflection, we can honor those who lost their lives by consistently demonstrating mutual respect and support for each other. (2/2)"
43,"Last week, I joined in mourning and remembering the victims of 9/11, including over 700 New Jerseyans, on the 19th anniversary of the attacks. It is a deeply personal day for me, as it is for all of us who live across the Hudson (1/2) https://t.co/dBzgW11IwW"
44,"Yesterday, I participated in a Europe Eurasia Subcommittee hearing on protecting democracy during the pandemic with a focus on recent events in Belarus. I spoke about how vital a free press is for preserving democracy. (1/3)"
45,"On the 19th anniversary of 9/11, we mourn the family, friends, and neighbors who lost their lives. More than 700 victims were from New Jersey. In the dark days that followed, our communities rallied together, and found strength in one another. https://t.co/9ONXVv1264"
46,"Had the President acknowledged these facts publicly, we would have had more time to set a unified response to the virus, and likely would have saved thousands of lives. Read my full statement here: https://t.co/JYJBpRrioc"
47,"The President’s conversations with Bob Woodward, in which he admits he knew the dangers of COVID-19 while publicly downplaying the threat of the virus, are a shocking revelation that exemplifies his failure to lead the American people through this public health emergency."
48,"September is Suicide Prevention Month, and today is World Suicide Prevention Day. For anyone struggling with mental health issues, or suicidal thoughts, know that there is confidential support available to you.   

You matter. You are important. You are not alone."
49,"I have also cosponsored H.R. 6492, the Ensuring Homeowner and Occupant Monetary Encouragement and Stability (HOMES) Act introduced by @RepBobbyRush (D-IL), which would assist homeowners and renters by requiring that all mortgage payments deferred because of the COVID-19..."
50,"The COVID-19 crisis has directly impacted housing needs in our district, and I am actively working to provide relief for our residents."
51,"I asked Amtrak CEO William Flynn about Amtrak’s cleaning procedures for keeping trains safe during the COVID-19 pandemic, and how they are implementing social distancing."
52,"Today, I attended a Transportation and Infrastructure Subcommittee on Railroads, Pipelines, and Hazardous Materials hearing focused on the impacts of the COVID-19 pandemic on Amtrak and Amtrak’s response."
53,"September is Blood Cancer Awareness Month. This month, we recognize those who have been impacted by blood cancer, including patients, their families, and caregivers. I will continue to support funding for cancer research, and I believe that together, we can #CancelBloodCancer."
54,This month is National Cholesterol Education Month. Over 100 million Americans have cholesterol levels that are above healthy levels. This month is a great time to get your cholesterol checked and learn how you can lower it if needed. For more info visit: https://t.co/8hCBRJlh6M
55,The cases of Valeska Alemán and Moises Alberto Ortega Valdivia offer a glimpse into the Trump administration’s four-year effort to dismantle the U.S. asylum system.
56,"Today, @RepShalala and I led a letter with 5 of our colleagues to @realDonaldTrump urging him to stop deporting Nicaraguan activists who were tortured and abused by the Daniel Ortega regime. https://t.co/6dT6QcssUM"
57,"This month, it is important to remember those we have lost, those who are battling cancer, and the research being done to help treat and prevent children’s cancer around the country."
58,"NJ has worked hard to slow the spread of #COVID19. After all of the progress we have made, we need to ensure we stay safe &amp; remain vigilant in the face of the virus. My NJ Delegation colleagues and I wear a mask to protect ourselves, our loved ones, and our communities. #MaskUpNJ https://t.co/bUa232RcKS"
59,"Due to the ongoing COVID-19 pandemic, my staff and I are continuing to practice responsible social distancing and are therefore not scheduling in person meetings, but are continuing to conduct all meetings and requests virtually via phone or computer."
60,"August is National Immunization Awareness Month. During the midst of a public health crisis, it is important to remember that vaccines help protect against illness. Take time to check if your family is up to date on their vaccines. For more info: https://t.co/0qaDZu3shM"
61,"Today, @GovMurphy announced funding for NJ's higher ed institutions. The pandemic has impacted many organizations across the country, our colleges &amp; universities are no exception."
62,This misguided abuse of power is a shameful attack on an agency that provides vital services for millions of Americans. The President’s political games threaten to upend the livelihood of Postal workers and Americans across the country who rely on the #USPS.
63,"I am proud to support health centers, not only in the 8th District, but across the country. That is why I was an original cosponsor of H.Res.1079, to help make this week National Health Center Week. We should be celebrating the organizations that make our communities flourish."
64,"This week is National Health Center Week, a time for us to recognize and celebrate the many important contributions community health centers make to our communities. Health centers are vital in increasing access and affordability to care across the country."
65,"Today, on National Purple Heart Day, we honor the courageous men and women who have put themselves in harm’s way to defend our freedoms. Today, and every day, we thank you for your sacrifice and for your service. https://t.co/RAt5Hai0WM"
66,"August is Children’s Eye Health and Safety month. Children can be susceptible to a number of vision and eye problems including injury, infection, and nearsightedness. Take steps to get your child’s eyesight checked today. Fore more info: https://t.co/NWGFUl0Zfy"
67,"55 years ago, Medicare &amp; Medicaid were signed into law. This huge step forward helped to expand access to quality health care for millions of Americans. 55 years later, Medicare &amp; Medicaid continue to be successful programs, &amp; I will keep fighting to protect them here in Congress"
68,"The Heroes Act would provide an additional $1,200 stimulus check to Americans, extend the $600 weekly federal unemployment benefit, provide billions in relief funds for renters, and $75 billion for COVID-19 testing, tracing, and mitigation."
69,"Over 2 months ago, the House passed the Heroes Act, important legislation that would help provide relief to the millions of hard-working Americans that have been impacted by COVID-19."
70,"A pesar del coronavirus, los doctores, defensores de derechos humanos, y ciudadanos nicaraguenses han llenado el vacío físico y moral dejado por el dictador Ortega. Ellos merecen nuestro apoyo."
71,"In the face of the coronavirus, Nicaraguan health workers, human rights defenders, and concerned citizens have stepped into the physical—and moral—void left by Ortega’s negligence. They deserve our support."
72,"While President Trump’s own dismissals of public health guidance are undercutting our credibility on the world stage, that does not mean we should become silent. The international community must speak with one voice and not turn a blind eye to Nicaraguans’ preventable suffering."
73,Read my op-ed in @thehill expressing my solidarity with the Nicaraguan people and condemning Daniel Ortega’s disappearing act in the face of the coronavirus pandemic. https://t.co/GzNwt5aO7y
74,This bigotry from the President should not come as a surprise. He is the same man who was charged with violating the Fair Housing Act of 1968 back in 1973 for discriminatory practices. He wants to strip away the protections that got him in trouble for segregating Trump properties
75,"In the future, when people talk about great Americans, John Lewis will be at the top of the list. Today, we grieve with John’s family, friends, and all those who he touched during his life of activism, and then, we make good trouble in his name."
76,"To have a titan of justice and civil rights like John Lewis as a colleague was a privilege that cannot be overstated. He truly was a good person who wanted us, and our nation, to be better tomorrow than we were yesterday."
77,My staff and I continue to work hard to address inquiries and messages that come into my office. Ensuring a response to those who take time out of their day to contact my office is one of my biggest priorities.
78,"It is crucial that while states are still grappling with the health &amp; economic effects of COVID-19, we continue to support the workers that have been impacted. Cutting off these benefits while our economy is still reeling would be a grave mistake for millions of Americans"
79,"The #SCOTUS decision allowing employers and universities exemption from the ACA’s birth control mandate is a step backwards for reproductive rights. Access to birth control is critical for women’s health, and reproductive freedom should be a reality for everyone."
80,"In the hearing, my colleagues and I pressed the Administration to prioritize the Western Hemisphere in our pandemic response efforts. We also urged them to end counterproductive policies like deporting Covid-19 positive individuals to Haiti and Guatemala."
81,The pandemic has reinforced how interconnected we all are and how U.S. national security is directly tied to the security of our regional neighbors.
82,"Yesterday, I chaired a hearing of the @HouseForeign Western Hemisphere Subcommittee on the Trump Administration’s response to #COVID19 in Latin America and the Caribbean. https://t.co/XfDHV2sK7R"
83,"RT @NJGov: PRUEBAS GRATUITAS de #COVID19 Y ANTICUERPOS EN JERSEY CITY
✅ Abierto a todos
✅1 de Julio – 3 de Julio, 2020
✅12:00 PM – 7:00 PM…"
84,"RT @NJGov: FREE #COVID19 AND ANTIBODY TESTING IN JERSEY CITY
✅Open to all
✅July 1 – July 3, 2020
✅12:00 PM – 7:00 PM
✅Cityline Church, 1510…"
85,"The impact of COVID-19 has been felt by many Americans, and we must ensure that no one has to worry about losing their home during a public health emergency. Full statement: https://t.co/BejggT0u2O"
86,"I am proud to vote for this legislation and fight for my constituents right to comprehensive, accessible and affordable health care. My full statement: https://t.co/6J6w9ekJhG"
87,"Tonight, I voted for H.R. 1425, aimed at enhancing health care coverage for Americans, which passed by a vote of 234-179. This bill includes many important provisions that will improve accessibility &amp; reduce the cost of care for my constituents &amp; millions of others across the US"
88,"...to Americans who have been impacted by COVID-19. Later this week, the House will vote on a transportation bill that will create millions of jobs and get our economy moving. (2/2)"
89,"I am back in Washington today to vote on a health care bill that will help to expand access and reduce the cost of care for millions of Americans. Additionally, the House will vote on legislation to provide emergency housing relief and over $100 billion in rental relief... (1/2)"
90,A woman’s ability to choose is her fundamental right and I will continue to fight to protect women's health care https://t.co/fVyqWNNODx
91,Today is National HIV Testing Day. Getting tested for HIV is an important part of checking on your health. Ending HIV starts with knowing your status. To find out where you can get a test in the 8th District visit: https://t.co/AlyBow0kpd
92,"As SCOTUS prepares to hear this case to determine the future of the ACA, I vow to continue fighting to protect accessible and affordable health care coverage for millions of Americans."
93,"The relentless assault on health care, while unsurprising, is a new and cruel form of punishment for Americans that are suffering under the burden of a global pandemic that continues to grow here in the U.S. https://t.co/K8Tb0dfPp9"
94,"@SpinningLiger Thanks for asking - I have always supported the Emmett Till Antilynching Act, I cosponsored it in Jan 2019. Unfortunately, due to a medical emergency that resulted in hospitalization for a few days, I was unable to cast any votes the week that it was considered on the House Floor"
95,RT @HouseBudgetDems: President Trump is trying to “move on” from #COVID19 but health experts have cautioned that we’re still in the middle…
96,"RT @MarioDB: (1/2) My colleague, @RepSires &amp; I stand with Ariel Ruiz Urquiola, a Cuban scientist and former political prisoner, who’s on hi…"
97,Finalizing this rule would leave NJ hospitals less prepared for future health emergencies and would compromise our hospitals’ ability to provide essential care.
98,"I joined @BillPascrell &amp; @SenatorMenendez urging CMS to reconsider a proposed rule that would reduce payments to NJ hospitals, which have been at the forefront of the fight against COVID-19, by potentially more than $100 million/year. https://t.co/AnVhgeKGtK"
99,NJ Transit is receiving over $13 million in CARES Act funding to help continue operations in areas of NJ. NJ Transit ridership has fallen since the COVID-19 outbreak and these funds will ensure the service is ready to go as families across the state get back to work.
100,"June is #MensHealthMonth, a time for men to focus on their well-being and the importance of healthy habits. Health is as much about physical well-being as it is mental well-being. There are steps you can take to keep your mind and body fit. For more info: https://t.co/XZxk1d0uOe"
101,"As a refugee from Cuba, I will always view America as a land of opportunity; this president’s cruelty does not reflect who we are. On #WorldRefugeeDay, I stand with all those who believe we must return to being a nation that the world looks to for hope and inspiration."
102,"RT @WomenNASA: “I know that there are lots of girls out there who are just as interested in science as I was when I was growing up.”

#OTD…"
103,"Yesterday morning, I joined Mayor Rodriguez of West New York, along with Hudson County Health Department officials to provide over 350 COVID-19 tests to residents in income-based housing. Everyone deserves access to testing during this health emergency. https://t.co/U82xYlHtLM"
104,"El censo ayuda a determinar importantes asignaciones del presupuesto federal relacionadas con infraestructura, hospitales, escuelas y mucho más. Complete su censo hoy para que podamos asegurarnos de que el 8th Distrito obtenga los recursos a los que tiene derecho."
105,"The census helps determine important federal budget allocations relating to infrastructure, hospitals, schools, and much more. Fill out your census today so we can ensure the 8th District gets the resources it is entitled to. #WhyCensusMatters"
106,"This month, take time to learn about brain health and the steps you can take to support loved ones living with this disease. For more info visit: https://t.co/RlN7enUMJE"
107,"Today’s decision is one step towards repairing the federal, state, and local laws that leave the LGBTQ+ population vulnerable in their own communities. The work continues until no American faces discrimination for how they identify or whom they love."
108,"As New Jersey continues reopening, it’s important to remember the three Ws!

Wear a mask

Wash your hands

Watch your distance

New Jerseyans have worked hard to slow the spread of #COVID19, let’s make sure we continue to practice measures to protect everyone in our community. https://t.co/6nB9jCgGHw"
109,"Today, we honor our flag, the values it stands for, and all the brave men and women who have made the ultimate sacrifice fighting on behalf of it. As we celebrate our flag, we remember that we are always striving for a more perfect union. https://t.co/XKchdC3Csg"
110,"During a national health emergency, we should be focused on getting care to everyone who needs it, not excluding groups based on their identity. https://t.co/Tm4sKRTLZU"
111,"In the midst of the #COVID19 pandemic, the administration just sanctioned discrimination by rolling back protections for the LGBTQ+ community and others. Once again, this administration has shown that their goal is to divide and leave people out in the cold."
112,"George Floyd, and the countless others whose lives were taken from racism deserve justice and change. I will keep pushing, in Congress and my community, until those changes are a reality. (3/3)"
113,"With the recent passing of the 75th anniversary of V-E day it is incumbent upon us to remember the brave soldiers who lost their lives to protect our freedoms, including the thousands of courageous soldiers who lost their lives on D-Day."
114,I agree w/ @MayorBowser and many of my NJ delegation colleagues. Our guardsmen &amp; women are needed at home as we continue to fight COVID-19 and as we enter hurricane season. They are returning to NJ tomorrow but they never should have been involved in Trump’s militarization of DC. https://t.co/I8yUKK4zTf
115,"We all watched Derek Chauvin kill George Floyd, including the three officers who should have acted to stop the blatant brutality. They should have done their duty to protect and serve but instead, they restrained Mr. Floyd or stood by while he died."
116,"so that he could walk to St. John’s for an insincere photo op. That is not leadership, that is the action of someone whose sole consideration is himself, not the pain and grief of others. (2/2)"
117,"At a time when our nation needs a President who can listen, learn, and work to address the structural inequality in our society, President Trump instead decided to forcefully move peaceful demonstrators, who have every right to have their voices heard, (1/2)"
118,"Today we observe a national #DayOfMourning for the 100,000 plus lives lost to COVID-19, including over 10,000 in NJ. We honor the nurses, doctors, frontline workers, family, friends, and neighbors who have been impacted. They will never be forgotten."
119,"Elizabeth
CVS Pharmacy
430 Westfield Ave
Drive thru/self-swab
Appointment only and must meet CDC testing criteria
Appts at: https://t.co/K4tLmgrpHJ"
120,"North Bergen:
Walmart
2100 88th St. MWF from 7 AM-9 AM
Residents must meet testing requirements
Appointments only at https://t.co/sNkL9lp7f8"
121,"Kearny:                                      Walmart
150 Harrison Ave., MWF from 7 AM-9 AM
Self-administered drive -thru test
Residents must meet testing guidelines
Appointments only at https://t.co/sNkL9lp7f8"
122,"Kearny:
AFC Urgent Care
276 Passaic Ave.
Symptomatic individuals with prior telehealth screening
Call 21-231-8880 between 9 AM – 7 PM or visit https://t.co/cZY8EYaDpC"
123,"Harrison:
CVS Drive-Thru
524 Mullica Hill Road
Appointments required
Must meet CDC criteria
Appts. at https://t.co/qjtGZ8qAoa"
124,"Newark:
Branch Brook Park Roller Skating Rink
7th &amp; Clifton Aves., 9 AM -3 PM Tues-Sat
Drive up and walk up options
Newark resident with appointment
Must meet CDC requirements for testing
Call 973-988-5511 for appts"
125,"A full list of testing sites by county, along with answers to questions about testing can be found at: https://t.co/uEp46yXxlC"
126,"As New Jersey continues to expand its testing ability, there are more and more sites available to get tested for COVID-19. A breakdown of testing sites available in the 8th District is below."
127,"George Floyd was killed by the very people who are supposed to protect our communities. When Derek Chauvin ignored his pleas of “I can’t breathe”, he ignored Mr. Floyd’s humanity, something that happens far too often in this country."
128,I am leading a letter to Speaker Nancy Pelosi requesting additional funding for public transit agencies like New Jersey Transit. We have a responsibility to its workers and customers to help it be ready when this pandemic ends. Full statement here: https://t.co/QuTgzMmaqJ https://t.co/6qXC8lwCaG
129,"NJ is now conducting over 20,000 COVID-19 tests each day. This testing capacity is helping us move towards a safe reopening in our state &amp; allowing individuals to get tested  in greater numbers. If you have symptoms or want to get tested, find a site here: https://t.co/oUfrdEFG4m"
130,"During National Foster Care Month, it is important to remember there are many children here in NJ who could use a loving home. During COVID19, kids need your help more than ever, please consider learning more by visiting: https://t.co/7t8GSMmMNB"
131,"On Memorial Day, I also want to thank our brave health care workers, first responders, and essential workers who are working to keep everyone safe."
132,This Memorial Day we honor the brave men and women who have made the ultimate sacrifice defending our freedoms. Your legacy is never forgotten and we thank you for your service.
133,"I was happy to help any way I could as I joined the Hudson County Board of Health, West New York Housing Authority employees, along with the Mayor and Commissioners of the town as they kicked off this initiative. Full statement here: https://t.co/IdVqqy7UM5"
134,"Today, I helped provide support for the health care workers and volunteers that are testing West New York’s senior and low-income populations. These dedicated workers conducted 260 tests today and will do many more in the days to come. https://t.co/8GP7hLsneV"
135,"Today, my staff and I called residents who reached out to let them know what actions we are taking and keep them up to date on our official inquiries with NJ Department of Labor on their behalf."
136,"@colinmahns Hi Colin, I believe that this bill could help in our long-term economic recovery from COVID-19 but I also agree that people need assistance now which is why I've been pushing for tangible aid like a $100 bil rental assistance program &amp; recurring emergency payments."
137,"Local businesses would also be eligible to receive up to $4,000 in tax credits for tuition costs for each job that is filled by someone who has been unemployed for 90+ days so they can obtain the required certificate or training credential."
138,Getting long-term unemployed New Jerseyans back to work is one of my biggest priorities. Due to the effects of COVID-19 we will need more solutions to help our workforce get moving again.
139,"RT @NJDeptofHealth: Beware of contact tracing scams!

@NJOHSP has alerted the Department about an increase in contact tracing scams via tex…"
140,"Today is National Asian &amp; Pacific Islander HIV/AIDS Awareness day. During Asian Pacific American Heritage Month, I want to raise awareness of HIV/AIDS in Asian and Pacific Islander communities and break the stigma of HIV testing. For testing &amp; resources: https://t.co/yjWfWqDqae"
141,"On National HIV Vaccine Awareness Day, I want to thank the researchers working hard to develop a vaccine and keep our communities healthy #HVAD"
142,"COVID-19 is just one example of a deadly virus that requires the development of a vaccine. There is still no vaccine for HIV, which affected more than 37,000 in NJ in 2018, including many in the 8th District."
143,"Many service members are working here at home to help combat the spread of COVID-19. During National Military Appreciation month, I want to thank our brave men &amp; women who serve our country at home and abroad. Your protection of our freedoms is something we are all grateful for."
144,"The Heroes Act seeks to address the challenges so many are struggling with by supporting programs for workers, the unemployed, renters, small businesses, health care systems, and more."
145,"This funding is flexible and can be used to address the unique needs of different communities and can support purchasing technology, providing counseling and mental health services for students and staff, and authorized activities under IDEA and ESEA."
146,COVID-19 has driven home that our school systems are not equal and that not everyone has the ability to carry on their education remotely. The Heroes Act begins to address this disparity by providing $90 billion for a State Fiscal Stabilization Fund.
147,The Heroes Act would provide $500 billion directly to state governments and $375 billion for local governments so that we can protect those on the frontlines and ensure that the virus does not decimate public services.
148,"New Jersey has been hit hard by COVID-19 and our local governments are in desperate need of assistance to pay vital workers such as health care workers, police, firefighters, transportation workers, EMS, and teachers."
149,Our neighborhood mom and pop shops are the backbone of our communities and the economic toll of COVID-19 is putting many of them at risk. The Heroes Act would build upon the programs put in place in previous stimulus packages to help small businesses ride out the storm.
150,"It would also dedicate $4 billion to public housing agencies to respond to the coronavirus and protect the 2.2 million families in current housing and any families newly impacted by the pandemic, including those fleeing domestic violence."
151,I am also pleased that these stimulus payments would be extended to Individual Taxpayer ID Number (ITIN) holders – a massive oversight in previous stimulus packages that left out so many who contribute so much to our economy and society.
152,"The Heroes Act includes strong workplace standards and would require OSHA to issue strong, enforceable standards for infection control and prohibits employers from retaliating against workers who report infection control issues."
153,The Heroes Act would provide an additional $100 billion for supporting hospitals and frontline care providers and strengthen Medicaid programs across the country.
154,"New Jerseyans know just how devastating this virus is. We have lost so many of our friends, family, neighbors, and colleagues. Those who have gotten sick shouldn't have to worry about the $ of treatment which is why the Heroes Act ensures that every ppl can access free treatment."
155,We need a national strategy on testing with a clear timeline. The Heroes Act requires the Administration to submit such a plan to Congress by June 15th so that we can move forward as a nation in our fight against COVID-19.
156,"It would also allocate an additional $75 billion for testing, contact tracing, and isolation measures. We won’t know the true scale of the health crisis until we have universal testing and to achieve that states and localities will need federal assistance."
157,The Heroes Act would establish a $200 billion Heroes’ Fund to provide hazard pay to the essential workers who are risking their lives each day during the pandemic.
158,"While it is not perfect, the bill includes hundreds of provisions that will provide relief, so I’ll be highlighting some of them throughout the day. First up are provisions for health care workers, systems, and our response to COVID-19:"
159,"Today, the House of Representatives is considering a 5th stimulus package in response to the COVID-19 pandemic – the Heroes Act. It is comprehensive, addressing the needs of numerous communities including those who have not received the relief they need in previous packages."
160,"Additionally, be sure to check the spam or junk folders in your email address. Email servers can sometimes incorrectly reroute messages to these folders. I want to make sure everyone who writes to me sees the response on their issues."
161,It has come to my attention that some people who have contacted me through my website have indicated they have not to gotten a response from my office. My staff and I work hard to ensure everyone gets a response to the issues they write to me about.
162,Expanded testing is essential to fight COVID-19 and last week I announced that a number of community health centers that serve the 8th District received federal funding to support expanded testing capabilities. North Hudson Community Action Corp received over $1 million.
163,I spoke with some of our frontline health care workers and volunteers who are working every day to provide tests to New Jerseyans. We owe each of them a debt of gratitude for their dedication to our community.
164,"Yesterday, I visited a testing site in Union City serving the people of North Hudson and run by North Hudson Community Action Corporation where 300-400 tests are being done each day. https://t.co/b5EFwYzIR4"
165,"Many older Americans are at a higher risk for COVID-19 than the rest of the population. During Older Americans Month, find out how older Americans can best protect themselves and how you can help keep them safe. https://t.co/fNgCN40bYl"
166,I have supported recurring monthly payments since the potential scale of the impending crisis became clear back in March. We need to help those who have lost their income as we try to slow the spread of COVID-19. Thank you to my friend @RepBonnie for leading this important letter https://t.co/LiXmREqPtX
167,"Infrastructure is a key component to keeping the 8th District and our country running smoothly. This National Infrastructure Week, we need to recognize that any post COVID-19 recovery plan should include adequate funding for public works projects."
168,The COVID-19 pandemic has brought greater attention to our national health. This week is National Women’s Health Week – an opportunity  to learn more about issues that impact women and how to set healthy habits that can improve overall wellness. More info: https://t.co/uvTfckUxg9
169,"Our Police officers are on the frontlines every day keeping us safe during the COVID-19 pandemic. This National Police Week, I want to sincerely thank the officers in the 8th District and across the country for their service and commitment to keeping the public safe."
170,See my website for updates on policy responses to COVID-19: https://t.co/zDHnloe38k
171,"75 years ago today, countless soldiers laid down their arms in Europe to celebrate the defeat of tyranny. On the 75th anniversary of V-E Day, we remember all those courageous soldiers who gave their lives to defend our freedoms. America thanks you."
