,Tweet
26,I’d like to wish a happy and healthy Passover to all those celebrating! #Passover2020
27,"RT @HouseDemocrats: On #WorldHealthDay and every day, let us thank our health care professionals, first responders and all those who work t…"
28,RT @AkunnaCook: Jarring numbers from Michigan showing disproportionate impact of COVID-19 on Black communities. Reinforces discussion I had…
29,RT @CityOfNOLA: Emergency Alert: Gov. Edwards extends Louisiana #Covid19 Stay at Home Order until April 30th to stop the spread of #Coronav…
30,RT @TheBlackCaucus: Tomorrow April 1 at 2pm join @ThirdWayTweet and @RepRichmond for a discussion on how COVID-19 is affecting Black commun…
31,"RT @CityOfNOLA: We’re collecting unused, unopened masks, gloves, gowns, goggles &amp; face shields for our first responders, who are running lo…"
32,"RT @mayorcantrell: 🚨IMPORTANT REMINDER: Message from @nolaps: In an effort to better serve and protect the health of students, families, fo…"
33,"RT @CityOfNOLA: STAY HOME! The @LADeptHealth is now reporting 1350 #COVID19 #Coronavirus cases in #NewOrleans, 3540 cases and 151 deaths in…"
34,"RT @NewOrleansBA: Join @NORBlackChamber for an informational call with @RepRichmond on Monday, March 30th at 9 AM regarding the #COVID19 CA…"
35,RT @amjoyshow: .@RepRichmond joins @amjoyshow this #SaturdayMorning #reiders as @JoyAnnReid brings you the latest on the #coronavirus pande…
36,"RT @CityOfNOLA: If you are feeling overwhelmed with stress, fear &amp; anxiety about the uncertainty surrounding this public health emergency,…"
37,"RT @HouseDemocrats: From health care professionals to janitorial staff, grocery store workers to pharmacists, caretakers to first responder…"
38,"Today, the House passed the CARES Act in response to the Coronavirus pandemic. For my constituents in Louisiana’s Second Congressional district, I have resources for you and am here for you. Please read and share my COVID-19 Critical Recovery Report: https://t.co/f52C3LmA1S"
39,"RT @LouisianaGov: We have created a website to mobilize healthcare students, graduates &amp; retirees to support the existing workforce that is…"
40,"As we work through the uncertainty that the spread of coronavirus has brought us, I’ll continue to advocate for adequate resources for all of my constituents. Please subscribe to my e-newsletter to receive up-to-date information as the situation develops: https://t.co/ZQY8SgrHzs"
41,"RT @HouseDemocrats: From our health care professionals to our grocery store workers, from our first responders to our food delivery drivers…"
42,"RT @HomelandDems: Chairman @BennieGThompson, @RepRichmond, @RepDonaldPayne sent a letter to @ICEgov on coronavirus and what they are doing…"
43,"RT @LouisianaGov: Today, I am taking additional measures to reduce the spread of COVID-19 by further limiting gatherings to fewer than 50 p…"
44,"RT @PriceForDel95: While they’re taking action in DC, if you’re healthy, call your local @_MealsOnWheels folks to see if they need voluntee…"
45,"Yesterday, I held a tele-town hall for my constituents on COVID-19. While I was glad to address their questions, it became clear to me how much our seniors depend on us during this challenging time. I’m calling on the federal government to expand the Meals on Wheels program."
46,"RT @RepPressley: #BREAKING: During today’s @OversightDems hearing on #COVID19, the @CDCgov director pledged to cover the cost of #coronavir…"
47,RT @TheBlackCaucus: Thank you to co-chairs @RepUnderwood @RepAdams and all Members of the Black Maternal Health Caucus for your work on the…
48,"RT @HouseDemocrats: #COVID19 is a public health threat and MUST be taken seriously. 

To prevent the spread of the virus:

🧼Wash your hands…"
49,UPDATE: The Louisiana Department of Health has reported its first presumptive positive case of the Coronavirus this afternoon. Please continue to wash your hands thoroughly and stay home if you feel sick.
50,"While Louisiana is still one of 16 states without a confirmed case of the Coronavirus, it’s still in good form to wash your hands thoroughly for at least 20 seconds. Any one of these recommended Nola songs will help keep you upbeat in the process. https://t.co/nFlarDP6ys"
51,"Thank you to all those who joined my Census jobs fair in Baton Rouge today. If you are in New Orleans tomorrow, please be sure to join us to meet with @uscensusbureau recruiters and learn about 2020 Census jobs. We need to make sure everyone gets counted. #Census2020 https://t.co/T6FLibeh0N"
52,"RT @TheBlackCaucus: What's at stake this year for the Black community?
Civil Rights.
Voting Rights.
Health Care.
Education.
Black Wealth.
C…"
53,"This #BlackHistoryMonth, let us to honor the leaders and trailblazers who came before us by recommitting ourselves to the fight for equality and justice. I’m proud to walk in the footsteps of so many of them from Louisiana, as well as from inside the halls of Congress. #BHM2020"
54,Yesterday I sent a letter to @EPA Regional Administrator Ken McQueen and @LOUISIANA_DEQ Secretary Chuck Carr Brown addressing the new air quality testing system in communities surrounding the Denka Performance Elastomer plant. https://t.co/z7bqJCOfiF
55,I’m grateful to @TheSFIA for their consistent and long-standing support of the PHIT Act. Leading a healthy and active lifestyle should be accessible and attainable for all people. I’m proud to be the 100th cosponsor. #PASSPHIT https://t.co/e6MoywPmSj
56,"I applaud @Tulane for honoring African-American trailblazers Deidre Dumas Labat and Reynold T. Décou with the new Décou-Labat Residences. They paved the way for me to enter the law school, as well as  countless other students of color who came after them. https://t.co/ivYdqU5Y3R"
57,"On Veterans Day today, we honor the sacrifices of the courageous men and women who have fought for our comfort and freedom with endless gratitude. Though we can never repay you, we earnestly thank you for your service! #VeteransDay"
58,"Happy #IndigenousPeoplesDay to the Native American community whose strength, heritage, and stories have allowed America to thrive. As we recognize the grave injustices endured throughout history, we also thank you for your contributions to society and honor your resilience."
59,"Today is World Mental Health Day. Let us lend a helping hand to all those who may suffer in silence and continue to work to break the stigma around it. As we all know, health is wealth and access to mental health care should be readily available for everyone in need."
60,"On #LaborDay today, we recognize the tenacity and tireless organizing of American workers whose efforts have built and sustained our country’s workforce. Thank you for your continued contributions to society."
61,Governor Kathleen Blanco was a peaceful warrior who will be remembered as a champion for all Louisianans. I send my deepest condolences to the Blanco family during this difficult time. May her soul Rest In Peace.
62,"RT @RepRWilliams: As someone whose life has been shaped by America’s greatest pastime, I am proud to introduce the Integration of Baseball…"
63,This was the same man who went out of his way to take out a full page ad calling for the return of the death penalty and placed false guilt on five innocent young men. Now he admittedly welcomes help from foreign governments. You can’t get any more morally bankrupt than this. https://t.co/8OgFPrpyKs
64,This has been a tough week for the city of New Orleans having lost another native legend. Dr. John was a Rock and Roll Hall of Famer who proudly spread New Orleans culture through his music. May his soul Rest In Peace and his music live on forever.
65,Special Counsel Mueller made clear today that it is up to Congress to take further action. It is the responsibility of Congress to respond to numerous cases of misconduct described in the Mueller report and to ensure that no one is above the rule of law.
66,Sending warm and heartfelt Mother’s Day wishes to all mothers whose tireless work and endless love creates the bedrock of our communities as we know it. Thank you for all that you do. Happy Mother’s Day!
67,Today on #HolocaustRemembranceDay let us pause to remember those lost &amp; survivors that are here with us today. We must continue to honor our Jewish brothers &amp; sisters who’ve shown us what fortitude looks like. Together we will overcome hate and take a stand against Anti-Semitism.
68,RT @RepAdams: Thank you @RepRichmond for your leadership as a founding Member of the Black Maternal Health Caucus! #BMHCaucus #BMHW19 https…
69,RT @RepYvetteClarke: I am a proud founding member of the Black Maternal Health Caucus led by @RepAdams and @RepUnderwood. Black women are 4…
70,"My heart goes out to all Iowans. Though it unsettles me that @SteveKingIA would dare compare them to the countless victims of Katrina, many of whom lost their lives. When people show you who they are, believe them. Steve King is a white supremacist and I won’t stand for it."
71,RT @TheSFIA: Excited to announce recipients of SFIA's 2019 Champion of Health &amp; Fitness Award: @RepRichmond &amp; @RodneyDavis. Thank you for s…
72,RT @IAmPowerRising: @RepRichmond opening @IamPowerRising in #NOLA sharing the story of the black women who have shaped his life and those w…
73,RT @TheDemocrats: Some GOP lawmakers are still unclear about who deserves access to the ballot box. Here's a reading of the 15th Amendment…
74,"Black History is American history and we have a moral obligation to learn and share stories with those who paved the way for us. I had the opportunity to do just that with my friend, mentor, and living legend @WhipClyburn. I hope you'll watch. #BlackHistoryMonth https://t.co/LMQHXcc0yQ"
75,"RT @Sifill_LDF: For all who are pretending they just learned that @SteveKingIA is a white supremacist, watch @RepRichmond take him on. Now…"
76,Who else is ready for the @Saints game today? #WhoDat #GoSaints #PHIvsNO https://t.co/yqOngAvb0A
77,"RT @OfficialCBC: 1/4 THREAD ⬇️ 

“President George H.W. Bush was a patriot who dedicated his life to public service, first as a Navy pilot…"
78,Jenelle was a true beacon of the Lafayette community. My thoughts and prayers are with her family and everyone whose lives she touched. She will be missed! https://t.co/t58famW7X6
79,"This Veterans Day, let us continue to uplift and support our nation’s men and women who courageously fought to protect and serve our country. Thank you for your immeasurable sacrifice! #VeteransDay2018 https://t.co/zbtNeuouKy"
80,RT @RepBonnie: Everyone who voted deserves to have their voice heard. Share this with everyone to help ensure provisional ballots are count…
81,Today is the first day of open enrollment. Be sure to visit @HealthCareGov to search for affordable health plans. The deadline for taking action is December 15. The time is now to #GetCovered. https://t.co/N35g2rDfKZ
82,"RT @HeardontheHill: ""Brees is a certified living legend and prime example of leadership not only to his teammates, but to all of the Who Da…"
83,Congratulations to @drewbrees on achieving the NFL’s all time passing record! Thank you for representing the city of New Orleans and making all of the #WhoDatNation proud.
84,"Seventeen years ago today, America changed forever. For the anniversary of 9/11, may we remember the lives of those near to us that we lost and honor our fellow citizens who bravely fought to save others. #NeverForget"
85,"My district is home to some of the hardest working people I know, and I am proud to represent them in Congress. Let us take a moment to honor all workers, past and present, who contribute to our nation’s economy and thriving workforce. Happy #LaborDay!"
86,"Caption: 1865, Charleston SC. “Black workmen properly reburied the Union dead that were found there, and on May 1, a cemetery dedication was held, attended by thousands of freed blacks who marched in procession around the track.“"
87,With a grateful heart we thank those who served and continue to serve. We honor the lives of those who paid the ultimate sacrifice #MemorialDay2018 https://t.co/g10q1neeZE
88,"""As with many cases before Alton, the system has prioritized absolving the perpetrators instead of vigorously seeking fairness for the deceased, their family, and the larger communities in which they live."" https://t.co/kD9lCbT25R"
89,"RT @OfficialCBC: .@RepRichmond: ""Congresswoman @LouiseSlaughter was a champion for justice &amp; equality, one who worked tirelessly to make th…"
90,I am saddened to hear of the passing of Tom Benson. He was an integral part of the New Orleans community and will be missed in ways far beyond the city's playing fields.  My thoughts are with his family and all the members of the community who felt a special connection with him.
91,Happy #InternationalWomensDay! Who are the women in your life that inspire you? https://t.co/Orc4AlOUxr
92,"This #WomensHistoryMonth , I will be highlighting great women across Louisiana who have made LA a better place to work, live, and play! https://t.co/09iajOTiiF"
93,"Louisiana has such a rich history &amp; culture and I want to ensure that our African-American leaders are highlighted this #BHM. During this month, I will be telling the stories of leaders who have fought for the advancement of the African-American community in Louisiana. https://t.co/L07jNx936R"
94,"There are too many pregnant women and children who rely on CHIP for affordable health care. We need a clean, bipartisan reauthorization that does not take health care from some to give to others. https://t.co/HdPckUB9Vq"
95,Community health centers are vital to 25 million Americans. It’s time for us to reauthorize funding for Community Health Centers. https://t.co/NJFuC9OU0y
96,It’s time for Congress to fully fund #CHIP. The children of Louisiana and across the country cannot afford to lose affordable health care. https://t.co/UWOdPCLQzf
97,"RT @HouseDemocrats: Republicans let funding for the Children's Health Insurance Program expire 100 days ago. 

Democrats stand ready to fun…"
98,"CHIP expired on September 30, 2017, and Congress still has not passed a clean reauthorization. Too many children across Louisiana and across the country rely on this program for affordable healthcare https://t.co/TaRm1sNxuy"
99,"11.11 To the brave men and women who selflessly served in defense of our great nation, we are eternally grateful. #VeteransDay"
100,"RT @NOMetRealtors: @RepRichmond @NickAlbares They have fewer incentives to buy, and many who do will pay more than renters in many cases. @…"
101,@NOMetRealtors @NickAlbares Q5: What will this bill mean for middle-class Louisianans who want to become homeowners? @NOMetRealtors @NickAlbares  #AskTheExperts
102,Q4: Who will benefit the most from the #GOPTaxPlan? @NOMetRealtors @NickAlbares  #AskTheExperts
103,@NOMetRealtors @NickAlbares @LABudgetProject Q1: Who will be most negatively affected by the #GOPTaxPlan? How will that change over time? #AskTheExperts
104,"Since House Republicans didn’t consult anyone about their bill,  I will.  Join me today as I  #AskTheExperts about how the #GOPTaxPlan will seriously affect families in LA. I will be joined by @NOMetRealtors &amp; @LABudgetProject, who both strongly oppose this bill. Tweet us your ?s https://t.co/R9Sym4Tq5d"
105,"""Healthcare is not a zero-sum game. You don’t have to take healthcare away from some in order to give it to others."""
106,"""Today, House GOP presented a children’s healthcare reaauth at the expense of Medicare &amp; Public Health Fund"""
107,I know how important #Healthcare is for the constituents of #LA02 and I want to make sure you #GetCovered starting Nov. 1 https://t.co/8AeHpPlPws
108,"@LADeptHealth In LA, 833,725 citizens benefit from #Medicare &amp; Medicare Advantage. RT if you agree that the #GOPBudget should not prey on the vulnerable."
109,"@LADeptHealth That number includes 52,046 in NOLA, 38,171 in Baton Rouge, 45,407 in Jefferson, and 21,154 in the River Parishes."
110,"@HouseBudgetDems According to the @LADeptHealth, 444,198 Louisiana residents have gained affordable health care because of #MedicaidExpansion. https://t.co/qVrH4D52NS"
111,RT @edworkforcedems: Make sure you #GetCovered. Open Enrollment in Health Insurance Marketplace starts November 1.  https://t.co/qPmpLG1TZj…
112,"That’s 800,000 citizens who are teachers, engineers, educators, nurses &amp; most notably members of our armed forces #DefendDACA https://t.co/m8SYsZmNg7"
113,“Love takes off masks that we fear we cannot live without and know we cannot live within.” Happy Birthday to James Baldwin https://t.co/y6UVMYQ6WQ
114,RT @OfficialCBC: .@LADeptHealth https://t.co/IV9vzDNFzb
115,Join me at 10 am EST/ 9 am CST as I kick-off the @OfficialCBC Healthcare Twitter Town Hall. Ask your ? using #CBCOnHealthcare https://t.co/zJNvXuvwbR
116,I’m participating in the @OfficialCBC #Trumpcare @Twitter town hall on 7/26. Use the hashtag #CBCOnHealthcare to ask me a question. https://t.co/xS3gG1u40e
117,"⚡️ “@RepRichmond Hosts Health Care Twitter Roundtable”

https://t.co/NC7W4vkuy6"
118,@nwlc @LADeptHealth @nationalcouncil @AARPLouisiana The experts agree that this bill is bad for La. I will continue to fight to maintain the quality healthcare that we deserve. #AsktheExperts
119,That's all the time we have. Thanks to @nwlc @LADeptHealth  @nationalcouncil &amp; @AARPLouisiana for all the valuable info! #AsktheExperts
120,RT @LADeptHealth: @RepRichmond @nwlc @AARPLouisiana @nationalcouncil For those pushed into priv mkt from Medicaid due to PCC cuts &amp; expansi…
121,RT @brendankrose: @RepRichmond @LADeptHealth @nwlc @AARPLouisiana @nationalcouncil Bottom Line: The cost of  health care of thousands of ol…
122,"RT @LADeptHealth: @RepRichmond @nwlc @AARPLouisiana @nationalcouncil Currently, Louisianians on Medicaid receive affordable care w/ no out-…"
123,"RT @brendankrose: @RepRichmond @LADeptHealth @nwlc @AARPLouisiana @nationalcouncil A 62 yr old w/inc. of $56,800/yr (middle income) who pay…"
124,RT @brendankrose: @RepRichmond @LADeptHealth @nwlc @AARPLouisiana @nationalcouncil It will devastate older Americans. A 62 yr old today w/i…
125,RT @nwlc: @RepRichmond @LADeptHealth @AARPLouisiana @nationalcouncil Low-income women could face higher premiums and costs for Medicaid—mak…
126,RT @nwlc: @RepRichmond @LADeptHealth @AARPLouisiana @nationalcouncil The GOP “#healthcarebill” forces women to pay more for less coverage.…
127,RT @nationalcouncil: Greatly increases out-of-pocket health care spending for individuals w mental illness &amp; addiction who will become unin…
128,"@LADeptHealth @nwlc @AARPLouisiana @nationalcouncil Lastly, how will this bill affect costs, such as deductibles &amp; premiums, for the people your orgs represent? #AskTheExperts"
129,This bill seems more of a tax-cut bill than a health care bill. Medical costs including premiums &amp; deductibles are shown to go up.
130,@nwlc Q7. Maternity care is an essential health benefit that we could possibly see gutted in this bill. How will this impact expecting moms? @NWLC
131,"RT @nwlc: @RepRichmond A6.3 States could deny women essential health benefits coverage which includes maternity care, Rx drugs &amp; mental hea…"
132,"RT @nwlc: @RepRichmond A6.1 It's not just cuts 2 preventive care that make it devastating to women, but how it guts critical health svcs we…"
133,Q6. What type of impact will cuts to preventive care have on women's healthcare? @nwlc
134,"RT @LADeptHealth: @RepRichmond @nationalcouncil LA has huge challenge, esp w/ opioid abuse. Medicaid key tool to help make change. @Louisia…"
135,RT @nationalcouncil: Bill greatly weakens parity by allowing states to opt out of requirement to cover mental health treatment #Asktheexper…
136,@nationalcouncil Q5. The #ACA helped to ensure mental illness was treated the same as physical illness. What will this bill do for mental health parity?
137,RT @KimMukerjee: @RepRichmond @LADeptHealth @AARPLouisiana Switching from an entitlement to a block grant program means less coverage for k…
138,"RT @LADeptHealth: @RepRichmond @AARPLouisiana #SenateHealthCareBill ends expansion, so 430k+ --&gt; uninsured. Priv mkt insurance prob 2 exp u…"
139,The opioid crisis is 1 of the predominant public health crisis facing the country. @nationalcouncil
140,RT @LADeptHealth: @RepRichmond @AARPLouisiana #SenateHealthCareBill Medicaid cuts are unprecedented. 95% of #MedicaidExpansion enrollees ha…
141,"RT @KimMukerjee: @RepRichmond @LADeptHealth @AARPLouisiana 723,121 LA kids count on Medicaid for essential early childhood screenings and p…"
142,RT @LADeptHealth: @RepRichmond @AARPLouisiana check some of the stories of #MedicaidExpansion coverage that #SenateHealthCareBill threatens…
143,@LADeptHealth @AARPLouisiana How will this bill impact their future coverage? @LADeptHealth #AskTheExperts
144,"@LADeptHealth @AARPLouisiana 400,000+ Louisianans have access to affordable health care b/c of Medicaid expansion. #AskTheExperts"
145,"RT @brendankrose: @RepRichmond @LADeptHealth @AARPLouisiana and force cuts eligibility, services, or all of the above (2/2)"
146,"RT @brendankrose: @RepRichmond @LADeptHealth @AARPLouisiana From @AARP &amp; @AARPLouisiana perspective, we know that the House bill- very simi…"
147,RT @LADeptHealth: @RepRichmond @AARPLouisiana Big effects! Caps = cuts to trad medicaid (elderly/disabled) + end of #MedicaidExpansion (100…
148,Q2. How will the Medicaid program be affected by the GOP Healthcare Bill? @LADeptHealth @AARPLouisiana #AskTheExperts
149,RT @LADeptHealth: @RepRichmond @nwlc @AARPLouisiana @nationalcouncil 4. #SenateHealthCareBill substantially increases costs for LA private…
150,"RT @LADeptHealth: @RepRichmond @nwlc @AARPLouisiana @nationalcouncil 2. #SenateHealthCareBill per cap medicaid = uniquely bad for LA
3. #Se…"
151,RT @brendankrose: @RepRichmond @LADeptHealth @nwlc @AARPLouisiana @nationalcouncil @AARP and weaken the fiscal sustainability of Medicare 4…
152,RT @brendankrose: @RepRichmond @LADeptHealth @nwlc @AARPLouisiana @nationalcouncil @AARP put at risk millions of people with disabilities a…
153,RT @brendankrose: @RepRichmond @LADeptHealth @nwlc @AARPLouisiana @nationalcouncil @AARP increase the number of uninsured by 22 million Ame…
154,RT @brendankrose: @RepRichmond @LADeptHealth @nwlc @AARPLouisiana @nationalcouncil @AARP - will significantly increase premium and out-of-p…
155,"RT @LADeptHealth: @RepRichmond @nwlc @AARPLouisiana @nationalcouncil We're concerned about several things:
1. #SenateHealthCareBill Ends #M…"
156,RT @nwlc: A1 This bill prioritizes tax breaks for the rich over critical health covg for women &amp; their families https://t.co/lnQtwmljaD #as…
157,"@LADeptHealth @nwlc @AARPLouisiana @nationalcouncil Q1. All of your orgs. have expressed serious concern with this bill. Briefly, what most concerns you?"
158,".@LADeptHealth, @NWLC, @AARPLouisiana, &amp; @nationalcouncil will be voicing their concerns with the #SenateHealthcareBill."
159,"The Senate GOP didn't consult health experts for their #HealthcareBill, but today I will. #AskTheExperts"
160,"Join me tomorrow for a conversation w/ @LADeptHealth, @nwlc, &amp; @AARPLouisiana about the disastrous bill that could leave 22m more uninsured. https://t.co/IgSLcIJd9z"
161,"Since the Senate GOP failed to consult health care experts about their bill, I will. #AskTheExperts"
162,"“This bill is simply another bad deal for the American people."" #HealthcareBill https://t.co/54211xWVFR"
163,RT @BarackObama: Health care has always been about something bigger than politics: it's about the character of our country. https://t.co/Uq…
164,Now I see why GOP Senators were hiding their #HealthcareBill. I'd be embarrassed too. #Trumpcare
165,@LADeptHealth It's no secret that #ACAWorks4LA &amp; Louisiana citizens deserve to see the bill that could take away their coverage.
166,"@LADeptHealth 5.154,859 residents in #LA02 have affordable health care because of Medicaid Expansion #ACAWorks4LA https://t.co/dUcvOhI5pw"
167,"@LADeptHealth 4. As of today, 431,568 Louisianans are receiving affordable health care because of Medicaid Expansion #ACAWorks4LA"
168,"@LADeptHealth 3. 29,445 Louisianans are now receiving mental health services because of Medicaid expansion #ACAWorks4LA"
169,"2. @LADeptHealth has reported that 15,193 women have received breast cancer screenings or diagnostic breast imaging #ACAWorks4LA"
170,"The Senate GOP may be trying to hide their health care bill, but here are some facts that aren't a secret:"
171,"RT @SenKamalaHarris: We deserve to know what's in the GOP's health care plan. It must be made public. Retweet if you agree.
https://t.co/3Y…"
172,We honor the brave men and women who fearlessly fought for this country &amp; paid the ultimate sacrifice of their lives. #MemorialDay
173,The CBO has just told us what we already knew. The GOP bill strips millions of their healthcare to give big tax cuts to the rich. #CBOScore
174,Transitional sheltering assistance has been extended by @fema for Louisiana residents who were affected by August flooding. #LA02 https://t.co/CQalBsAtkS
175,I will continue to protect quality health care in #LA02 by voting NO on the GOP Replacement Plan. #ACAWorks4LA https://t.co/Qxk2XrtZhf
176,We cannot take away healthcare that will impact ENTIRE families #ACAWorks4LA #ACA7 https://t.co/cCXHWVpkBx
177,"Because of ACA, citizens in Louisiana can afford healthcare. We cannot allow the House GOP to make citizens #PayMoreForLess.  #ACAWorks4LA https://t.co/Z7yKoXoJ76"
178,“My daughter would not have healthcare if not for the ACA because of a pre-existing condition.” – Karen from New Orleans #ACAWorks4LA #ACA7 https://t.co/kx9gacHcKz
179,#LA02 There is a disaster recovery center opening TODAY for residents of Orleans Parish. Please share with anyone who may have been affected https://t.co/v9zZm5EAnL
180,My thoughts and prayers are with everyone who has been affected by today's weather. Please stay safe and follow @GOHSEP for updates
181,#BHM  starts the celebration of great African-American leaders who have moved America forward and the leaders that continue their work today https://t.co/Y8i6j8sea8
182,Do we need a @HHSGov Secretary who gives #AlternativeFacts about the value of stocks he owns in pharmaceutical companies?  #ThePriceIsWrong
183,"Rep. Price's ""Healthcare Plan"" would prevent Americans from getting essential health services. Is this really someone we need in HHS? https://t.co/rGK90AguIS"
184,Every cent counts towards making thousands of families whole again.
185,Remembering those who made the ultimate sacrifice at Pearl Harbor so that we can live in freedom today. #PearlHarborRemembranceDay https://t.co/nhOYBiINge
186,Thank you to all of the hard working men and women who risk their lives everyday to protect us. Today is for you🇺🇸 #VeteransDay
187,@NOLAnews seems to agree that Rickey Jackson was a vital part #NOLA sports #RetireRickey https://t.co/QYeI8U7peC #WhoDatNation
188,I think 13 seasons with #DomePatrol makes Rickey Jackson's number worthy of retirement! Don't you?! @Saints  #RetireRickey #WhoDat
189,Happy @Saints Sunday to all the #WhoDat Fans out there!!⚜️
190,#StudentLoanDebt is crippling a generation and holding back our whole economy. @HouseGOP left town and didn't lift a finger. #DoYourJob! https://t.co/bwRHUllAQK
191,"For those who do have flood insurance, follow these steps when filing your claim #laflood #LA02 https://t.co/J3m0mKGhNH"
192,"I am proud to say that because of Louisiana's #MedicaidExpansion, over 275,000 residents are now able to receive affordable healthcare."
