,Tweet
15,"This season was unlike any other:

A legend taken before his time. A pandemic and season played in a bubble. Another superstar leading our team.

Congrats to the Lakers and all their fans on their 17th championship. Thanks for giving us reason to cheer."
16,"It was illegal for Donald Trump to hold his nominating convention at the White House in August.

And it is morally bankrupt for Donald Trump to hold another super-spreader rally at the White House today.

The law and ethics don’t matter to this President. Nor does our health."
17,"Donald Trump held a super-spreader event at the White House. Now he wants to hold another big rally there, and still refuses to wear a mask.

I don’t think Donald Trump wants even more Americans to be infected with COVID-19.

But if he did, would he be doing anything different? https://t.co/g5kGsSpKP4"
18,"The Trump Administration intentionally separated children from their parents.

Even took away infants from mothers who were breastfeeding them.

They just didn’t care. Then tried to hide their complicity.

This will forever be a stain on our nation, and all those involved. https://t.co/vaO9TmhO9t"
19,"At an event to celebrate a nominee who will dismantle healthcare for millions,

Republicans gathered unmasked. Now, tragically, a dozen are sick.  

Including the President.

As the Bard wrote:

“If this were played upon a stage now, I could condemn it as an improbable fiction.”"
20,"It’s clear that that the pace of recovery is slowing.
 
Americans and small businesses need help, because this pandemic isn’t over.
 
The House passed yet another relief bill to send stimulus payments, extend unemployment, and more.
 
Let’s get it done, @senatemajldr. https://t.co/yDCro07Lx2"
21,"Wishing the President, the First Lady, and their staff a speedy recovery.

This virus is deadly serious and cases are once again rising across the U.S. 

We all need to be careful, be safe and wear masks to protect all of us and save lives."
22,"This story deeply moved me.

No one's health care should suffer because of the color of their skin. No family should have to advocate for the humanity of their loved one as they await care.

I introduced the #EqualHealthCareforAll Act to treat health care as a civil rights issue. https://t.co/MBmDrCfkyu"
23,"Racial disparities have plagued our health care system for too long.

I introduced the #EqualHealthCareforAll Act to:

🏥Make equitable health care a civil right,
⚖️Empower patients to file complaints about inequitable care, and
💸Fund hospital reforms.

https://t.co/gtqboHxF7o"
24,"Trump lives a life of luxury, and lets working families pay the taxes.

The year he was elected, he paid $750 in income taxes.

No wonder his signature policy is cutting taxes for the wealthy and cutting healthcare for everyone else.

It’s who Trump is. It’s who he’s always been. https://t.co/0hCbzhllK1"
25,"COVID-19 cases are once again on the rise nationally.

Instead of acting to slow the spread, Trump is taking $300 million from the CDC for an election season ad campaign.

On masks? No. Distancing? No.

To claim everything is fine. It’s not.

It’s corrupt, pathetic, and deadly. https://t.co/QF83yk5dGX"
26,"Here's why Republicans are rushing Amy Coney Barrett into a lifetime appointment:

So she can strike down healthcare and overturn Roe v. Wade.

Republicans also fear they’re losing the election and want her to deliver the election for Trump.

No confirmation before inauguration."
27,"My heart goes out to the two Louisville police officers who were shot, and their loved ones. We are all praying for their recovery.

Violence is never acceptable and never the answer.

We must keep front of mind our shared goal: safety and prosperity for all Americans."
28,"The stakes are enormous:

Healthcare.

Climate change.

Roe v. Wade.
 
Voting rights.

Dreamers.

Campaign finance.

Civil rights.

Pre-existing conditions.

Our rights are at stake. Our health is at stake. Our democracy is at stake.

No confirmation before inauguration."
29,"With a lawless president who acts as if rules are for suckers, political norms for losers, and governing for chumps, 

It is clear we need a new series of reforms to protect our democracy.

That’s why we are introducing the #ProtectingOurDemocracy Act:

https://t.co/BgCFK66vHJ"
30,"Trump poses the kind of existential threat our Founders feared.
 
But we can take steps to ensure the health and well being of our democracy.
 
Ben Franklin famously said we had “a Republic, if you can keep it.”

With these reforms, we can keep it.

https://t.co/Q8B1kdSpg0"
31,"Trump misled the country in February when he downplayed the severity of the virus, but told Bob Woodward that COVID-19 was deadly, airborne, and worse than any flu.

That he is still lying about the virus, with 200,000 Americans dead and no end in sight, is simply monstrous: https://t.co/H2dvp8vxU3"
32,"Another tragic milestone: 200,000 Americans have died of coronavirus.

It is difficult to grasp the enormity of this loss. And it’s even more difficult to reckon with the fact this tragedy was avoidable, if we had competent presidential leadership.

It didn’t have to be this way."
33,"Mr. President, this is low. Even for you. 

No, I didn’t write Ruth Bader Ginsburg’s dying wish to a nation she served so well, and spent her whole life making a more perfect union.

But I am going to fight like hell to make it come true.

No confirmation before inauguration. https://t.co/QgwPCUK5n7"
34,"Election Day is 43 days away. And our health is on the ballot.
 
To nominate and confirm a new Justice with a lifetime appointment to the Supreme Court — to repeal our healthcare before the election — is an affront to voters.
 
There must be no confirmation before inauguration."
35,"America lost a giant. Ruth Bader Ginsburg was shunned from courtrooms when she began her career because she was a woman. 

But she persisted, blazing a trail for millions of women and others who had been excluded or oppressed.

RBG is a lioness of the law. She is irreplaceable."
36,"Trump knew how deadly COVID-19 was in February.

Not only did he downplay it, he blocked steps that would have saved lives.

@RepRoKhanna and I have bills to send masks to the American people, just as the USPS wanted to do in April.

It made sense then, and it still does. https://t.co/ilFrJbnLMm"
37,"Trump’s own DHS warned us:
 
""Russia is likely to continue amplifying criticisms of vote-by-mail and shifting voting processes amidst the COVID-19 pandemic to undermine public trust""
 
Whose criticisms are they amplifying?

Yet again, Trump aligns his interests with the Kremlin. https://t.co/Uuumnr23LD"
38,"Trump encouraged us to take unproven drugs, mocked wearing masks and mused about injecting bleach. He knew how deadly COVID was, and lied.

Stop playing games with our lives, Mr. Trump. Enough of the false claims and false promises. 

We’ll trust the science, thank you very much. https://t.co/Q08p4tW5hu"
39,"Mitch McConnell’s legislative graveyard:

Trillions in coronavirus relief: 121 days

Expanding voting rights: 281 days

Protecting elections: 326 days

Lowering drug prices: 486 days

Protecting coverage for preexisting conditions: 493 days

Universal background checks: 564 days"
40,"Praying for the two deputies who were shot in an apparent ambush, and thinking of their loved ones tonight.

Every day, law enforcement officers put themselves at risk to protect our community.

I hope the perpetrator of this cowardly attack can be quickly brought to justice. https://t.co/M3dYezctCY"
41,"The best defense we have against COVID-19 is science.

And from the beginning, Trump has marginalized and attacked experts.

That’s why the U.S. has fared worse than any other developed nation. 190,000 Americans have died.

How many more have to die until Trump understands? https://t.co/f8oAkMNffd"
42,"In February, Trump told a reporter COVID-19 was ""more deadly than even your strenuous flu.""

But publicly, he was calling it ""totally under control"" and it would miraculously ""disappear.""

Trump knew and did nothing. He’s a disgrace.

And now, nearly 190,000 Americans are dead. https://t.co/lEcCj1P1f2"
43,"This is good news. These benefits will reach many Californians who desperately need help.
 
But it's no substitute for reauthorizing the full unemployment benefits that Senate Republicans let expire.
 
And it still leaves behind mixed income earners. I have a bill to fix that. https://t.co/EhlHhCAeEr"
44,"On #LaborDay, we honor those who fought to improve workers' rights and recognize all the work that remains to be done to build an economy that works for all Americans:

Protecting the right to collectively bargain. Securing a livable wage. Equal pay for equal work."
45,"Trump will never understand why people serve, sacrifice and care for more than themselves.

“Why should I go to that cemetery? It’s filled with losers.”

""What was in it for them?”

""I like people who weren’t captured.”

We owe those who served and died a debt we can never repay. https://t.co/B4nd8eQMdk"
46,"You spent four years defending the indefensible,
 
You invented “alternate facts,”
 
And you enabled a corrupt president who preaches hatred and bigotry.
 
But seriously, best of luck after the White House, Kellyanne.
 
Try to get reacquainted with the truth. https://t.co/93RmGBmjlp"
47,"Other nations contained COVID and saved lives with widespread testing and tracing.

But Trump’s lack of strategy has led to tens of thousands of deaths, and now they appear to be ordering less testing.

They’re ok with more loss of life. 

Just as long as Trump doesn’t look bad. https://t.co/V2ACke78CM"
48,"These numbers represent veterans and seniors who aren’t getting the medications they need.

Small businesses who are losing money from delayed packages.

And if we don’t act, millions of voters whose votes might not be counted.

We must expose the truth and save the USPS. https://t.co/NbDewbzpDz"
49,"On top of a deadly pandemic and heatwave, Californians are now facing dangerous wildfires statewide.

My heart goes out to all the families facing new and compounded fears for their safety.

We are deeply grateful to the brave firefighters risking their lives to protect us all. https://t.co/kpibPpZAzv"
50,"The apparent poisoning of Russian opposition leader Alexei Navalny calls to mind other Russian activists who have been targeted by Putin in barbaric fashion.

The Kremlin must allow his medical evacuation immediately, so he can be treated and the cause of his illness identified. https://t.co/waJhoGqN95"
51,"The Postmaster General has spent months ripping out sorting machines, removing collection boxes, and prohibiting overtime.

A promise to not make it any worse until after November 3 isn’t going to cut it.

Not for voters. Not for veterans. And not for Americans who need the USPS."
52,"I've received more than 4,000 emails and calls about the USPS:
 
Small business owners who are losing money. Veterans who are waiting weeks to receive medication. Citizens who are afraid their vote won't be counted.
 
America needs the USPS. We won't let Trump destroy it. https://t.co/MYacMrsfht"
53,"The Postmaster General must resign.

He’s slowed delivery, banned overtime &amp; decommissioned mail-sorting machines.

Right before the election. During a pandemic.

The House must demand answers. Hearings should start now. It can’t wait.

We won’t let Trump destroy the Post Office."
54,"By slowing down deliveries, prohibiting overtime, and freezing hiring,

Trump’s handpicked donor is sabotaging the USPS during a pandemic, and just before an election when its services are even more vital.

We must save the Postal Service to protect our democracy.

And we will. https://t.co/AduzTtBSZ2"
55,"Trump’s executive orders from the golf club:

Cut unemployment benefits for millions.

Reduce funding for Social Security and Medicare.

Do nothing to treat the virus, open schools, or help people vote.

What’s next for Trump while millions of Americans suffer?

The back nine."
56,"Lebanon is among the many countries already facing enormous health and economic consequences of COVID, compounded by refugee crises and more.

My thoughts are with Lebanon after today's horrific explosion. The international community must come to the aid of the Lebanese people. https://t.co/DhHmMlm8qZ"
57,"Donald Trump on coronavirus:

Totally under control.
(It wasn't.)

Anyone that wants a test can get a test. 
(Not true.)

I don’t take responsibility at all. 
(That much is clear.)

Slow the testing down. 
(Deadly.)
 
And now: ""It is what it is.""

Americans are paying the price. https://t.co/fZCO9y4IBR"
58,"We have lost more than 155,000 Americans to COVID-19.

Families are mourning. Friends are unable to gather to remember their lives. Communities are torn apart.

It doesn’t have to be this way. Let’s all do our part to halt the spread, stop this virus and remember those we lost."
59,".@Andy is right. The FDA blood ban is discriminatory and unscientific.

Blood or plasma donations rules should be based on science, not bias, especially when they could help those suffering from COVID-19.

This outdated ban should be repealed now, and I have a bill to do it. https://t.co/Hj5xp2AUke"
60,"In this sentence, we see but one reason Trump is a failed president:

“...senior advisers began presenting Trump with maps and data showing spikes in coronavirus cases among ‘our people’ in Republican states.”

He never viewed himself as representing all of the American people. https://t.co/z5gMPEGamV"
61,"It isn’t enough to beat coronavirus. We have a responsibility to learn from our mistakes so we can be better prepared in the future.

@SenFeinstein and I introduced a bill to ensure a comprehensive review of the action—and inaction—that led to this crisis:
https://t.co/ieojdz52Ye"
62,"The best time to get every American a face mask and explain why it’s important to wear it was in March.

The second best time is today.

My Masks Work Act will get everyone masks and educate the public on why they can help crush this virus. https://t.co/bJAKBabW4f"
63,"Anyone in the White House who is trying to cut funding for states to do testing and tracing,

Or wants to cut funding for the CDC,

May not need help getting tested themselves (they get all personal tests they want),

But they should have their heads examined. https://t.co/g4iLmqtqgO"
64,"Shutting down is a difficult decision, but @GavinNewsom is right to do so given the surge in COVID-19 infections across California.

We all must do our part to slow the spread and save lives by social distancing and wearing masks.

We must act now, or things will only get worse. https://t.co/hUcwQ7DFm9"
65,"Let's review Trump’s comments on COVID-19:

The virus is “very much under control.""

It will disappear “like a miracle.""

“Anyone that wants a test can get a test.""

“Slow the testing down.”

“I don’t take responsibility at all.""

And the result? 135,000 Americans are dead."
66,"The pandemic is getting worse, not better. Without action, unemployment benefits and aid to small businesses may end soon.

It doesn’t have to be this way.

Republicans need to stop stalling.  We must step up testing, get people masks and support Americans hanging on by a thread. https://t.co/pmD4HU73QN"
67,"Anyone who cares about the rule of law is nauseated by this commutation.

Stone lied to Congress, intimidated a witness and obstructed to cover up for Trump. And about what?

The Trump campaign’s scheme to use Russia-hacked emails.

Sadly, Republicans couldn't care less. https://t.co/dUZhURPHZQ"
68,"People under 35 are increasingly testing positive for COVID-19. But we can slow the spread – by wearing masks.

Many young people around our community are showing the way, by wearing masks, social distancing, and urging neighbors to do the same.

Masks work. Masks save lives: https://t.co/4hSdFQyB4L"
69,"Five percent of GDP? One Trillion Dollars.
A cloth mask? A few dollars.

Fighting COVID-19 is expensive. Masks are cheap, and they save lives.

I’ve introduced the Masks Work Act to send free masks to anyone who requests them, educate Americans about masks, and more. https://t.co/yi01HnOQa0"
70,"132,000 Americans are dead from COVID-19.

Americans will not “grow numb” as thousands more of our fellow citizens die.

No other country has failed so horrendously to fight the pandemic.

No other president would tell us to get used to it.

America can do better. Much better. https://t.co/Ua2SGUCytp"
71,"Americans are outraged by reports that Russia offered bounties on U.S. troops.

The only American who isn't? Donald Trump. Trump is again taking the Kremlin’s side and calling it a hoax.

This is no hoax, Mr. President. But it is time you put our troops first, instead of Putin. https://t.co/eLid6i0DyE"
72,"COVID-19 infections are surging across California, especially in Los Angeles.
 
We know what we have to do, but everyone has to do their part.
 
Wear a mask. Social distance. Wash your hands.
 
The pandemic isn’t over. Lives depend on everyone acting that way. https://t.co/n0bstFbwUU"
73,"Bolton is telling Americans what we already know:

Trump is exactly what he appears to be — petty, self-serving, ignorant, and utterly supplicant to autocrats.
 
History will judge Trump, and the enablers who did nothing to stop him, harshly.

https://t.co/3eZ11Gy1zH"
74,"The scientific evidence is undeniable — masks save lives.

The unwillingness by the White House to be direct with Americans is bizarre — and deadly.

Protecting the lives of those around you couldn't be any easier:
 
Wear. A. Mask. https://t.co/SrltwyXBAA"
75,"President Trump is STILL trying to take away your healthcare. During a deadly pandemic that has killed 120,000 Americans.

He’s trying through executive orders and through Congress. And he’s trying through the courts.

His policies are, literally, deadly. https://t.co/mXWP6ia15t"
76,"The House just passed the Justice in Policing Act, a comprehensive plan to hold police accountable and address racism in the criminal justice system.

We passed this bill for George Floyd, Breonna Taylor, and thousands of others who deserve justice.

Now, the Senate must act. https://t.co/zIC5Cpj1Vj"
77,"Attorney General Barr has created two systems of justice:
 
One for Trump’s friends, and one for everybody else.
 
Every day, Trump and Barr threaten the rule of law and the health of our democracy.
 
Americans will have a chance to do something about it November. https://t.co/o2GBKKfQI1"
78,"Masks work, and they save lives.

As many states across the country see spikes in COVID-19 infection rates, we must get serious about this simple, yet extremely effective, intervention.
 
That’s why I'm introducing a bill to mail free masks to any American who requests one. https://t.co/WCeHrtbWU1"
79,"The court claims a “presumption of regularity” in the dismissal of Flynn's case, a Trump ally who pled guilty twice.

On the same day a career prosecutor testifies about political interference in Roger Stone’s case.

There’s nothing “regular” at Barr’s DOJ, but the cronyism. https://t.co/C11PQiPJsg"
80,"Happy Father's Day to all the dads out there, and especially to my 92 year old father Ed, who I've been unable to visit in person because of COVID-19.

Difficult times reinforce just how important family is, near or far. I'm grateful to spend today with some of mine. https://t.co/Bzvt2DI5Mn"
81,"More than 120,000 Americans have died. Tens of millions are unemployed.
 
Families are witnessing their loved one’s last moments by FaceTime.

Trump’s response: slow down testing to hide infection rates.

Trump's deadly incompetence is no joke. https://t.co/0gwvzilllX"
82,"Trump asked Russia for help in his election. He coerced Ukraine.

And now according to Bolton, Trump asked China, too:

Begging President Xi to help his reelection in exchange for trade concessions.

No wonder he praised China's handling of COVID.

Congress must expose it all. https://t.co/COTlTZ2Etz"
83,"That's the thing about democracy, Mr. President: People get a choice.

And when your response to a deadly pandemic is tragically incompetent, you abuse the power of your office, and you strive to divide Americans,

You may not like the choice they make. https://t.co/lcy1M10PeB"
84,"COVID-19 has taken more than 115,000 American lives and infected over 2 million more. This isn’t the first pandemic to hit us, nor will it be the last.

That’s why all @HouseIntel Democrats are introducing a bill requiring a National Intelligence Estimate. We need to be prepared: https://t.co/YNpc4xlH3L"
85,"Peaceful protests in Los Angeles and across America continue to demand justice for George Floyd and so many other Black Americans who have died at the hands of police.

We must all work to dismantle systemic racism, and build a more just and equitable nation.

Black Lives Matter. https://t.co/YOG2cFA3V5"
86,"Today is the 4th anniversary of the Pulse Nightclub shooting.

It’s Pride. We’re in the middle of a pandemic.

And the Trump Administration just erased rules to protect LGBTQ Americans from discrimination.

Once again the callousness, cruelty and division are by design. https://t.co/VaYgweS2dE"
87,"Coronavirus exposed injustices in our society and made them worse,

From health outcomes to food insecurity, from access to capital for small businesses, to the educational divide.

As we look to recovery, going ""back to normal"" is not good enough. We must build back better. https://t.co/7GQ0okk6zQ"
88,"In the midst of a pandemic, mass unemployment, and peaceful protest, Trump again demonstrates his unfitness for office.

He has no empathy, no decency. His words and deeds do nothing but stoke more division and anger.

We would all be better off if he just stayed in his bunker. https://t.co/aKivfXCwY6"
89,"Almost 115,000 Americans have died from COVID-19. Millions are demanding justice and an end police brutality. And Mitch McConnell still hasn’t acted on the Heroes Act.

So what’s the Senate doing?

Targeting Trump’s “enemies list” with baseless subpoenas. https://t.co/VvMn4iZr20"
90,"In February, we tried Trump for abusing the power of his office.

He's as lawless and corrupt as ever. An immoral man will never find his way.

But it's not too late for those who enabled his destruction of all we hold dear.

Now is the time to speak out. https://t.co/xeGqlfO9Bg"
91,"Voter disenfranchisement has been a GOP strategy for decades. 

Mitch McConnell wants people to wait in long lines, and choose their health or their vote.

Well, not everyone— just those in poorer communities.

For him, it’s not a flaw. It’s a feature.

And it must not succeed. https://t.co/bxBC7UBnn8"
92,"As we confront the terrible reality of police brutality, we can’t forget that systemic racism stalks Black Americans in other walks of life as well, including health care.

I’m working on a bill to address these disparities.

Equality in health care is a moral imperative. https://t.co/kckUyFYJIQ"
93,"Those marching for justice represent the best of America:

Protesting peacefully. Speaking truth to power.

We knelt together for 8 minutes, 46 seconds. The time George Floyd spent struggling to breathe in his last moments. An unconscionable eternity.

Black Lives Matter. https://t.co/KpghGILGLT"
94,"More alternative facts. More truth isn’t truth:

It was a bunker “inspection.” Gas wasn’t used. Antifa is the issue.

Trump continues to gaslight Americans, begging the question:

Who are you going to believe, me or your lying eyes?

We know the truth, and the truth matters."
95,"We can’t bring back a life lost. We can’t end the grief for George Floyd’s family.

But these charges do send a message:

Police must not be above the law.

Those who use excessive force must be held accountable.

Black lives must matter.

And the work of justice must continue. https://t.co/58PvxVLs1g"
96,"The ban on gay and bisexual men donating blood is rooted in bias, not science.

Given blood shortages and demand for plasma for COVID-19 therapies, the ban is even more misguided.

I introduced a resolution calling on @FDA to create new, nondiscriminatory blood donation policies. https://t.co/4JB9WuOaap"
97,"Increased unemployment benefits and other aid have been a lifeline for millions of Americans.

We must extend them past July. Because it’s clear the economic devastation from coronavirus won’t be over by summer.

We're on a long road to economic recovery. But we will get there. https://t.co/P81xV4KH7v"
98,"Mr. President, you spread blatant falsehoods about mail-in voting, and don’t like being called out on it.

We get it. But here’s what really matters:

100,000 Americans have died from Coronavirus.

If you don’t like Twitter, leave it. But spend your time trying to save lives. https://t.co/7cqLO7LDJt"
99,"We just crossed a terrible threshold:
 
100,000 Americans have died from COVID-19. 100,000 families are grieving. 100,000 communities in mourning.

The fight against this virus, led by heroic health workers, is far from over. But today, let us pause to honor all those we lost."
100,"Restricting mail in voting during a pandemic is dangerous enough.

But Trump's statements highlight another threat:

He's laying the groundwork to delegitimize millions of votes this fall.

And cast doubt on the result.

This is what tin pot dictators do. Not U.S. Presidents."
101,"On this solemn Memorial Day, we are gathered in a different way than usual, but we gather all the same.

To remember those who were lost in the service of our country and to thank all who wear the uniform.

We are forever in your debt. We salute you. https://t.co/bZ9OySIyRR"
102,"Over 90,000 Americans have died from COVID-19. Our economy is in a downward spiral to Great Depression-levels.

Trump doesn't want the public to focus on his tragic failures. So, to paraphrase Steve Bannon, in order to distract:

His people are flooding the zone with excrement. https://t.co/WxUJzt9hZd"
103,"Voting by mail is safe and secure. Especially during a pandemic.

But Trump continues to say – without evidence – it will lead to voter fraud and that it’s not “honest voting.”

That’s. Simply. Not. True.

RT if you support everyone being able to vote safely by mail in November."
104,"Indifference in a time of pandemic:

30 million Americans have lost their jobs.

The highest rate of unemployment since the Great Depression.

Food lines stretching for miles. 

Families struggling to pay rent.

Americans crying out for help.

But @GOPLeader doesn’t see the need. https://t.co/RR5fDrYDn0"
105,"In Lompoc federal prison not far from my district, 70% of inmates have COVID-19.

But it is Paul Manafort, Trump crony, who gets to serve his sentence at home due to coronavirus.

In Bill Barr’s Department, how can anyone have confidence that justice is being done? https://t.co/DNTtdfWi2n"
106,"Mr. President, you ignored the threat of the virus, and now 80,000 Americans are dead.

You want CDC to revise down the death totals, instead of taking action to save lives,

And hope your repeated lies about Russia and Ukraine will distract.

Your incompetence is killing us. https://t.co/Dcz0vGcMdl"
107,"This pandemic has wrought unprecedented economic devastation.

To recover, we need to think big and act boldly. That means keeping workers on payroll.

Read my oped with @RepJayapal, @RepHaleyStevens and @RepCasten about why the Paycheck Guarantee Act is the right path forward: https://t.co/6vgL0bmNVt"
108,"Wishing a #HappyMothersDay to all the moms, including:

Moms who are essential workers, moms who are juggling homeschooling their children while working remotely, moms who are social distancing far away from their kids, and more.

And of course, Happy Mother's Day to my wife Eve! https://t.co/qi5EFyIT8Q"
109,"Over 70,000 Americans dead.

More than 20 million newly unemployed.

No national testing and trace strategy.

What was the President’s message to the nation this morning?

That I am “dirty” and “going down.”

I have said he’s unfit for office, and every day he proves me right."
110,"Someone close to the President tested positive for COVID-19, so Trump was tested.

This is why it’s vital to observe good practices like social distancing and masks.

The virus is no respecter of persons. Anyone can get it. We need test and trace for all — not just the president. https://t.co/kccSZQseE4"
111,"It is no surprise Kushner's coronavirus response effort is disorganized, ineffective, and lacking experienced personnel.

But fast-tracking requests from his well-connected cronies, while tens of thousands of Americans die?

There is no limit to the incompetence and malfeasance. https://t.co/cl9rsrBaP3"
112,"The virus didn’t magically go away as Trump promised, so he:

Blames Democrats, governors, and the press.

Blames his own Intelligence Community and even Dr. Fauci.
 
And he tells us he will accept no responsibility as tens of thousands die.

Trump is the President of victimhood. https://t.co/mplUKm2uuU"
113,"On #WorldPressFreedomDay I am thinking about Jamal Khashoggi’s friends and loved ones, including his fiancée Hatice.

Jamal was a @washingtonpost journalist who was murdered by Saudi agents for his criticism of the Crown Prince.

In his memory, we must protect press freedom. https://t.co/rTgoPh1REB"
114,"Trump’s purge of Inspectors General continues, as he removes the one who reported critical shortages of protective gear in hospitals.

Trump will not allow the truth to be told, and that will cost more American lives.

After 60,000 deaths, the silence of Republicans is shameful. https://t.co/fxxAnsMV9v"
115,"Trump asserts a high degree of confidence that the virus originated at a Wuhan Lab.
 
I haven’t seen the basis for this and have requested the Intel Community provide it, if it exists.
 
The virus has cost the lives of scores. We must not overstate what we know and what we don’t. https://t.co/w0OJaNxlUL"
116,"Misinformation is dangerous. Misinformation about public health is deadly.

I sent a letter to the CEOs of @Google, @YouTube and @Twitter urging them to proactively inform users when they've interacted with medical misinformation.

They can help save lives. https://t.co/WTEFFr31TB"
117,"At least 60,000 Americans are dead due to coronavirus. One million have been infected.
 
They aren’t just are numbers. They represent loved ones, families, and communities that are devastated.
 
We will get through this, but we cannot allow ourselves to become numb to the toll."
118,"This paints a devastating picture:

Angelenos from lower-income neighborhoods are dying of Coronavirus at a rate FOUR TIMES higher than the rest of the county.

We must increase testing and access to care — everywhere, now.

And when COVID is behind us, we must build back better. https://t.co/RIL6xuWm2k"
119,"Was there ever a man born to so much wealth and privilege,

Given every advantage and opportunity life has to offer,

Placed in a position to wield immeasurable influence,

Who has squandered it all so thoroughly?

Always the victim, never the leader our country deserves. https://t.co/8HHaC6Ervq"
120,"There’s a disturbing echo in Trump’s coronavirus response.

From eschewing pandemic preparedness and oversight to demanding praise,

Trump acts in his personal political interest, not the national interest.
 
Because a man with no moral compass will never find his way. https://t.co/Z6M4p8ZS5Z"
121,"A week ago I asked whether it was responsible to carry Trump’s nightly stream of consciousness on live TV.

Today, he suggested drinking or injecting disinfectants or “sunlight” to kill the virus.

So I will ask again: What value is there to this spectacle? https://t.co/S1ZgRhumxU"
122,"Hospitals across the country and around the world need more ventilators.

So the team at @NASAJPL designed a simpler, easy to make ventilator.

It’s already been tested in New York City, and soon may be mass produced.

Their ingenuity will help save lives. https://t.co/e1x5ZcICRE"
123,"26 million newly-unemployed Americans. Small businesses shutting down.

Today’s $500 billion for small businesses, hospitals and testing, testing, testing is another step forward.

I voted to pass the bill, but now we need to go big, with a full payroll guarantee in the future. https://t.co/Bsaadq8p8S"
124,"We all hope, again and again, that we’ve seen the worst this President has to offer.

And then he sinks lower.

If Trump is punishing scientists who insist our coronavirus response be based on science, not hype, he is putting more lives in danger.

Congress must find out. https://t.co/k3TeCtTBlc"
125,"Early results are in for the drug Trump has been hyping as a cure, and unfortunately, it’s not good.

We need to be guided by science, not hucksters or hype. Irresponsibly promoting unproven treatments is not a strategy for dealing with a pandemic.

Only the absence of strategy. https://t.co/T0iCEmo03A"
126,"After 9/11, we established a commission to review why America was so vulnerable to attack and how to protect ourselves going forward.

We need to do the same here.

@RepStephMurphy, @BennieGThompson and I explain why we need a coronavirus commission: https://t.co/VGyUyH2IZK"
